i,minvd,maxvd
5529,-0.1,-1.3000000000000003
5531,0,-1.7000000000000002
5536,-0.1,1.6999999999999993
5540,0.19999999999999998,1
5550,0,-0.8999999999999999
5554,-0.1,-1.4000000000000004
5555,0,1.5
5560,0.1,29.400000000000002
5565,0,0.7999999999999999
5570,0,0
5578,0,-0.2999999999999998
5580,0,0.2999999999999998
5585,0,-1.1000000000000005
5600,0.09999999999999998,-0.5
5603,0.19999999999999998,0.7999999999999998
5605,-0.1,-1.1999999999999993
5609,0.1,-0.8
5614,-0.1,19.1
5624,0,0.2999999999999998
5634,0,0.5
5636,0,-0.20000000000000018
5649,0,0.10000000000000009
5654,0.1,0
5664,-0.19999999999999998,-0.5
5668,0,0.3999999999999999
5669,0.1,-0.3999999999999999
5674,0,0.19999999999999973
5685,0,-31.200000000000003
5688,0,1.6999999999999997
5698,-0.1,14.899999999999999
5708,0,30.900000000000002
5709,0,1.4
5713,0.1,0.30000000000000004
5723,0,-0.40000000000000036
5726,0,0.5999999999999996
5728,-0.09999999999999998,-0.9000000000000004
5733,0,1.8
5738,0.1,0.4999999999999998
5750,-0.1,-1.4000000000000004
5753,0,0.10000000000000009
5767,-0.1,-0.9000000000000004
5772,0.09999999999999998,0.39999999999999947
5782,0,-0.40000000000000013
5783,0,-0.2999999999999998
5787,0,1.6999999999999993
5792,0.3,1.1000000000000005
5797,0,0.2999999999999998
5808,0,0.2999999999999998
5812,-0.30000000000000004,-0.5
5816,0.1,1.4
5826,0,-1.2000000000000002
5836,-0.1,0.30000000000000027
5840,0.1,0.9999999999999996
5846,0,0
5849,0,-0.5
5861,0,0.30000000000000004
5873,0.1,0.5999999999999996
5876,0,-1.0999999999999996
5886,0.1,18.799999999999997
5891,0,-1.2000000000000002
5900,-0.1,-1.2999999999999998
5910,0,16.099999999999998
5920,0.1,1
5925,0.2,0.40000000000000036
5931,0.09999999999999998,-0.5999999999999996
5940,-0.2,0.5999999999999996
5950,0.1,0.3000000000000007
5960,0,1.0999999999999996
5965,0.1,18.6
5971,0.1,1.3
5979,0.1,0
5980,-0.1,-26
5994,0,-1.2
5996,0,0.30000000000000027
6004,0.1,0.5
6009,0.1,0.19999999999999996
6019,0,-0.20000000000000018
6021,0,34
6037,0,0.5999999999999996
6039,0,0.3999999999999999
6048,0.1,0.10000000000000009
6058,0,27.3
6062,0,32.9
6070,-0.1,0.6000000000000001
6073,-0.1,-0.09999999999999987
6078,0,0.30000000000000004
6083,0,0.40000000000000036
6086,-0.09999999999999998,-1.2999999999999998
6088,0.1,-24.5
6098,0.1,-1.7999999999999998
6103,0,26
6113,0,-0.49999999999999956
6117,0.1,2.3999999999999995
6119,0,1.2999999999999998
6135,-0.1,-0.7000000000000002
6137,0,-0.8999999999999999
6142,0,-1.2999999999999998
6143,-0.1,19
6152,0,0.8
6160,0,0.19999999999999996
6162,0,-0.7000000000000002
6172,0,0.5
6176,0,2.2
6186,0,-0.10000000000000009
6191,0,1.9000000000000004
6196,-0.1,0
6201,-0.1,0.10000000000000009
6209,0,32.9
6211,0,-34.300000000000004
6216,0.2,1.4
6225,0,0.5
6226,-0.09999999999999998,-1.5
6234,0,1
6236,0,1.5
6246,0,-0.6000000000000001
6250,0.1,-0.2999999999999998
6256,-0.1,-0.5
6260,-0.2,-2.4
6266,0.1,-0.09999999999999964
6270,0,0.10000000000000009
6285,0,-0.5
6290,0.1,1
6291,0,6.699999999999999
6305,0,-27.799999999999997
6310,0.1,0.5
6316,0,0.7000000000000002
6320,0,0.7000000000000001
6325,0,-0.20000000000000018
6332,-0.09999999999999998,-0.5
6334,0.1,0.7999999999999998
6340,0.1,0.3999999999999999
6344,-0.1,-0.7
6348,0,-1.1
6349,0.1,-0.10000000000000009
6354,0.2,0.6000000000000001
6359,0,0.3999999999999999
6364,-0.1,-1.4999999999999998
6365,0,0.10000000000000009
6373,0,0.5
6374,0,-0.2999999999999998
6389,0,-0.19999999999999973
6397,0,-1.1
6403,0,0.10000000000000009
6408,0,-1.1999999999999997
6413,0,-1.5999999999999996
6414,-0.1,-0.10000000000000053
6418,-0.1,2.1
6428,0,0.5
6433,0,-1.5000000000000004
6438,0.1,0
6443,0,1.1999999999999997
6458,0,0.49999999999999956
6463,0,-1.2999999999999998
6471,0,-11.1
6477,0,-0.5
6479,0,0.5
6482,0.1,0.8000000000000003
6492,0,-0.5
6496,0.1,0.8999999999999999
6497,-0.1,-0.2999999999999998
6502,0.1,0.8999999999999999
6507,-0.1,0.20000000000000018
6517,0,0
6520,-0.1,-1.2000000000000002
6527,0,-0.3999999999999999
6537,0,3.7
6556,0,0
6561,0,0
6602,0,0
6668,0,0
6733,0,0
6799,0,0
6864,0,0
6930,0,0
6995,0,0
7061,0,0
7127,0,0
7184,0,0
7249,0,0
7315,0,0
7380,0,0
7446,0,0
7512,0,0
7577,0,0
7643,0,0
7708,0,0
7774,0,0
7839,0,0
7905,0,0
7970,0,0
8036,0,0
8101,0,0
8167,0,0
8183,0,0
8208,0,1
8221,0.30000000000000004,1.9000000000000004
8224,-0.1,-0.6000000000000001
8251,0,-24.6
8261,0,-20.3
8270,0,0.7000000000000002
8306,0.5,2.5
8310,0,-0.30000000000000027
8339,-0.1,15.9
8359,0,-0.6000000000000001
8379,-0.09999999999999998,1.8999999999999986
8418,0,-0.6000000000000005
8421,0,-1.6000000000000005
8458,-0.1,-0.5
8486,-0.1,-0.8000000000000003
8527,0.1,0.09999999999999998
8537,-0.2,-0.7999999999999999
8596,0,-0.6
8625,0,-0.8999999999999999
8634,0,-0.2999999999999998
8645,0,16.7
8655,0.09999999999999998,0.20000000000000018
8675,-0.1,0.2999999999999998
8683,0,-27.5
8699,0,-0.40000000000000013
8704,-0.3,0.2999999999999998
8716,0,13.799999999999999
8732,0.10000000000000009,9
8754,0,1.2000000000000002
8764,0,-16.9
8781,0.2,0.3000000000000007
8793,-0.1,-0.7999999999999998
8833,0,0.3999999999999999
8842,0.1,0.8
8852,0,0.10000000000000009
8862,0,34.2
8863,-0.1,-1.5
8882,0.09999999999999998,19.599999999999998
8892,-0.1,27.300000000000004
8912,0.6000000000000001,-14.700000000000001
8941,0,-11.100000000000001
8951,0,0.8999999999999995
8961,0.39999999999999997,1.6999999999999993
8978,0,-0.9000000000000004
8981,0.1,0.3999999999999999
8990,0,-1
9010,0,13.7
9059,0,-0.10000000000000009
9093,0.19999999999999998,0.7999999999999998
9099,-0.1,0.6999999999999993
9129,-0.1,21.3
9138,0,-21.3
9168,0,-1
9178,0.1,1.4
9188,0.1,0.40000000000000036
9207,0.1,0.5
9227,0.19999999999999998,2.8
9276,0,0.6000000000000001
9296,0,-10.9
9306,0,0.5999999999999999
9316,-0.1,-0.30000000000000004
9345,0.1,0.10000000000000009
9355,-0.2,-21
9395,0,2.2
9434,0.09999999999999998,-21.8
9444,0,-15.400000000000002
9453,0.1,-28.799999999999997
9454,0.1,-0.09999999999999964
9464,-0.1,0.2999999999999998
9474,0,21.8
9502,0,-32.199999999999996
9503,-0.1,-0.20000000000000018
9523,0,0
9533,0.09999999999999998,-28.4
9582,0,-1.3999999999999995
9602,0,-0.19999999999999996
9617,0.1,0.19999999999999973
9651,0,-0.2999999999999998
9682,-0.6000000000000001,0.09999999999999964
9691,0.2,0.39999999999999947
9701,0,-19.7
9748,0.09999999999999998,-22.6
9750,0.1,1.9
9760,0,28.3
9770,0.09999999999999998,-1.2000000000000002
9779,0.1,1
9797,0,28.2
9809,0.09999999999999998,0.5
9814,0.3,-0.09999999999999964
9839,-0.1,20.1
9849,0,-0.2999999999999998
9858,0.19999999999999998,1.1
9863,0.1,0.19999999999999996
9879,0,0.5
9898,0.1,0.19999999999999996
9927,0.09999999999999998,0.20000000000000018
9957,0,1.8000000000000003
9961,0.19999999999999998,4.4
9967,0,1.5000000000000009
9994,-0.1,-6
9996,0,1.7999999999999998
10016,0,1.2999999999999998
10026,0,0.6000000000000014
10043,0.1,0.30000000000000004
10075,0,-0.19999999999999973
10105,0.39999999999999997,1.6000000000000005
10144,-0.1,0.20000000000000018
10154,0,1.5999999999999996
10174,-0.1,0.2999999999999998
10184,-0.1,1.2999999999999998
10190,0.1,0.5999999999999996
10239,0.09999999999999998,0.6000000000000001
10243,0,-0.2999999999999998
10263,0,-0.40000000000000036
10272,0.1,-2.8999999999999995
10302,-0.1,0.19999999999999996
10305,0,-0.2999999999999998
10312,0,-0.19999999999999973
10322,0.09999999999999998,-6.5
10342,0,0.6000000000000001
10352,-0.09999999999999998,-1.9
10391,0,-0.9000000000000004
10401,-0.10000000000000003,-0.40000000000000036
10403,-0.2,0.5
10430,0,-0.5
10436,-0.19999999999999998,-0.20000000000000018
10440,0.09999999999999998,3.6
10460,0.1,0.19999999999999973
10480,0.2,-0.3000000000000007
10485,0,-0.20000000000000018
10509,0.19999999999999996,0.7000000000000002
10539,0.1,0
10549,0,-0.7999999999999998
10559,0,-0.8999999999999999
10567,0.09999999999999998,0.7999999999999998
10569,0,-3.1999999999999993
10616,-0.1,0.30000000000000004
10618,0,0
10638,0,-0.9000000000000001
10647,-0.10000000000000003,-27
10687,0,-1.2000000000000002
10697,-0.10000000000000003,0.39999999999999947
10707,0,0.6
10716,-0.1,0.09999999999999987
10726,-0.09999999999999998,-1.8999999999999995
10747,0,0.39999999999999947
10786,0,1.5
10805,-0.1,-0.7999999999999998
10864,-0.2,0.39999999999999947
10874,-0.1,-0.20000000000000018
10878,-0.1,0.09999999999999987
10884,-0.1,22.1
10895,0,32.1
10914,-0.1,0.10000000000000009
10933,-0.1,-0.5
10953,-0.1,-31.5
10977,-0.1,-0.5
11012,0.39999999999999997,1.1999999999999997
11032,0.09999999999999998,2.3999999999999995
11059,0,0.8000000000000003
11062,-0.1,0.3999999999999999
11072,-0.30000000000000004,1.5999999999999996
11081,0,0.5
11101,-0.1,-0.7999999999999998
11121,0.1,0
11141,-0.1,-0.30000000000000004
11157,-0.1,-0.1999999999999993
11170,0,-0.2999999999999998
11200,-0.10000000000000003,0.2999999999999998
11219,0.1,-0.19999999999999996
11249,0,0.40000000000000013
11269,0,-0.20000000000000007
11272,0,-0.10000000000000009
11308,0,0.7
11328,0.19999999999999998,-0.7000000000000002
11348,-0.1,-0.7999999999999998
11370,0.1,0.3999999999999999
11397,-0.1,-1
11417,0.19999999999999998,0.5
11427,0.1,0.3999999999999999
11452,0.19999999999999998,0.40000000000000036
11456,-0.2,-0.2999999999999998
11466,0,1.7000000000000002
11476,0,-0.6999999999999997
11501,0.2,1
11535,0,0.7000000000000002
11545,0.09999999999999998,0.5
11565,0.1,-0.6000000000000001
11584,0,0.9000000000000004
11594,0.1,0.5999999999999999
11616,-0.19999999999999998,-0.7000000000000002
11653,-0.1,-1
11681,0.1,0.20000000000000018
11693,0,0.3999999999999999
11747,0.1,0.3999999999999999
11752,0,-0.20000000000000018
11772,0,-18.7
11801,0.2,0.7000000000000002
11841,0.1,0
11880,0.2,0.8999999999999995
11920,-0.09999999999999998,-1.0999999999999996
11930,-0.09999999999999998,-19.200000000000003
11943,0.1,-0.30000000000000004
11989,0,0.20000000000000018
11993,0.1,-0.2999999999999998
12009,-0.1,0.30000000000000004
12018,0,0.19999999999999996
12038,-0.1,-0.5
12042,-0.1,33.8
12078,0,-1.7999999999999998
12117,0,0.09999999999999964
12124,0,-34.699999999999996
12140,-0.1,0.6000000000000001
12147,0,0.3999999999999999
12156,0,-0.5
12166,0,-1
12173,-0.2,1.0999999999999996
12196,0,-0.10000000000000009
12206,0,26.6
12235,-0.1,0.09999999999999987
12271,-0.30000000000000004,-0.9000000000000001
12285,-0.09999999999999998,-1.2000000000000002
12304,0,0
12324,0.09999999999999998,-0.20000000000000018
12344,0,-0.9000000000000004
12353,-0.1,0.3999999999999999
12373,0,0.10000000000000009
12393,0,0.3999999999999999
12423,0.1,34.800000000000004
12433,0,1.2000000000000002
12451,0,-0.7
12452,0.09999999999999998,0
12468,-0.1,0.1999999999999993
12472,0.1,1.2
12512,0.1,0.09999999999999987
12521,-0.09999999999999998,-1.4
12533,-0.19999999999999998,-0.39999999999999947
12541,0.1,0.2999999999999998
12571,0,-0.7000000000000002
12581,-0.1,0.5
12582,-0.1,8.399999999999999
12620,0,-0.7000000000000002
12632,0.1,0
12640,0.1,0.30000000000000004
12669,-0.1,-0.30000000000000027
12681,0,0.40000000000000013
12697,0,-0.6000000000000001
12699,0,-0.7000000000000002
12709,0.1,1.0999999999999999
12729,0,-1.0999999999999999
12746,0.1,0.7000000000000002
12778,0,-0.30000000000000027
12795,-0.19999999999999998,-1.3000000000000003
12817,0.1,0.2999999999999998
12827,-0.1,-2.3
12857,0,-0.2999999999999998
12867,0,-0.6000000000000005
12877,0,-0.19999999999999996
12886,-0.1,0.20000000000000018
12916,0,0.19999999999999973
12943,0,-11.9
12955,0,-0.20000000000000018
12959,0,-0.2999999999999998
12965,0.1,0.5
12985,-0.1,-0.30000000000000004
12992,0,0.20000000000000018
12995,0.09999999999999998,0.39999999999999947
13005,-0.1,-0.09999999999999998
13015,0,0.09999999999999987
13041,-0.09999999999999998,-0.6000000000000005
13054,0,-0.30000000000000027
13074,0.2,1.2000000000000002
13123,0,0
13336,0,0
13598,0,0
13860,0,0
14123,0,0
14368,0,0
14630,0,0
14893,0,0
15155,0,0
15417,0,0
15679,0,0
15941,0,0
16203,0,0
16367,0,0
16416,0.4,3.0999999999999996
16443,-0.19999999999999998,0.5
16522,0,1.2999999999999998
16541,-0.1,0.09999999999999964
16613,0,1.7000000000000002
16678,-0.1,16
16679,0,-0.10000000000000009
16719,-0.1,0.8000000000000003
16758,0,-20.5
16916,0.1,0.7999999999999998
16973,0.1,-1.3000000000000003
17074,0,-0.4
17251,-0.1,-0.20000000000000018
17311,-0.09999999999999998,0.20000000000000018
17350,0.1,0
17367,0,-28.099999999999998
17399,-0.1,-0.7000000000000001
17432,0.09999999999999998,-13.6
17508,-0.19999999999999998,0.7000000000000002
17563,0,-0.2999999999999998
17587,0,0.20000000000000018
17685,-0.1,0.30000000000000004
17705,-0.1,-0.29999999999999993
17764,-0.10000000000000003,19.1
17784,0.30000000000000004,-26.300000000000004
17825,0.2,-15.4
17883,0,11.200000000000001
17902,-0.09999999999999998,1.2999999999999998
17922,-0.8,1.1999999999999993
17981,0,19.9
18119,0.1,0.10000000000000009
18186,0,1.0999999999999996
18198,0.1,-23
18258,0.1,21.6
18277,0,-20.8
18356,0.09999999999999998,0.5
18455,0,1.0999999999999996
18593,0,11
18612,0,0.19999999999999973
18632,-0.1,-0.19999999999999996
18691,0.19999999999999998,-0.5
18711,-0.09999999999999998,21.8
18869,-0.09999999999999998,-22.1
18889,0.2,-15.900000000000002
18907,-0.1,-28.499999999999996
18928,-0.1,0.5999999999999999
18948,0,-23
19005,-0.1,32.199999999999996
19047,-0.1,-0.6000000000000001
19165,0,-0.1999999999999993
19303,0,-0.9999999999999999
19365,0,0.9000000000000004
19402,0,-0.6000000000000001
19520,0.1,-28.7
19559,-0.1,0.30000000000000027
19595,0.09999999999999998,0.6999999999999997
19678,0,20.2
19698,-0.09999999999999998,1.2000000000000002
19717,0.30000000000000004,0.5
19726,-0.1,0
19855,0,0.5999999999999996
19922,0.39999999999999997,4.300000000000001
19934,0,-3.4000000000000004
19993,-0.2,0.30000000000000027
20053,0.5,0.29999999999999893
20086,-0.09999999999999998,-0.19999999999999996
20210,0.10000000000000009,-0.6000000000000005
20309,0,1.4000000000000001
20368,0.19999999999999998,-0.6999999999999997
20381,-0.1,0.6000000000000001
20526,-0.2,0
20545,0.5,3.0999999999999996
20611,0,0.5999999999999996
20625,0.1,-0.09999999999999964
20644,0.2,8.4
20684,0,-1.1
20782,-0.1,-0.20000000000000018
20861,0,-0.2999999999999998
20873,-0.10000000000000003,0.30000000000000027
20921,-0.19999999999999998,-0.40000000000000036
21019,0.09999999999999998,0.39999999999999947
21098,0,0.10000000000000009
21135,0,0.5
21138,0,-0.7000000000000002
21276,0.1,0.09999999999999987
21295,0.09999999999999998,-26.9
21394,-0.2,0.39999999999999947
21414,0,0.7
21453,0,2.3999999999999995
21495,-0.09999999999999998,-0.5000000000000004
21572,-0.30000000000000004,-2.0999999999999996
21611,0.09999999999999998,-0.10000000000000009
21749,0.09999999999999998,0.40000000000000036
21790,0.19999999999999998,-32.199999999999996
21828,0.1,0.10000000000000009
21867,0,0.20000000000000018
21907,0,31.799999999999997
21954,0.1,0.2999999999999998
22065,-0.39999999999999997,-0.10000000000000053
22118,-0.1,0.30000000000000027
22124,0,-1.4
22144,-0.19999999999999998,1.8999999999999995
22203,-0.09999999999999998,-0.7999999999999998
22282,0.1,-0.09999999999999998
22400,-0.2,0.7000000000000002
22439,-0.1,-0.8
22538,0,-0.09999999999999998
22544,-0.1,-0.3999999999999999
22656,0.10000000000000003,1
22795,0,0.2999999999999998
22834,0.10000000000000003,-0.19999999999999973
22854,0,0.7
22904,-0.2,-0.9000000000000004
22933,-0.1,0.19999999999999996
23003,0.3,0.8000000000000003
23071,0.2,-0.20000000000000018
23090,-0.2,1.3000000000000003
23169,-0.5,-1.0999999999999996
23232,-0.30000000000000004,1.3999999999999995
23307,0,1.6
23494,0,-1.7999999999999998
23505,0,0.20000000000000018
23603,-0.3,-0.3999999999999999
23761,0.2,0.8000000000000003
23860,0.3,0.3999999999999999
23887,-0.1,0.3999999999999999
23978,0,-0.6000000000000001
24018,0.1,0.7000000000000001
24077,0.09999999999999998,-0.09999999999999964
24084,0,-34.199999999999996
24235,0,-0.20000000000000018
24281,0.09999999999999998,0.5
24313,0.19999999999999998,0.10000000000000009
24333,-0.09999999999999998,-1.4000000000000004
24346,0,-2.1
24412,-0.2,-27.6
24570,-0.39999999999999997,-1.7999999999999998
24608,0,0.30000000000000004
24649,-0.09999999999999998,0.20000000000000018
24747,0,-0.4999999999999998
24846,0.2,-34
24866,-0.1,0.6000000000000001
24903,-0.1,-0.7
24936,0.30000000000000004,1
24945,0.1,0
25043,0.2,0.09999999999999964
25067,0.10000000000000003,1
25083,0.1,0.6000000000000001
25162,0.2,0.40000000000000013
25241,-0.09999999999999998,1
25264,0,0.7000000000000002
25339,0.09999999999999998,0.40000000000000036
25362,0.1,-0.30000000000000004
25395,0,-0.8000000000000003
25418,0.1,-0.19999999999999996
25556,0,0
25591,0,0.20000000000000018
25655,0.09999999999999998,1.2999999999999998
25734,0,-1.4
25754,0.2,0.19999999999999996
25773,0,-0.6999999999999997
25832,0,0.39999999999999947
25886,0.1,0.3999999999999999
25911,0.1,1.9000000000000004
25919,-0.1,0.5
25931,-0.1,-0.2999999999999998
25970,-0.1,-1.0999999999999999
25985,-0.09999999999999998,0.39999999999999947
25990,-0.10000000000000003,0.8999999999999995
26010,0.1,0.09999999999999998
26030,0,0.3999999999999999
26083,-0.2,0.8000000000000003
26148,0,0.40000000000000036
26247,0,0
27197,0,0
28246,0,0
29261,0,0
30310,0,0
31358,0,0
32407,0,0
32735,0,0
32886,0,-0.5
33083,0.09999999999999998,-0.40000000000000013
33226,0.1,1.3000000000000003
33438,0.30000000000000004,0.30000000000000027
33517,-0.09999999999999998,-21.2
33947,-0.19999999999999998,0.6000000000000001
34148,-0.1,0
34503,0,1
34701,-0.1,-1.7999999999999998
34799,0,-0.20000000000000007
34865,-0.19999999999999996,17.299999999999997
35174,-0.2,0.6000000000000001
35411,0,0
35569,-0.4,0
35651,-0.09999999999999998,-16.4
35766,0,-12
35845,-0.19999999999999996,0
36239,-0.1,-0.19999999999999973
36397,-0.1,-22.7
36516,0,-21.8
36555,0,-20.2
36910,0.19999999999999998,1.0999999999999996
37186,0.1,11.3
37224,-0.1,-0.8999999999999999
37383,0.4,0.2999999999999998
37739,0,-21.400000000000002
37857,0.1,-0.4
38010,0,32.699999999999996
38094,0.1,0.19999999999999996
38606,0,0.09999999999999998
39040,-0.3,-1.5999999999999996
39190,0.10000000000000003,0.2999999999999998
39356,-0.1,20.4
39396,0.8,1.7000000000000002
39435,0.19999999999999998,-0.7999999999999998
39845,0.2,-0.1999999999999993
39869,0.2,-0.7000000000000011
39987,0,0.7999999999999998
40421,0.20000000000000007,1.7999999999999998
40737,0.30000000000000004,1.3999999999999995
40763,0,-0.40000000000000013
41222,0,-1.4
41250,0.39999999999999997,0.9000000000000004
41368,-0.1,-0.5
41723,0,-1.2
41746,-0.10000000000000003,-1.3000000000000003
42039,-0.4,-0.40000000000000036
42276,0,0.10000000000000053
42591,0.19999999999999996,27.2
42788,0.2,-0.6999999999999993
42828,0.1,0.09999999999999987
42991,0,0.8000000000000003
43144,-0.1,0
43222,0.2,0.7999999999999998
43581,-0.19999999999999998,32.8
43656,0,0
43814,0,-30.099999999999998
43909,-0.1,0.10000000000000009
44236,0,0.7000000000000002
44248,0,0.20000000000000018
44288,-0.5,-3
44564,0,-0.09999999999999998
44879,-0.1,-0.7
45313,0.3,0.19999999999999973
45669,-0.10000000000000003,0.19999999999999973
45708,0.1,0.29999999999999993
45809,-0.19999999999999996,-1.5
46006,-0.19999999999999996,0.7000000000000002
46142,0.29999999999999993,-0.20000000000000018
46339,-0.30000000000000004,-0.2999999999999998
46989,0.1,0.20000000000000018
47010,0,0.6000000000000001
47523,-0.09999999999999998,-0.5
47957,-0.1,0.3999999999999999
48037,0.1,0.19999999999999996
48154,0.39999999999999997,-0.5
48562,0,0.8999999999999999
48627,0.1,0.6000000000000001
48667,0,-1.1000000000000005
48693,-0.3,0.40000000000000036
48825,0,-26.5
49217,0.1,0.19999999999999996
49298,0.09999999999999998,0.2999999999999998
49693,0.09999999999999998,36
49732,0.3,0.9000000000000001
49872,0.19999999999999996,0.5
50087,0.3,-0.40000000000000036
50166,0,-0.10000000000000009
50482,-0.39999999999999997,0.20000000000000018
50528,-0.39999999999999997,0.7000000000000002
50790,-0.19999999999999998,-0.2999999999999998
50837,0.19999999999999998,0.3999999999999999
51183,-0.10000000000000003,-1
51310,-0.10000000000000003,0.8999999999999995
51508,0,0.29999999999999993
51547,-0.09999999999999998,1.0999999999999996
51823,0,-0.19999999999999973
51838,0.1,0.7999999999999998
51863,-0.1,0.3999999999999999
51970,0,0.6999999999999997
51981,0,0
52060,0,0.3999999999999999
52166,0.10000000000000003,0.8000000000000003
52297,0.2,-0.2999999999999998
52494,0,0
56492,0,0
60620,0,0
64815,0,0
66167,0.09999999999999998,0.5000000000000002
66877,0.1,-0.10000000000000009
67035,-0.10000000000000003,-21.599999999999998
67895,0.10000000000000003,0.10000000000000009
69007,0,-0.10000000000000009
69402,-0.1,-0.2999999999999998
69730,0.19999999999999996,14.399999999999999
70822,-0.19999999999999998,-0.09999999999999998
71138,0.5,-27.300000000000004
71690,0.6000000000000001,0.09999999999999964
72795,0,-23.599999999999998
73110,0,1.2000000000000002
74373,-0.1,-0.6000000000000001
74448,0,-0.09999999999999987
74767,0.1,-0.3999999999999999
75714,0,0
77213,0,0
78381,0.10000000000000003,-0.20000000000000018
78713,-0.2,-0.30000000000000027
78792,0.7,0.8000000000000007
79738,0,2.8999999999999995
79975,0,0.10000000000000009
81474,-0.29999999999999993,-0.39999999999999947
81526,0,-0.09999999999999987
82737,0,0.10000000000000009
83447,0.19999999999999998,0.7
83492,0,0
84552,-0.5,0.40000000000000036
85577,0.39999999999999997,-1.4999999999999996
86288,0,0.5
87162,0.4,32.699999999999996
87313,0,-0.20000000000000018
87629,1.1,-31.4
87818,-0.1,0.40000000000000013
88576,0.30000000000000004,0.8999999999999995
89759,0.2,0.19999999999999996
91338,0,-1.4
91416,-0.3,-0.19999999999999996
91619,-1.1,-0.2999999999999998
92012,0.30000000000000004,1.1000000000000005
92679,-0.3999999999999999,0.2999999999999998
95046,0.3,-0.2999999999999998
95914,-0.30000000000000004,-0.10000000000000009
96075,0,0.10000000000000003
96309,-0.39999999999999997,-0.6000000000000001
97334,-0.39999999999999997,-0.19999999999999973
97386,-0.3,1.7999999999999998
98597,-0.6000000000000001,-0.10000000000000009
99386,0.39999999999999997,35.1
99465,0.2,0.4
99745,0.4,0.09999999999999964
100333,0.09999999999999998,0.9000000000000001
100964,-0.39999999999999997,-2.9
101580,0,0.10000000000000009
102367,0.29999999999999993,0.8999999999999999
102621,0,-0.40000000000000036
103094,0.8,0.6999999999999997
103726,-0.1,0.4999999999999999
103940,0.6000000000000001,-0.09999999999999964
104120,0.3,0.19999999999999996
104595,-0.49999999999999994,0.5
104988,0,0
121241,0,0
132334,0,0.40000000000000013
134070,-0.10000000000000003,-0.6999999999999997
138804,-0.2,-0.10000000000000009
139460,0.09999999999999998,15.1
142276,1.2000000000000002,-0.9000000000000004
145590,0,-0.09999999999999998
148746,0.19999999999999998,-0.19999999999999996
149535,-0.30000000000000004,-0.8
154427,-0.19999999999999998,-0.20000000000000007
156762,0.09999999999999998,0.09999999999999964
157584,-0.5999999999999999,-1.1000000000000005
159951,0,0.3999999999999999
162949,0.5,1.5999999999999996
166895,-0.1,0
166985,0.5,0
171155,-1.7,-1.1999999999999997
174627,0.2,-0.10000000000000009
175636,-0.3,-0.20000000000000007
177152,1.6,0.6999999999999997
182676,0.10000000000000003,-0.2999999999999998
182833,0,0
184025,-0.30000000000000004,0.3999999999999999
185358,0.09999999999999987,0.5999999999999996
191829,0.29999999999999993,-0.10000000000000009
194669,0.20000000000000007,0.6999999999999997
194772,-1.3,-3.1
198772,0.40000000000000013,36.300000000000004
200666,0.2,-0.7000000000000002
203161,0.1,0.19999999999999996
204734,-0.40000000000000013,0.6999999999999997
205243,1.1,0.40000000000000036
207452,-0.19999999999999998,0.3999999999999999
209190,-0.7,-0.8999999999999999
209977,0,0
264668,0.3,-0.30000000000000027
277609,-0.09999999999999998,-0.30000000000000004
291181,-0.19999999999999998,0
299071,-0.19999999999999996,-0.5
313524,0.7,0.3999999999999999
315168,-0.40000000000000013,0.09999999999999964
319902,-0.5,-0.2999999999999998
333790,-0.30000000000000004,0.19999999999999996
342311,0.20000000000000018,1.0999999999999996
351272,0.1,-0.20000000000000007
354305,0.4,1.5
365667,-0.30000000000000004,0
383658,-0.40000000000000013,-0.5999999999999999
389545,0.6999999999999997,0.09999999999999964
397545,-0.20000000000000007,-0.5
409468,0.5,0.6999999999999997
410486,-0.7999999999999998,0.7000000000000002
414904,-0.30000000000000004,-0.4999999999999999
418381,-0.29999999999999993,-0.19999999999999973
419954,0,0
529337,0.2,1.1
582362,-0.19999999999999998,0.09999999999999998
630336,0.5000000000000002,0.7000000000000002
639805,-0.29999999999999993,-1
684623,0.20000000000000018,0.20000000000000018
702545,-0.2,-0.4
731335,0.19999999999999996,0.09999999999999987
795091,-0.20000000000000007,0.10000000000000009
818937,-1.1,-0.5
829809,-0.19999999999999996,0.3999999999999999
836763,-0.5,-0.3999999999999999
839909,0,0
1164724,0,-0.3
1279610,-0.09999999999999998,-0.6000000000000001
1462671,0.19999999999999996,0
1637875,-0.30000000000000004,0.20000000000000018
1659618,0.09999999999999998,0.3999999999999999
1673527,-0.40000000000000013,0.5
1679818,0,0
2559221,-0.7,-0.3999999999999999
3319237,-0.19999999999999996,0.19999999999999996
3347054,-0.7,-1.0999999999999996
3359637,0,0
