i,minvd,maxvd
9355,-0.4800000000000004,-1.2699999999999996
9361,-0.879999999999999,-0.9699999999999989
9381,-0.1899999999999995,-0.39000000000000057
9388,0.7800000000000011,0.990000000000002
9391,-0.19000000000000128,-0.28999999999999915
9401,0.09999999999999964,0.09999999999999964
9404,0.1999999999999993,0.08999999999999986
9410,-2.25,-0.6799999999999997
9420,2.739999999999995,-0.980000000000004
9437,-0.7799999999999976,-0.9699999999999989
9440,-2.4400000000000013,-1.75
9450,2.7300000000000004,2.349999999999998
9460,0.39000000000000057,0.6800000000000015
9469,-0.39000000000000057,-5.57
9479,3.6099999999999994,4.309999999999999
9486,0.39000000000000057,0.39000000000000057
9489,0.10000000000000142,0.39000000000000057
9499,-9.030000000000001,-5.490000000000002
9502,4.130000000000003,2.289999999999999
9509,1.0700000000000003,4.379999999999999
9528,-2.3400000000000034,0.30999999999999517
9535,2.5400000000000027,1.8599999999999994
9538,1.4599999999999973,1.4500000000000028
9548,0.08999999999999986,0
9551,-1.6500000000000021,-3.4099999999999966
9558,5.82,-0.18999999999999773
9568,0.5799999999999983,0.490000000000002
9578,-0.10000000000000142,-0.879999999999999
9584,-8.350000000000001,-3.229999999999997
9587,-1.25,-1.0599999999999952
9597,0.490000000000002,0.28999999999999915
9601,0.28999999999999915,0.38000000000000256
9607,-0.6799999999999997,-0.7800000000000011
9617,1.490000000000002,-0.3999999999999986
9633,0,-0.39000000000000057
9637,-3.400000000000002,-2.2300000000000004
9650,0.6000000000000014,3.1300000000000026
9666,-3.5,-3.91
9676,13.429999999999996,21.260000000000005
9682,0.6799999999999997,0.09999999999999787
9686,0,0.4800000000000004
9705,9.239999999999998,14.470000000000006
9725,-3.710000000000001,-3.219999999999999
9732,3.3299999999999983,-0.28999999999999915
9735,1.1600000000000001,8.39
9745,0.08999999999999986,-0.18999999999999773
9748,0.09999999999999787,0.18999999999999773
9764,1.6600000000000001,1.370000000000001
9781,-2.1499999999999986,-4.689999999999998
9784,-4.869999999999997,-0.5899999999999963
9794,1.4600000000000009,1.6499999999999986
9823,1.25,1.9400000000000013
9830,-0.08999999999999986,-0.1999999999999993
9833,0.39000000000000057,0.3000000000000007
9843,-0.7800000000000011,0.3999999999999986
9846,5.479999999999997,3.049999999999997
9853,-0.21000000000000085,-0.10000000000000142
9863,-0.10000000000000142,-0.3000000000000007
9872,2.269999999999996,-0.6899999999999977
9882,0.490000000000002,0.39000000000000057
9892,-1.1600000000000001,-0.9700000000000024
9895,-9.379999999999999,-2.240000000000002
9902,0.28000000000000114,3.6300000000000026
9912,0.9600000000000009,0.7800000000000011
9922,0.19000000000000128,0.19000000000000128
9928,0.28999999999999915,0.09999999999999787
9931,-1.3599999999999994,-1.6600000000000001
9941,1.0800000000000054,3.3800000000000026
9951,-0.620000000000001,0
9961,0.28999999999999915,0
9971,-0.5800000000000001,0.19000000000000128
9977,-1.8500000000000014,-0.4000000000000057
9981,-3.239999999999995,-1.4799999999999969
9990,1.769999999999996,2.6400000000000006
9994,1.3599999999999994,1.6600000000000001
10010,0,0
10020,2.759999999999998,-0.20000000000000284
10027,-9.21,-6.779999999999994
10030,1.759999999999998,0.29999999999999716
10040,0.5800000000000018,1.5500000000000007
10043,0.2900000000000027,0.38000000000000256
10049,0,-0.48999999999999844
10059,-0.9800000000000004,-2.539999999999999
10069,-2.5500000000000043,-4.400000000000006
10079,2.1300000000000026,2.4399999999999977
10089,-0.19000000000000128,-0.20000000000000284
10099,-0.3000000000000007,-0.48999999999999844
10108,0,-0.3000000000000007
10118,0.1999999999999993,1.9600000000000009
10138,-0.1899999999999995,-0.09999999999999964
10141,-1.759999999999998,-1.0700000000000003
10148,-7.450000000000003,-6.590000000000003
10158,-1.2700000000000031,-1.8599999999999994
10167,0.4800000000000004,0.09999999999999787
10174,-0.08999999999999986,0
10177,0.29999999999999893,0.870000000000001
10187,-3.219999999999999,-1.6599999999999966
10190,-2.3599999999999994,-1.9699999999999989
10197,-4.810000000000002,-0.9799999999999969
10207,0.48999999999999844,0.6799999999999997
10223,-0.4799999999999969,-0.28999999999999915
10226,-1.0700000000000003,-2.1499999999999986
10236,-1.259999999999998,-3.450000000000003
10239,0.19000000000000483,2.6499999999999986
10246,2.4299999999999997,1.1599999999999966
10256,0,-0.39000000000000057
10266,-0.19000000000000128,-0.1999999999999993
10272,-1.9500000000000028,-2.529999999999994
10276,0.21000000000000085,-0.28000000000000114
10285,6.949999999999996,1.7600000000000051
10289,1.4699999999999989,2.1400000000000006
10295,0.28000000000000114,0.4800000000000004
10305,0.00999999999999801,0.09999999999999787
10315,-4.289999999999999,-1.75
10325,0.19000000000000128,-0.5
10335,0.5899999999999999,0.18999999999999773
10344,0.10000000000000142,-0.09999999999999964
10354,-1.5499999999999972,-3.610000000000003
10371,0.18999999999999773,1.0599999999999987
10374,0,2.6199999999999974
10384,0.09999999999999787,0.19000000000000128
10394,-0.1999999999999993,-0.39000000000000057
10413,0.20000000000000284,0.4099999999999966
10420,0.18999999999999773,0.10000000000000142
10423,0.4800000000000004,0.5799999999999983
10433,0.1899999999999995,0
10436,-0.2900000000000027,-0.870000000000001
10443,-8.310000000000002,-7.549999999999997
10452,-4.030000000000001,-0.7899999999999991
10462,0.879999999999999,0.19000000000000128
10472,0.09999999999999787,0.1999999999999993
10482,-2.8400000000000034,-2.1499999999999986
10492,-4.399999999999999,1.2999999999999972
10502,0.6699999999999982,0
10511,0.28000000000000114,0.1999999999999993
10521,0.3000000000000007,-0.48999999999999844
10534,1.2800000000000011,0.8800000000000026
10541,1.6599999999999966,2.1500000000000057
10551,0.39000000000000057,0.28999999999999915
10561,0,-0.10000000000000142
10567,-2.0500000000000007,-5.18
10580,1.4499999999999993,-6.479999999999997
10590,0.20000000000000284,0.10000000000000142
10610,0,0.28999999999999915
10616,-0.10000000000000142,6.850000000000001
10629,0.6899999999999977,0.09999999999999787
10633,1.0799999999999983,-0.39000000000000057
10639,0,-0.19000000000000128
10649,-2.0599999999999987,-1.8500000000000014
10665,1.0800000000000054,0.20000000000000284
10669,0.7699999999999996,0.6700000000000017
10679,0,0.10000000000000142
10682,0.48999999999999844,0.490000000000002
10698,3.3599999999999994,0.30000000000000426
10708,1.3700000000000045,2.1500000000000057
10715,0.5799999999999983,0.4800000000000004
10718,0.3000000000000007,0.28999999999999915
10728,0.3899999999999988,0.1999999999999993
10731,-0.3000000000000007,-1.0700000000000003
10738,-1.259999999999998,-2.4599999999999937
10747,3.3299999999999983,0.10000000000000142
10764,0.09999999999999787,0.39000000000000057
10767,0.8800000000000026,0.39000000000000057
10777,-0.5899999999999999,-5.380000000000003
10780,-2.0500000000000007,-3.129999999999999
10787,7.730000000000004,0.7800000000000011
10797,0.3000000000000007,0.48999999999999844
10813,0.39000000000000057,0.879999999999999
10816,-0.5899999999999999,-0.7800000000000011
10829,0.39000000000000057,2.6599999999999966
10836,0.7699999999999996,3.2099999999999973
10856,0.08999999999999986,0.1999999999999993
10862,-0.28000000000000114,-4.59
10865,-2.2600000000000016,-8.91
10875,5.18,14.020000000000003
10878,0.490000000000002,1.3599999999999994
10885,0.3000000000000007,0.39000000000000057
10905,-0.6900000000000013,-1.75
10911,0.5200000000000031,0.5
10915,-0.39000000000000057,2.75
10924,1.6500000000000021,1.1500000000000021
10928,0.6799999999999997,0.5899999999999999
10934,0.5900000000000016,0.3899999999999988
10944,-1.9600000000000009,-4.289999999999999
10960,1.5600000000000023,4.82
10964,-1.4800000000000004,-0.5899999999999999
10974,0.1999999999999993,0.19000000000000128
10977,0.1999999999999993,0.19000000000000128
10993,-1.0500000000000043,1.1799999999999997
11003,1.970000000000006,0.8799999999999955
11010,0.08999999999999986,0.28000000000000114
11013,0.09999999999999787,0.09999999999999787
11026,-0.48999999999999844,-0.28999999999999915
11032,-2.6500000000000057,-2.230000000000004
11042,-1.5700000000000003,2.5500000000000043
11052,0.28000000000000114,0.38000000000000256
11059,0.379999999999999,0.7800000000000011
11072,-4.109999999999999,-2.539999999999999
11075,-3.3400000000000034,-10.989999999999995
11082,3.549999999999997,-1.769999999999996
11091,0.9600000000000009,1.6500000000000021
11101,0,0
11111,-0.48999999999999844,-0.7800000000000011
11121,-7.339999999999996,-4.700000000000003
11124,-3.1199999999999974,-8.329999999999998
11131,1.5700000000000003,2.8299999999999983
11141,0.39000000000000057,0.39000000000000057
11150,0.879999999999999,1.1700000000000017
11157,-2.650000000000002,-2.1600000000000037
11160,-3.1199999999999974,-1.4699999999999989
11170,3.520000000000003,7.349999999999994
11173,2.450000000000003,2.259999999999998
11180,0.6799999999999997,0.490000000000002
11190,-0.1999999999999993,-0.7800000000000011
11200,-1.9399999999999977,-1.3900000000000006
11206,7.160000000000004,3.240000000000002
11219,1.3599999999999994,1.0700000000000003
11223,0.39000000000000057,0.39000000000000057
11229,0.10000000000000142,0
11239,-4.280000000000001,-3.3200000000000003
11255,3.25,0.7899999999999991
11259,0.9800000000000004,1.8499999999999979
11268,0.1999999999999993,0.39000000000000057
11272,0.28999999999999915,0.09999999999999787
11278,-0.7900000000000027,-0.6799999999999997
11288,1.980000000000004,1.5900000000000034
11298,3.5999999999999943,11.64
11304,0.870000000000001,0.17999999999999972
11308,0.08999999999999986,0
11318,-0.28999999999999915,-0.19000000000000128
11321,-0.20000000000000284,-0.389999999999997
11327,-3.8100000000000023,-2.8500000000000014
11337,0.6700000000000017,-0.5899999999999963
11347,-0.00999999999999801,0.10000000000000142
11354,0.08999999999999986,0.2900000000000027
11367,-2.7300000000000004,-3.129999999999999
11370,2.5,-0.10000000000000142
11386,1.6600000000000001,1.6500000000000021
11396,0.1999999999999993,-0.00999999999999801
11403,0.1999999999999993,0.10000000000000142
11406,-0.39000000000000057,-0.7800000000000011
11416,-0.8600000000000065,-2.8300000000000054
11419,-5.459999999999994,-0.9599999999999937
11426,1.8500000000000014,0.7899999999999991
11436,0,0.08999999999999986
11445,-0.5800000000000018,-0.09999999999999787
11452,-2.740000000000002,-2.1400000000000006
11455,-0.7800000000000011,-4.609999999999999
11468,3.8100000000000023,0.39000000000000057
11475,0.18999999999999773,0.08999999999999986
11495,-0.38000000000000256,1.3699999999999974
11501,1.8699999999999974,0.23000000000000398
11504,-11.260000000000002,-3.1400000000000006
11514,2.3299999999999983,0.759999999999998
11517,0.09999999999999787,0.4799999999999969
11524,0,0
11534,-1.5499999999999972,-3.120000000000001
11544,-1.8400000000000034,-0.19999999999999574
11550,1.5600000000000023,2.059999999999995
11553,2.4399999999999977,1.9699999999999989
11563,0.28999999999999915,0.19000000000000128
11567,0,0.1999999999999993
11573,-0.18999999999999773,-0.08999999999999986
11583,-4.299999999999997,-2.0600000000000023
11593,3.039999999999999,2.1699999999999946
11599,0.38000000000000256,0.6700000000000017
11603,1.370000000000001,0.48999999999999844
11616,0.09000000000000163,0.27999999999999936
11622,-5.469999999999999,-0.28000000000000114
11632,0.7800000000000011,1.9699999999999989
11642,0.5699999999999967,0.5900000000000034
11649,0.28000000000000114,0.17999999999999972
11652,0.18999999999999773,0.29999999999999716
11662,-3.219999999999999,-2.530000000000001
11665,-1.4799999999999969,-1.7600000000000051
11671,3.440000000000005,-1.3800000000000026
11681,1.6499999999999986,0.10000000000000142
11691,0.2799999999999976,0.39000000000000057
11698,0.7800000000000011,4.099999999999998
11701,0,0
11711,10.32,-0.8800000000000026
11714,12.950000000000003,4.640000000000001
11721,1.5500000000000007,3.0199999999999996
11730,0.39000000000000057,0.19000000000000128
11740,0.2900000000000027,0.28999999999999915
11747,-3.6000000000000014,-1.4499999999999993
11750,0.4100000000000037,-0.38999999999999346
11760,0.8800000000000026,1.9600000000000009
11763,2.4299999999999997,2.9299999999999997
11770,0.6799999999999997,1.370000000000001
11780,-0.010000000000001563,0.48999999999999844
11789,-1.0699999999999967,-1.1700000000000017
11796,0.7999999999999972,2.1600000000000037
11809,0.18999999999999773,0.2900000000000027
11812,1.0700000000000003,0
11829,-0.08999999999999986,-0.1999999999999993
11839,-2.429999999999996,-3.020000000000003
11845,0.3999999999999986,3.020000000000003
11848,0.46999999999999886,1.2600000000000016
11858,0.6799999999999997,0.7800000000000011
11868,0.10000000000000142,0.9699999999999989
11878,-2.440000000000005,-2.6499999999999986
11888,4.8899999999999935,7.530000000000001
11894,0.7699999999999996,1.259999999999998
11898,0.3999999999999986,0.20000000000000284
11917,2.740000000000002,4.909999999999997
11927,0.5200000000000031,0.28999999999999915
11937,0.38000000000000256,0.870000000000001
11943,0.3000000000000007,0.19000000000000128
11947,0.28999999999999915,0.39000000000000057
11960,-1.3699999999999974,-0.39000000000000057
11966,-0.18999999999999773,-7.060000000000002
11976,0.09999999999999787,0.39000000000000057
11996,0,-0.09999999999999787
12006,3.730000000000004,3.269999999999996
12016,0.9799999999999969,0.6799999999999997
12025,0.10000000000000142,0.5700000000000003
12035,0.28999999999999915,0.28999999999999915
12042,-2.1499999999999986,-1.8500000000000014
12045,-2.8399999999999963,-2.039999999999999
12055,0.980000000000004,1.8599999999999994
12058,0.8800000000000026,2.3499999999999943
12084,-2.9299999999999997,-2.6400000000000006
12091,-3.8299999999999983,0.19999999999999574
12094,1.6700000000000017,0
12104,1.9499999999999993,1.2600000000000016
12107,0.47999999999999865,0.490000000000002
12114,-0.09999999999999964,-0.1899999999999995
12124,-0.4900000000000002,-1.5600000000000005
12140,1.3700000000000045,2.0700000000000003
12143,2.8399999999999963,1.3500000000000014
12153,0.28999999999999915,0.4800000000000004
12156,0.28999999999999915,0.28999999999999915
12163,0.08999999999999986,0.10000000000000142
12173,-4.789999999999999,-0.9600000000000009
12183,1.8700000000000045,1.3699999999999974
12189,1.0799999999999983,0.9600000000000009
12192,0.19000000000000128,0.4800000000000004
12202,0.19000000000000128,0.08999999999999986
12212,-3.3200000000000003,-4
12222,0.9799999999999969,0.7899999999999991
12232,0.5899999999999999,0.7700000000000031
12238,0.28000000000000114,0.28999999999999915
12251,-0.879999999999999,-1.6499999999999986
12255,-3.020000000000003,-0.6700000000000017
12271,0.5800000000000018,0.2699999999999996
12281,0.20000000000000284,0.389999999999997
12287,0.1999999999999993,0.19000000000000128
12288,0,-0.00999999999999801
12291,-0.10000000000000142,-0.5899999999999999
12301,2.75,0.9799999999999969
12310,-2.4299999999999997,-0.30000000000000426
12330,-0.09000000000000341,0
12337,-0.379999999999999,-0.6800000000000033
12340,-1.3700000000000045,-2.6499999999999986
12350,9.82,-0.5899999999999963
12353,2.1499999999999986,-0.6799999999999997
12360,0.389999999999997,0.3000000000000007
12379,-0.39000000000000057,-0.28000000000000114
12389,0.29999999999999716,9.46
12399,-0.19000000000000128,-0.10000000000000142
12402,0.48999999999999844,0.5
12409,0.3000000000000007,0
12419,-0.1999999999999993,-0.1999999999999993
12428,-1.2600000000000051,0.4099999999999966
12435,1.3699999999999974,4.020000000000003
12438,0.17999999999999972,2.4299999999999997
12448,0.48999999999999844,0.18999999999999773
12451,0.19000000000000128,0.19000000000000128
12458,0.20000000000000107,0.7799999999999994
12468,-2.0500000000000043,-2.9399999999999977
12478,3.030000000000001,3.039999999999999
12484,0.4800000000000004,1.0700000000000003
12487,0.28999999999999915,0.10000000000000142
12497,-0.08999999999999986,-0.09999999999999964
12500,0.1999999999999993,0.1899999999999995
12507,-2.7300000000000004,-5.870000000000001
12517,6.490000000000002,4.060000000000002
12527,0.6799999999999997,0.5899999999999999
12537,0.28999999999999915,0.379999999999999
12546,-0.7699999999999996,-1.9400000000000013
12550,-2.729999999999997,-2.9200000000000017
12566,0,1.3599999999999994
12576,0.39000000000000057,0.5899999999999999
12582,0.08999999999999986,0.28999999999999915
12586,0.1899999999999995,0.28000000000000114
12596,-3.020000000000003,-1.5700000000000003
12599,-1.1799999999999997,-2.1700000000000017
12605,0.4899999999999949,1.4699999999999989
12625,0,-0.2099999999999973
12632,-2.150000000000002,-2.3400000000000034
12635,0.5100000000000051,-8.619999999999997
12645,3.299999999999997,3.710000000000001
12648,0.19000000000000128,0.3800000000000008
12655,0.5900000000000016,0.6799999999999997
12664,-1.5500000000000043,-2.8300000000000054
12674,0.39000000000000057,7.609999999999999
12681,1.5600000000000023,0.9699999999999989
12684,0.6800000000000015,0.6899999999999977
12704,-5.370000000000001,-4.109999999999996
12723,0.9699999999999989,1.9400000000000013
12730,0,-0.1999999999999993
12733,0.48999999999999844,0.40000000000000213
12743,-0.5800000000000001,-0.5899999999999999
12746,-3.41,-3.0400000000000027
12753,-0.6700000000000017,0.11999999999999034
12763,2.729999999999997,4.310000000000002
12772,0.2799999999999976,0.19000000000000128
12779,0,0.1999999999999993
12782,0.08999999999999986,0
12802,2.739999999999995,0.10000000000000142
12812,-0.010000000000001563,0
12828,-0.5799999999999983,-0.7799999999999976
12831,-4.579999999999998,1.5800000000000054
12845,-1.0800000000000054,1.4500000000000028
12851,0.28999999999999915,0.28999999999999915
12861,0.09999999999999787,0
12871,-1.3699999999999974,-1.4600000000000009
12877,-2.530000000000001,-1.2800000000000011
12881,-0.25,-1.3499999999999943
12890,1.740000000000002,1.1699999999999946
12894,0.08999999999999986,0.0799999999999983
12900,0.28999999999999915,0.10000000000000142
12920,-0.30000000000000426,-2.8299999999999983
12926,12.880000000000003,1.3100000000000023
12930,1.259999999999998,0.970000000000006
12940,0.48999999999999844,0.19000000000000128
12943,0.18999999999999773,0
12949,0,-0.28999999999999915
12959,-3.1199999999999974,-2.4299999999999997
12969,0,0.5
12976,1.5400000000000027,1.0600000000000023
12979,0.10000000000000142,0.379999999999999
12989,0.28999999999999915,0.28999999999999915
12999,-2.34,-2.629999999999999
13008,0.28999999999999915,0
13018,0.5700000000000003,0.9800000000000004
13025,0.18999999999999773,0.28000000000000114
13038,-0.19000000000000128,-0.28999999999999915
13041,-0.5899999999999999,-1.1700000000000017
13048,-3.729999999999997,0.4100000000000037
13058,2.129999999999999,2.240000000000002
13067,0.3000000000000007,0.3000000000000007
13074,16.45,0.39000000000000057
13107,0,0
13336,0,0
13598,0,0
13860,0,0
14123,0,0
14368,0,0
14630,0,0
14893,0,0
15155,0,0
15417,0,0
15679,0,0
15941,0,0
16203,0,0
16367,0,0
16416,-0.09799999999999986,-0.2919999999999998
16423,-0.8800000000000026,-1.370000000000001
16449,0.8999999999999986,0.6099999999999994
16462,0.5800000000000001,0.5800000000000001
16482,-0.09799999999999986,0
16501,-0.7809999999999997,-0.7810000000000006
16515,-2.6499999999999986,-1.5500000000000043
16521,-2.960000000000001,-1.769999999999996
16541,0.5899999999999999,0
16547,0.7799999999999994,0.9700000000000006
16580,-0.29299999999999926,-0.09700000000000042
16659,-0.1999999999999993,-0.1899999999999995
16678,-2.150000000000002,-1.9600000000000009
16711,0.7699999999999996,0.7800000000000011
16718,0.1899999999999995,0
16757,-0.7799999999999994,-0.5899999999999999
16796,2.25,0.9800000000000004
16809,0.1899999999999995,0.2900000000000009
16816,0.1949999999999994,0.28500000000000014
16836,0,-0.09899999999999931
16842,-2.2399999999999984,-1.9500000000000028
16855,-1.1799999999999997,-1.75
16875,1.3699999999999974,1.8599999999999994
16895,0,0.20000000000000107
16908,0.2900000000000009,0.09999999999999964
16934,-2.039999999999999,-1.2600000000000051
16954,0.29999999999999716,0.8800000000000026
16973,0.39000000000000057,0.1999999999999993
17006,-0.5800000000000001,-0.9900000000000002
17013,-0.08999999999999986,-4.600000000000001
17032,-3.5500000000000043,-2.5600000000000023
17052,0.3999999999999986,0.08999999999999986
17072,0.08999999999999986,0.08999999999999986
17091,-0.39000000000000057,-0.5899999999999999
17104,-1.4699999999999989,-2.75
17111,-0.2700000000000031,-0.990000000000002
17131,0.2799999999999976,0.2799999999999976
17137,0.19000000000000128,0.1999999999999993
17150,0.08999999999999986,0.3000000000000007
17170,-1.5700000000000003,-2.3399999999999963
17190,1.2699999999999996,1.1700000000000017
17203,0.09999999999999964,0.19000000000000128
17209,0.1999999999999993,0.2900000000000009
17229,-1.3800000000000026,-3.229999999999997
17249,0.7800000000000011,0.6799999999999997
17268,-0.9800000000000022,-0.389999999999997
17288,-1.9600000000000009,-1.6600000000000001
17301,2.3500000000000014,1.8600000000000065
17308,0.4800000000000004,0.5800000000000018
17327,0,-0.08999999999999986
17334,-0.08999999999999986,-0.10000000000000142
17347,4.760000000000005,-1.0799999999999983
17367,-0.09999999999999787,-0.10000000000000142
17426,0.19000000000000128,0.28999999999999915
17445,0.20000000000000284,0.4800000000000004
17465,1.3900000000000006,1.8599999999999994
17485,0.490000000000002,0.39000000000000057
17504,-0.3899999999999988,0.09999999999999964
17530,-1.0899999999999999,-1.3599999999999994
17563,-2.25,-1.75
17583,0.490000000000002,1.7700000000000031
17596,0.5899999999999999,0.4900000000000002
17622,-1.9499999999999993,-2.6400000000000006
17629,-1.279999999999994,-1.8700000000000045
17661,-0.7800000000000011,-0.1899999999999995
17681,-2.9399999999999977,-3.030000000000001
17694,4.419999999999995,1.0899999999999963
17727,-0.19000000000000128,0
17740,-5.669999999999998,-2.8299999999999983
17760,1.8500000000000014,1.4699999999999989
17779,-0.3000000000000007,-0.10000000000000142
17793,-3.8100000000000023,-2.5299999999999976
17819,1.1600000000000001,1.7399999999999984
17878,0.5800000000000018,0.7799999999999976
17891,-0.10000000000000142,0.10000000000000142
17897,0.28999999999999915,0.39000000000000057
17917,3.25,0.21000000000000085
17924,-0.18999999999999773,1.4500000000000028
17937,0.5800000000000001,0.1999999999999993
17996,0,0.1899999999999995
18015,-0.19500000000000028,-0.7809999999999997
18022,-1.4700000000000024,-1.5700000000000003
18035,-0.39000000000000057,0.39000000000000057
18055,0.2900000000000009,0.1999999999999993
18074,-0.09600000000000009,0
18087,0.3200000000000003,-0.6700000000000017
18094,0.8799999999999955,-0.17999999999999972
18120,0.1899999999999995,0.2900000000000009
18133,-2.4399999999999995,-1.3600000000000012
18153,1.1000000000000014,0.9899999999999949
18173,0.1999999999999993,0.08999999999999986
18192,-2.150000000000002,-2.2399999999999984
18212,0.6900000000000048,0.7899999999999991
18232,0.10000000000000142,0
18251,-1.7700000000000031,-1.259999999999998
18271,2.539999999999999,2.3500000000000014
18291,0.09999999999999787,-0.010000000000001563
18310,-4.599999999999998,-7.939999999999998
18330,0.870000000000001,1.0700000000000003
18369,0.18999999999999773,0.12000000000000455
18382,2.3500000000000014,0.12000000000000455
18389,0.9699999999999989,2.039999999999999
18415,-0.1999999999999993,0
18428,-2.549999999999997,-2.0600000000000023
18448,0.38000000000000256,0.9699999999999989
18468,0.10000000000000142,0.09999999999999787
18481,-1.490000000000002,-2.6300000000000026
18487,0.0899999999999963,-0.18999999999999773
18507,0.4700000000000024,0.6899999999999977
18513,0.10000000000000142,0.28999999999999915
18527,0.20000000000000284,0.09999999999999787
18546,0,-0.09999999999999432
18579,0.09999999999999787,0.10000000000000142
18586,-0.10000000000000142,-0.2900000000000027
18644,0,0.08999999999999986
18677,0.09999999999999964,0.20000000000000107
18684,0.09999999999999964,0.09999999999999964
18703,0.3899999999999988,0.09999999999999964
18710,-0.4800000000000004,-0.09999999999999787
18723,0.48999999999999844,0
18762,-0.09999999999999964,-0.1999999999999993
18776,-0.09999999999999787,0.6999999999999993
18802,0.09999999999999964,0.09999999999999964
18821,0.09999999999999787,-0.08999999999999986
18841,4.699999999999996,9.520000000000003
18874,-0.7799999999999976,-0.10000000000000142
18880,-2.0599999999999987,-3.8299999999999983
18900,1.370000000000001,0.8799999999999955
18920,0.8800000000000008,1.08
18939,-7.259999999999998,-2.240000000000002
18959,1.9499999999999993,1.6600000000000001
18972,0.18999999999999773,0.19000000000000128
18979,-0.010000000000001563,0.09999999999999964
18998,-1.2800000000000011,-5.280000000000001
19018,3.41,0.9699999999999989
19070,0.759999999999998,0.8799999999999955
19077,0.28999999999999915,1.0700000000000003
19097,0,-0.09999999999999964
19103,-1.5599999999999987,-1.8499999999999979
19116,-0.5899999999999963,0.29999999999999716
19136,0.19000000000000128,0.1999999999999993
19156,0,-0.10000000000000142
19169,-1.240000000000002,-0.7899999999999991
19175,1.6700000000000017,1.6699999999999946
19195,0.3000000000000007,0.19000000000000128
19202,0.1999999999999993,0.19000000000000128
19215,-0.39000000000000057,-0.39000000000000057
19267,-0.3999999999999986,-0.19000000000000128
19274,-2.530000000000001,-0.879999999999999
19300,0.5799999999999983,2.8299999999999983
19333,-1.9499999999999993,-2.1499999999999986
19352,10.450000000000003,10.810000000000002
19365,0.6899999999999977,0.19000000000000128
19372,0.1999999999999993,0.4800000000000004
19411,7.690000000000001,1.5499999999999972
19451,-1.3699999999999974,-1.3800000000000026
19470,1.6400000000000006,6.75
19490,0,0
19496,0.08999999999999986,0.09999999999999787
19529,0.6799999999999997,0.9800000000000004
19562,0.48999999999999844,-1.1699999999999982
19569,1.6899999999999977,0.11999999999999744
19588,0.4800000000000004,1.1699999999999982
19647,0,0.4800000000000004
19660,-0.08999999999999986,0
19667,0,0.08999999999999986
19687,-0.28000000000000114,0
19693,8.119999999999997,3.240000000000002
19706,-0.10999999999999943,-0.08999999999999986
19726,-0.10000000000000142,0
19745,9.529999999999994,1.6699999999999946
19765,0,0.39000000000000057
19785,-0.2900000000000027,-0.6700000000000017
19791,-1.1700000000000017,-1.2800000000000011
19804,1.8799999999999955,0.8800000000000026
19824,0.39000000000000057,0.39000000000000057
19857,0.1999999999999993,0.19000000000000128
19863,-0.7800000000000011,-0.879999999999999
19883,-1.0800000000000054,-0.46000000000000085
19903,0.08999999999999986,0.08999999999999986
19942,-0.4800000000000004,0.2900000000000009
19955,0.5899999999999963,0.20000000000000284
19962,-4.030000000000001,-0.490000000000002
19981,0.9799999999999969,0
19988,0.879999999999999,0.7800000000000011
20040,-2.1499999999999986,-0.8800000000000026
20054,-4.109999999999999,-5.100000000000001
20060,-0.30000000000000426,-2.9399999999999977
20080,1.4699999999999989,0.08999999999999986
20086,0.39000000000000057,0
20099,-0.20000000000000107,-0.48999999999999844
20119,-1.1699999999999982,-1.370000000000001
20139,-2.4499999999999957,-3.8300000000000054
20158,1.5699999999999967,0.870000000000001
20198,-0.10000000000000142,-0.1999999999999993
20217,-0.28999999999999915,0
20276,0.09999999999999964,0
20283,-0.490000000000002,-0.5799999999999983
20316,3.530000000000001,3.8200000000000003
20335,0.39000000000000057,0.2900000000000027
20348,0,0.20000000000000107
20355,0.09999999999999964,0.09999999999999964
20375,-1.0800000000000018,-0.7899999999999991
20381,-0.9799999999999969,-1.0799999999999983
20414,0.39000000000000057,0.28999999999999915
20447,-0.20000000000000284,-0.10000000000000142
20453,-0.879999999999999,-1.2699999999999996
20473,-1.1000000000000014,1.0100000000000051
20479,-3.240000000000002,2.0700000000000003
20493,0.9800000000000004,1.4600000000000044
20512,0.08999999999999986,0.1999999999999993
20532,-0.19000000000000128,0
20545,-1.5600000000000023,-0.769999999999996
20552,0.30000000000000426,-0.5900000000000034
20571,6.649999999999999,2.3699999999999974
20578,0.8800000000000026,1.259999999999998
20591,0.10000000000000142,0.28999999999999915
20611,0,0.10000000000000142
20630,-3.3200000000000003,-0.9699999999999989
20650,0.28999999999999915,0
20670,0.08999999999999986,0
20689,0,-0.1999999999999993
20709,-2.0600000000000023,-1.6600000000000001
20742,0.490000000000002,1.1699999999999982
20748,1.7600000000000016,1.1699999999999982
20768,0,0.10000000000000142
20788,-0.10000000000000142,-0.09999999999999787
20827,0.20000000000000284,0.28999999999999915
20840,0,0.10000000000000142
20847,0.19000000000000128,0.2900000000000027
20866,0.19000000000000128,0.19000000000000128
20873,-0.3999999999999986,-0.4800000000000004
20886,-4.109999999999999,-4.200000000000003
20905,-1.269999999999996,0
20925,0.389999999999997,0.490000000000002
20945,-0.09999999999999787,-0.08999999999999986
20964,-0.19000000000000128,-0.6800000000000033
20984,-7.869999999999997,-2.8500000000000014
21004,-0.10000000000000142,-0.00999999999999801
21023,0.28999999999999915,0.10000000000000142
