i,minvd,maxvd
363908,-0.28999999999999915,-0.28999999999999915
363925,0.10000000000000142,0.10000000000000142
363992,-0.19999999999999574,-0.39000000000000057
363995,0.4899999999999949,0.39000000000000057
364033,0.20000000000000284,0.0899999999999963
364135,0.980000000000004,0.5899999999999963
364159,0,-0.010000000000005116
364200,0.39000000000000057,0.09000000000000341
364284,0.0899999999999963,0.20000000000000284
364326,0.10000000000000142,0.10000000000000142
364345,0,0.09999999999999787
364368,0,0.09999999999999787
364409,0.10000000000000142,0
364415,0.08999999999999986,0
364535,0,0
364576,0,-0.10999999999999943
364660,0.09999999999999787,0
364785,0,-0.10000000000000142
364827,-0.10000000000000142,0
364904,0,0
364994,0,0
365044,0,-0.10000000000000142
365078,0,-0.10000000000000142
365114,-0.20000000000000284,0
365120,-0.09000000000000341,0
365161,-0.10000000000000142,-0.28999999999999915
365184,0,0
365245,-0.0799999999999983,0
365253,-0.10000000000000142,-0.39000000000000057
365370,0.9799999999999969,0.5799999999999983
365412,-0.5899999999999963,-0.6900000000000048
365463,0.20000000000000284,-0.10000000000000142
365533,0.6899999999999977,0.5900000000000034
365603,0.20000000000000284,0.09000000000000341
365621,0.39000000000000057,0.28999999999999915
365663,0.18999999999999773,0.10000000000000142
365673,0.20000000000000284,0.18999999999999773
365704,0.20000000000000284,0
365746,0.09999999999999787,0
365813,0,0
365871,0,0.10000000000000142
365872,0,0
365955,-0.09999999999999787,0
366022,0,0
366247,0,0
366289,0,-0.09999999999999787
366331,0,0
366415,-0.10000000000000142,0
366442,-0.10000000000000142,-0.09999999999999787
366456,-0.08999999999999986,-0.09999999999999787
366498,-0.28999999999999915,-0.10000000000000142
366512,-0.28999999999999915,-0.10000000000000142
366582,-0.39000000000000057,-0.20000000000000284
366665,0,-0.10000000000000142
366791,-0.0899999999999963,0
366832,0.39000000000000057,0.6899999999999977
366916,0.6799999999999997,0.30000000000000426
366999,0.18999999999999773,0.19999999999999574
367041,0.10000000000000142,0.10000000000000142
367071,0.10000000000000142,0
367083,0,-0.019999999999999574
367125,0.09999999999999787,0
367167,0,-0.010000000000001563
367281,0,0.10000000000000142
367292,0,0
367375,0,-0.10000000000000142
367421,0,0
367501,0.08999999999999986,0
367700,-0.08999999999999986,-0.09999999999999787
367710,0,-0.09999999999999787
367751,0,-0.10000000000000142
367770,-0.10000000000000142,-0.08999999999999986
367793,0,-0.10000000000000142
367835,0,0
367840,-0.3100000000000023,-0.18999999999999773
367877,-0.4000000000000057,-0.28999999999999915
367918,-0.30000000000000426,-0.18999999999999773
368002,-0.09999999999999432,-0.29000000000000625
368086,0.09999999999999787,0
368120,-0.09999999999999787,-0.10000000000000142
368127,-0.08999999999999986,-0.09999999999999787
368189,-0.19000000000000483,-0.19999999999999574
368211,0.18999999999999773,0.20000000000000284
368253,0.490000000000002,0.6899999999999977
368294,0.6900000000000048,0.7999999999999972
368329,0.10000000000000142,0
368378,0,0
368399,0.10000000000000142,0.09000000000000341
368420,-0.010000000000001563,0.10000000000000142
368462,0.10000000000000142,0.10000000000000142
368469,0,0.10000000000000142
368503,0.10000000000000142,-0.00999999999999801
368545,-0.09999999999999787,0
368587,-0.00999999999999801,0.10000000000000142
368609,0.08999999999999986,0
368629,0.10000000000000142,0
368679,0,0.09999999999999787
368712,0.10000000000000142,0
368819,0,0
368889,0.10000000000000142,0
368921,0,0
368958,-0.08999999999999986,0
369088,0,-0.09999999999999787
369098,-0.10000000000000142,0
369130,-0.10000000000000142,-0.08999999999999986
369168,-0.28999999999999915,-0.10000000000000142
369172,-0.10000000000000142,-0.18999999999999773
369213,-0.09999999999999432,0
369238,-0.09999999999999432,0.20000000000000284
369255,0.10000000000000142,0.18999999999999773
369297,0.09000000000000341,0
369448,0.39000000000000057,0.10000000000000142
369631,0.0899999999999963,0
369657,0,0.10000000000000142
369658,0,0
369715,0.09000000000000341,0.11999999999999744
369727,0,0.10000000000000142
369757,0.09999999999999787,0
369797,0,0.10000000000000142
369798,0,0.09999999999999787
369867,0,0.08999999999999986
369937,-0.10000000000000142,0
370007,0,0.10000000000000142
370049,0.10000000000000142,0
370091,0.10000000000000142,0
370287,0,0.08999999999999986
370425,0,0
370467,-0.09999999999999787,0
370496,-0.09999999999999787,-0.19000000000000128
370509,-0.10000000000000142,0.10999999999999943
370592,-0.3999999999999986,-0.39000000000000057
370634,-0.1699999999999946,-0.10000000000000142
370759,-1.2800000000000011,-1.269999999999996
370776,-0.20000000000000284,-0.8799999999999955
370926,0.490000000000002,0.39000000000000057
370968,-0.39000000000000057,-0.39000000000000057
370986,0.10000000000000142,0
371010,0.18999999999999773,0
371052,0.09999999999999432,0.19000000000000483
371056,0.10000000000000142,0.0899999999999963
371093,0.10000000000000142,0.10000000000000142
371125,0,0.10000000000000142
371126,0.10000000000000142,0.08999999999999986
371135,0.10000000000000142,0
371195,0.09999999999999787,0
371219,0,0
371344,0.09999999999999787,0
371475,0,0
371511,0,0
371553,0,-0.09999999999999787
371720,0,0
371755,0,0
371804,-0.08999999999999986,-0.10000000000000142
371825,-0.08999999999999986,-0.10000000000000142
371845,-0.3000000000000007,-0.19000000000000128
371894,-0.09999999999999432,-0.28999999999999915
371964,-0.30000000000000426,-0.18999999999999773
372054,-0.20000000000000284,0
372174,0.7900000000000063,0.4899999999999949
372263,1.4799999999999969,0
372384,-0.10000000000000142,0
372388,0.19000000000000483,0
372430,0.10000000000000142,0.20000000000000284
372454,0.09999999999999787,0
372472,0.08999999999999986,0
372514,0.08999999999999986,0
372524,0,0
372594,0,0.10999999999999943
372663,0,0.10000000000000142
372681,-0.10999999999999943,0
372803,0.10000000000000142,0
372890,0.10000000000000142,0.10000000000000142
372973,0,-0.10000000000000142
373099,-0.08999999999999986,-0.10000000000000142
373140,0,0.010000000000001563
373153,-0.2900000000000027,-0.09999999999999787
373182,-0.10000000000000142,-0.09999999999999787
373223,0,-0.20000000000000284
373224,-0.09999999999999432,-0.10000000000000142
373293,-0.20000000000000284,-0.18999999999999773
373307,-0.09999999999999432,0.10000000000000142
373308,-0.3100000000000023,-0.5
373349,-0.39000000000000057,-0.3999999999999986
373432,-0.20000000000000284,0
373433,0.20000000000000284,0.4000000000000057
373502,0.779999999999994,1.1799999999999997
373642,0.19000000000000483,0.28000000000000114
373683,0.10000000000000142,0.28999999999999915
373712,-0.10000000000000142,-0.0899999999999963
373725,0.09999999999999432,0.10000000000000142
373767,0.10000000000000142,-0.00999999999999801
373782,0.30000000000000426,0.0899999999999963
373809,0.09999999999999787,0
373851,0,0.08999999999999986
373892,0.10000000000000142,0
373934,0.10000000000000142,0
373976,0.10000000000000142,0
374018,0.10000000000000142,0
374059,0,0.08999999999999986
374131,0.08999999999999986,0
374143,0,0
374310,-0.09999999999999787,-0.10000000000000142
374341,0,-0.10000000000000142
374352,0,0.10000000000000142
374519,-0.1999999999999993,-0.1999999999999993
374551,-0.09999999999999787,-0.08999999999999986
374561,-0.09999999999999787,0
374603,0,0
374621,-0.10000000000000142,-0.19999999999999574
374644,-0.10000000000000142,0
374686,0,0.20000000000000284
374691,-0.20000000000000284,-0.19000000000000483
374770,0.12000000000000455,0.19000000000000483
374811,-0.39000000000000057,-0.3999999999999986
374830,-0.09999999999999432,0
375020,0.39000000000000057,0.4899999999999949
375104,0.17999999999999972,0
375110,0.3000000000000007,0.18999999999999773
375229,0.10000000000000142,0
375320,0,0
375522,-0.08999999999999986,-0.10999999999999943
375599,0,0
375605,0.09999999999999787,0
375730,0.10999999999999943,0
375739,0.08999999999999986,0
375856,-0.10000000000000142,0
375879,0,-0.08999999999999986
375898,-0.28999999999999915,-0.3000000000000007
375949,-0.10000000000000142,-0.28999999999999915
375981,-0.18999999999999773,-0.30000000000000426
376019,0.7000000000000028,0.09999999999999432
376106,-0.28999999999999915,-0.0799999999999983
376298,0.38999999999999346,0.09000000000000341
376357,-0.10000000000000142,0
376368,0.28999999999999915,1.1799999999999997
376399,0.10000000000000142,0.10000000000000142
376438,0,-0.11999999999999744
376441,0.30000000000000426,0.10000000000000142
376482,0,0.09999999999999432
376508,0,0.10000000000000142
376524,0.08999999999999986,0.09999999999999787
376566,0.10000000000000142,0
376608,0.09999999999999787,0
376648,0.10000000000000142,0
376649,0,0
376691,0.08999999999999986,0
376775,0.09999999999999787,0
376788,0.09999999999999787,0
376858,0.10000000000000142,0
377109,0,0
377193,0,-0.08999999999999986
377207,0,-0.10000000000000142
377234,0,-0.10000000000000142
377276,-0.10000000000000142,-0.08999999999999986
377277,0,-0.09999999999999787
377347,-0.29999999999999716,0
377443,-0.28999999999999915,-0.30000000000000426
377485,0.18999999999999773,0.4100000000000037
377527,0.10000000000000142,0
377557,0.18999999999999773,0.10000000000000142
377569,0.20000000000000284,0.20000000000000284
377610,-0.3000000000000007,-0.19000000000000128
377766,0.08999999999999986,0.09999999999999787
377777,0.10000000000000142,0.10000000000000142
377903,0,0
378070,0,0
378112,0.10000000000000142,0
378186,0,0
378321,0,-0.09999999999999787
378571,0,-0.09999999999999787
378605,0,0
378655,0,0
378697,0,-0.10000000000000142
378815,-0.10999999999999943,-0.10000000000000142
378864,-0.10000000000000142,0
378885,-0.28999999999999915,-0.10000000000000142
378905,-0.10000000000000142,0
379156,0,0
379165,0,0.10000000000000142
379281,0.08999999999999986,0.08999999999999986
379304,0.10000000000000142,0
379407,0.10000000000000142,0
379532,-0.10000000000000142,0
379654,0,0
379657,0,0
379783,0,0
379908,-0.10000000000000142,-0.10000000000000142
379934,-0.19000000000000128,-0.09999999999999787
379950,-0.08999999999999986,-0.20000000000000284
379992,0,-0.0799999999999983
380003,-0.19999999999999574,-0.39000000000000057
380033,-0.28999999999999915,-0.09999999999999432
380073,-0.490000000000002,-0.28999999999999915
380117,0,-0.10000000000000142
380143,-1.7600000000000051,-1.3799999999999955
380283,0.20000000000000284,0.27999999999999403
380284,0,0.20000000000000284
380367,-0.490000000000002,-0.39000000000000057
380423,0.19000000000000483,0.39000000000000057
380451,0,0.19999999999999574
380493,0.09999999999999432,0.09000000000000341
380535,0.10000000000000142,0.10000000000000142
380563,0.08999999999999986,0
380576,0,0
380618,0.09000000000000341,0
380702,-0.10999999999999943,0
380827,0,0.08999999999999986
380911,0,0
380912,0,0
381203,0,-0.08999999999999986
381245,0.00999999999999801,-0.10000000000000142
381262,-0.09999999999999787,0
381287,0,-0.08999999999999986
381328,-0.28999999999999915,-0.20000000000000284
381332,-0.09000000000000341,-0.10000000000000142
381370,0,0.10000000000000142
381402,-0.09999999999999787,0
381454,-1.1799999999999997,-1
381579,-1.5700000000000003,-1.1799999999999997
381663,-0.29999999999999716,-0.09000000000000341
381704,0.7800000000000011,0.19999999999999574
381746,-0.09999999999999432,0
381751,0.28999999999999915,0
381788,0,0.28999999999999915
381821,0.09000000000000341,0
381891,0.08999999999999986,0.10000000000000142
381913,0,0
381955,0.10000000000000142,0
382031,-0.08999999999999986,0
382038,-0.09999999999999787,0
382171,0,0
382247,0.08999999999999986,0
382414,0,0
382582,0,-0.10000000000000142
382590,0,-0.08999999999999986
382665,-0.09999999999999787,0
382707,-0.1999999999999993,-0.1999999999999993
382730,-0.08999999999999986,0
382832,0,-0.20000000000000284
382916,0.18999999999999773,0
382939,-0.18999999999999773,-0.10000000000000142
382999,0.09999999999999787,0
383009,0,0.10000000000000142
383125,0.10000000000000142,0.09999999999999787
383149,0,0
383166,0,0.10000000000000142
383250,0,0.09999999999999787
383359,0,0.10000000000000142
383375,0.08999999999999986,0
383459,0,-0.09999999999999787
383918,0,0.10999999999999943
383988,-0.08999999999999986,0
384002,-0.08999999999999986,0
384044,-0.39000000000000057,-0.38000000000000256
384085,0,-0.39000000000000057
384127,-0.19999999999999574,-0.5900000000000034
384128,-0.10000000000000142,0
384461,0.09999999999999432,0.490000000000002
384545,0.09999999999999432,0
384547,0.10000000000000142,-0.0899999999999963
384587,0.18999999999999773,0.20000000000000284
384617,0.10000000000000142,0
384629,0.10000000000000142,0
384670,0,0.09999999999999787
384712,0,0.10000000000000142
384837,-0.09999999999999787,-0.11000000000000298
384963,0,0
385005,0.10000000000000142,0
385088,0.10000000000000142,0
385106,0,0
385130,0.10000000000000142,0
385172,0.10000000000000142,0
385246,0.10000000000000142,0
385297,0.00999999999999801,-0.10000000000000142
385316,-0.08999999999999986,0.00999999999999801
385339,0,-0.09999999999999787
385381,-0.10000000000000142,0
385386,-0.1999999999999993,0
385422,0.19999999999999574,0
385548,-0.5900000000000034,-0.8800000000000026
385589,0.09000000000000341,-0.10000000000000142
385666,1.0799999999999983,1.6700000000000017
385756,-0.19000000000000483,0
385798,0,-0.6799999999999997
385875,0,0.00999999999999801
385882,-0.12000000000000455,0
385924,0.09999999999999787,0
385945,-0.10999999999999943,0
385965,0,0.10000000000000142
386007,0.09999999999999787,0.09999999999999787
386015,0,0.09999999999999787
386091,0,0
386258,0,0.10000000000000142
386300,0.08999999999999986,0
386341,0,-0.08999999999999986
386425,0,-0.10000000000000142
386467,0.10000000000000142,0
386505,0.09999999999999964,-0.009999999999999787
386508,0,0.009999999999999787
386634,-0.08999999999999986,0
386644,-0.09999999999999964,-0.10000000000000142
386676,-0.10000000000000142,-0.08999999999999986
386714,-0.09999999999999787,-0.08999999999999986
386717,-0.19000000000000128,0
386759,-0.10000000000000142,-0.18999999999999773
386784,-0.29999999999999716,-0.39000000000000057
386924,-0.5899999999999963,-1.1000000000000014
386926,-0.5600000000000023,-0.4200000000000017
387010,0.28999999999999915,0.5900000000000034
387177,-0.09999999999999432,-0.20000000000000284
387219,0.10000000000000142,0.20000000000000284
387274,0.10000000000000142,0.08999999999999986
387344,0.09999999999999787,0
387413,0,0
387469,0,0.10000000000000142
387803,0,0
387833,0.09999999999999964,0
387971,0,0
387973,-0.09000000000000163,0
388012,0,-0.10000000000000142
388043,0,-0.09999999999999787
388054,-0.1999999999999993,-0.19000000000000128
388112,-0.19999999999999574,-0.09999999999999432
388138,0,0.0899999999999963
388179,-0.20000000000000284,0
388252,-0.0899999999999963,-0.5
388430,-0.09999999999999432,-0.10000000000000142
388472,0.7899999999999991,0.19999999999999574
388514,0,0.18999999999999773
388532,0.18999999999999773,0
388597,0.10000000000000142,0
388602,0.09000000000000341,0
388639,0.20000000000000284,0
388672,0.10000000000000142,0
388681,0.09999999999999787,0
388806,0,0
388811,0.09999999999999787,0
388931,0.08999999999999986,0
389015,0,0.10999999999999943
389021,0.10999999999999943,0
389091,0.08999999999999986,0
389224,0,0
389307,0,-0.09999999999999964
389349,-0.09999999999999787,-0.08999999999999986
389371,0,-0.10000000000000142
389391,-0.10000000000000142,-0.10000000000000142
389433,-0.10000000000000142,-0.10000000000000142
389441,-0.0899999999999963,-0.20000000000000284
389474,-0.10000000000000142,0
389580,-0.10000000000000142,0
389600,-0.5900000000000034,-0.3999999999999986
389790,0,0.01999999999999602
389851,-0.19999999999999574,-0.10000000000000142
389892,-0.09000000000000341,-0.10000000000000142
389930,0.18999999999999773,0.10000000000000142
389934,0.10000000000000142,0.10000000000000142
390000,0,0.10000000000000142
390018,0.08999999999999986,0
390070,0,0.09999999999999787
390140,0.10000000000000142,0
390143,0.09999999999999787,0
390185,0.08999999999999986,0
390268,0,0.10000000000000142
390419,0,0
390489,0,-0.10999999999999943
390686,0,0
390699,-0.10000000000000142,-0.08999999999999986
390728,-0.18999999999999773,-0.10000000000000142
390769,-0.09999999999999432,0
390770,-0.10000000000000142,-0.09000000000000341
390811,0,-0.10000000000000142
390839,-0.18999999999999773,-0.20000000000000284
390853,0,-0.29999999999999716
390895,0,0
390909,-0.28999999999999915,-0.10000000000000142
390937,0.3200000000000003,0.3200000000000003
391104,0.39000000000000057,0.490000000000002
391258,-0.10000000000000142,0
391271,0.19000000000000483,0.09999999999999432
391313,0,0.10000000000000142
391328,0,0.09000000000000341
391354,0.10000000000000142,0
391398,0.10000000000000142,0
391438,0,0
391608,0,0.08999999999999986
391647,0,0
391817,0,-0.11000000000000298
391887,0,0
391939,0,0
391957,0.09999999999999787,0
392027,0,0
392065,-0.10000000000000142,0
392097,0,-0.1999999999999993
392106,-0.20000000000000284,-0.09999999999999787
392148,-0.19999999999999574,-0.19000000000000483
392167,-0.09999999999999432,-0.10000000000000142
392190,0.11999999999999744,-0.10000000000000142
392232,0,0.09000000000000341
392237,-0.10000000000000142,-0.29000000000000625
392273,0.09000000000000341,0
392315,-0.10000000000000142,-0.28999999999999915
392447,0.10000000000000853,0.09999999999999432
392482,0.19999999999999574,0.10000000000000142
392524,0.30000000000000426,0
392586,0.38999999999999346,0.490000000000002
392608,0.20000000000000284,0.28999999999999915
392649,0,0.10000000000000142
392656,0.10000000000000142,0.0899999999999963
392726,0.09999999999999787,0
392733,0.08999999999999986,0
392858,0.10000000000000142,0
392984,0,0
393006,0,0
393025,-0.09999999999999787,0
393151,0,0.08999999999999986
393355,-0.10000000000000142,0
393360,0,0
393401,-0.09999999999999787,-0.10000000000000142
393443,0,0
393485,0,0.10000000000000142
393495,-0.10000000000000142,0
393568,0,0.10000000000000142
393569,0.10000000000000142,0.18999999999999773
393610,-0.17999999999999972,-0.269999999999996
393652,0.7800000000000011,0.38999999999999346
393736,0.10000000000000142,0.18999999999999773
393775,0.19000000000000483,0.09999999999999432
393819,0.10000000000000142,0
394028,0.08999999999999986,0
394112,0,0.08999999999999986
394124,0,0
394153,0,0.08999999999999986
394237,0.10999999999999943,0.09999999999999787
394279,0,-0.10999999999999943
394446,0,-0.09999999999999787
394529,0,0
394613,0,0
394683,0,0
394738,0,0
394780,0,-0.10000000000000142
394864,0,-0.09999999999999787
394893,0,-0.20000000000000284
394905,-0.10000000000000142,-0.10000000000000142
394947,-0.09000000000000341,0
394963,0.19999999999999574,0.09000000000000341
395114,-0.09999999999999432,0.09000000000000341
395239,0.19999999999999574,0.5800000000000054
395240,0,-1.2899999999999991
395281,0.10000000000000142,0
395323,0.39000000000000057,0.4099999999999966
395365,0.10000000000000142,0.09000000000000341
395383,0.10000000000000142,0.09999999999999787
395448,0,0.09999999999999787
395574,0.10999999999999943,0
395615,0.10000000000000142,0
395908,0,0
396012,0,0
396075,0,-0.10000000000000142
396117,0,-0.10000000000000142
396200,-0.1999999999999993,-0.10000000000000142
396242,-0.10000000000000142,-0.09999999999999787
396361,0.1999999999999993,0.08999999999999986
396409,-0.18999999999999773,-0.1999999999999993
396493,0,-0.09000000000000341
396535,-0.0899999999999963,0
396641,0.19000000000000483,0.30999999999999517
396660,0.08000000000000185,0.10000000000000142
396702,0.10000000000000142,0
396711,0,0.08999999999999986
396851,0,0
396920,0.10000000000000142,0
397036,0,0
397119,0,-0.10999999999999943
397270,0,0
397286,0.10999999999999943,0.10000000000000142
397287,0,0
397454,0,0
397480,-0.09999999999999787,0
397495,-0.09999999999999787,-0.10000000000000142
397537,0,0
397550,-0.28999999999999915,-0.40000000000000213
397579,-0.28999999999999915,0
397662,0.10000000000000142,0
397746,0,-0.39000000000000057
397871,0.20000000000000284,0
397899,0,-0.10000000000000142
397955,0.30000000000000426,0.490000000000002
397969,0.10999999999999943,0.10000000000000142
397997,0.18999999999999773,0.28999999999999915
398109,0.09999999999999787,0
398122,0.10000000000000142,0.10000000000000142
398164,0,-0.010000000000001563
398179,0.08999999999999986,-0.11000000000000298
398289,0,0.09999999999999787
398388,0.10000000000000142,0
398456,0,0
398498,0,-0.08999999999999986
398540,0.09999999999999964,0
398598,0,0.10000000000000142
398665,0,0
398707,0,0
398749,0,0
398790,0,-0.09999999999999964
398808,-0.10000000000000142,-0.08999999999999986
398832,-0.09999999999999787,0
398874,-0.10000000000000142,-0.1999999999999993
398878,-0.18999999999999773,-0.3000000000000007
398957,0.0899999999999963,0.30000000000000426
399018,-0.28999999999999915,-0.19999999999999574
399041,-0.5900000000000034,-0.6099999999999994
399083,0,0
399088,-0.39000000000000057,-0.4899999999999949
399166,-0.18999999999999773,-0.5900000000000034
399333,0,0.10000000000000142
399375,0.18999999999999773,0.10000000000000142
399417,0.10000000000000142,0.09999999999999787
399437,0.10000000000000142,0.09999999999999787
399459,0.08999999999999986,0
399577,-0.10000000000000142,0
399668,0,0.09999999999999787
399717,0,0
399751,0,0
399960,0,0
400044,0.09999999999999964,0
400136,-0.08999999999999986,0
400169,-0.09999999999999787,-0.10000000000000142
400253,0,-0.19999999999999574
400276,0.09000000000000341,0.21999999999999886
400294,-0.20000000000000284,-0.17999999999999972
400378,-0.29999999999999716,-0.19000000000000483
400416,-0.6899999999999977,-0.5899999999999963
400420,0,-0.5900000000000034
400461,-0.8900000000000006,-0.759999999999998
400545,-0.5900000000000034,-0.09999999999999432
400556,0.10000000000000142,0.5
400695,0,0.09000000000000341
400712,0.19000000000000483,0.09999999999999432
400754,0,0.10000000000000142
400765,0.10000000000000142,0
400796,0,0.1999999999999993
400835,0,0.08999999999999986
400837,0.10000000000000142,0
400963,-0.10000000000000142,0
401005,0,0
401130,0,0
401172,0,0.09999999999999787
401213,0,0
401255,0,0
401297,0,0.09999999999999787
401339,0,0
401380,0,-0.21000000000000085
401464,0,0
401506,-0.09999999999999787,-0.08999999999999986
401534,-0.18999999999999773,-0.10000000000000142
401548,-0.10000000000000142,-0.09999999999999787
401589,-0.18999999999999773,-0.10000000000000142
401631,-0.19999999999999574,0
401673,-0.10000000000000142,-0.18999999999999773
401674,0,-0.20000000000000284
401715,-0.20000000000000284,0
401756,-0.20000000000000284,-0.09999999999999432
401798,1.1799999999999997,0.8800000000000026
401882,-0.0799999999999983,-0.19000000000000483
401965,0.7800000000000011,0
402049,0.1999999999999993,0.28999999999999915
402216,0,0
402300,0,-0.09999999999999787
402341,0,0.10000000000000142
402373,0,0
402383,0.08999999999999986,0.10000000000000142
402425,0.010000000000001563,0
402443,0.10000000000000142,0
402634,-0.10000000000000142,0.10000000000000142
402653,0,0.10000000000000142
402675,0,0.09999999999999964
402759,0,0
402792,-0.10000000000000142,0
402862,0,-0.09999999999999787
402884,-0.10000000000000142,-0.10000000000000142
402926,0,-0.21000000000000085
402932,0,0.08999999999999986
402968,-0.10000000000000142,-0.10000000000000142
403002,0.020000000000003126,0
403010,0,-0.28999999999999915
403051,-0.10000000000000142,-0.10000000000000142
403260,-0.6899999999999977,0
403302,0,0.39000000000000057
403344,-0.10000000000000142,-0.30000000000000426
403352,0,-0.10000000000000142
403386,0,0.10000000000000142
403422,0.10000000000000142,0.09000000000000341
403469,0,0.08999999999999986
403492,0.10000000000000142,0.09999999999999787
403511,0,0.09999999999999787
403553,0,0
403561,0,0
403595,0.08999999999999986,0
403762,0,0
403771,0,0.10000000000000142
403803,0.1999999999999993,0.08999999999999986
403887,0,0
403929,-0.10000000000000142,0
403981,0,0.10000000000000142
404012,-0.08999999999999986,0
404096,0,0.09999999999999964
404191,-0.08999999999999986,0
404221,0,0
404260,-0.19000000000000128,-0.10000000000000142
404261,0.10000000000000142,0.09999999999999787
404346,-1.9600000000000009,-0.9799999999999969
404514,-0.3999999999999986,-1.6599999999999966
404555,0.29999999999999716,0.10000000000000142
404597,0.5900000000000034,0.28999999999999915
404639,0.28999999999999915,0.1999999999999993
404680,0,0.10000000000000142
404681,0,0.09999999999999787
404722,0.09999999999999787,0
404723,0,0.09999999999999787
404806,0.10000000000000142,0
404820,0,0.09999999999999964
404931,0,-0.09999999999999964
404973,0,0.08999999999999986
405057,0,-0.09999999999999964
405140,-0.1999999999999993,-0.08999999999999986
405169,-0.10000000000000142,-0.10000000000000142
405182,-0.10000000000000142,0
405239,-0.18999999999999773,0
405309,0.7899999999999991,0
405349,-0.19999999999999574,-0.4000000000000057
405391,-0.519999999999996,-0.7800000000000011
405474,-1.759999999999998,-1.6700000000000017
405516,0.39000000000000057,0.3999999999999986
405725,0.08999999999999986,0.09999999999999787
405728,0,0.10000000000000142
405729,0,0.08999999999999986
405767,0,0.10000000000000142
405798,0,0.10000000000000142
405809,0,0.10000000000000142
405850,0,0
405892,0,0.10000000000000142
406101,0,0.009999999999999787
406226,0,0
406288,-0.09999999999999964,-0.09999999999999964
406352,0,0
406393,0,-0.10000000000000142
406394,0,0
406435,0,0
406477,-0.08999999999999986,-0.20000000000000107
406497,0,-0.09999999999999787
406519,-0.1999999999999993,-0.1999999999999993
406561,-0.0899999999999963,0
406567,-0.0899999999999963,-0.20000000000000284
406602,-0.29999999999999716,0
406637,-0.18999999999999773,-0.20000000000000284
406728,-0.5899999999999963,-0.10000000000000142
406917,0,-0.01999999999999602
406978,-0.30999999999999517,-0.10000000000000142
407020,0.6899999999999977,0.28999999999999915
407057,0.10000000000000142,-0.10000000000000142
407062,0.28999999999999915,0.11000000000000654
407104,0.10000000000000142,0.10000000000000142
407127,0.19000000000000128,0.10000000000000142
407196,0.10000000000000142,0
407266,0.08999999999999986,0
407271,0,0
407354,0,-0.10000000000000142
407396,0.10000000000000142,0.10000000000000142
407480,0,0
407546,0.10000000000000142,0
407563,0,0.09999999999999787
407814,-0.09999999999999787,0
407826,-0.10000000000000142,-0.1999999999999993
407856,-0.19000000000000128,-0.09999999999999787
407896,0,0
407897,-0.19999999999999574,-0.09000000000000341
407939,-0.20000000000000284,0
407981,-0.19000000000000483,0
408023,0.18999999999999773,0.30000000000000426
408035,-0.19000000000000483,0.12000000000000455
408106,-0.18999999999999773,-0.30000000000000426
408232,0.4000000000000057,0.28999999999999204
408245,0.18999999999999773,0.30000000000000426
408357,0.5899999999999963,0.39000000000000057
408440,0.29000000000000625,0
408455,0.09999999999999432,0.10000000000000142
408482,0,-0.00999999999999801
408524,0.09999999999999787,0
408525,-0.00999999999999801,0
408649,0,0.09999999999999787
408804,0,0.09999999999999787
408816,0,0
408984,0,0
409192,-0.08999999999999986,0
409234,-0.10000000000000142,-0.10000000000000142
409276,0,0
409294,-0.39000000000000057,-0.20000000000000284
409318,-0.38999999999999346,-0.20000000000000284
409360,0,0.4100000000000037
409443,0.10000000000000142,0.4100000000000037
409485,-0.10000000000000142,-0.21000000000000085
409503,-0.28999999999999915,-0.10000000000000142
409652,0.39000000000000057,0.28999999999999915
409713,0,0
409736,0,0.10000000000000142
409777,0,0.10000000000000142
409783,0,0.10000000000000142
409819,0,0.09999999999999787
409853,0,0
410111,0,0
410133,0,-0.10000000000000142
410279,0,0
410529,0,-0.09999999999999787
410552,0,-0.09999999999999787
410696,0,0
410738,-0.29999999999999716,-0.28999999999999915
410762,-0.10000000000000142,-0.11999999999999744
410780,-0.10000000000000142,-0.18999999999999773
410822,-0.20000000000000284,-0.28999999999999915
410832,-0.19999999999999574,-0.12000000000000455
410901,0.10000000000000142,0.19999999999999574
410905,0.39000000000000057,0.39000000000000057
410971,-0.20000000000000284,-0.5799999999999983
410989,-0.10000000000000142,-0.39000000000000057
411031,0.30000000000000426,1.1999999999999957
411041,0.10000000000000142,0
411114,0.29000000000000625,0
411156,0.08999999999999986,0.10000000000000142
411181,0.09999999999999787,0.08999999999999986
411198,0,0.1999999999999993
411251,0,0.10000000000000142
411321,0.08999999999999986,0
411365,0,0.10000000000000142
411490,0,0.1999999999999993
411532,0.08999999999999986,0
411601,0,-0.10999999999999943
411699,0,0
411824,0,0
411880,-0.10000000000000142,-0.09999999999999787
411908,-0.10000000000000142,-0.09999999999999787
411950,0,-0.0899999999999963
411991,0.19999999999999574,0
412020,-0.39000000000000057,-0.28999999999999915
412033,-0.39000000000000057,0
412075,-0.20000000000000284,-0.29999999999999716
412117,-0.6899999999999977,-0.5
412242,0.28999999999999915,0.4899999999999949
412326,0,-0.09999999999999432
412409,0,0.20000000000000284
412439,0.09999999999999432,0.19000000000000483
412493,0.10000000000000142,0.10999999999999943
412509,0.10000000000000142,0
412534,0.10000000000000142,0.08999999999999986
412576,0.10000000000000142,0
412579,0.10000000000000142,0
412702,0.10000000000000142,0
412719,0,0.08999999999999986
412952,0,0
413203,0,0
413208,0,-0.10000000000000142
