i,minvd,maxvd
18517,0,1.2000000000000002
18519,0.1,0.3999999999999999
18520,0,-0.8000000000000003
18524,0,0.6999999999999997
18529,0,-1.1
18530,0,-1.2000000000000002
18533,0,-0.5
18535,0,0
18540,0,-0.5000000000000004
18542,0,0.5
18543,0,-1
18545,0,-0.10000000000000009
18551,0,0.9000000000000004
18556,0,-0.7999999999999998
18558,0,0.3999999999999999
18559,0,0.20000000000000018
18561,0,0.20000000000000018
18564,0,0.19999999999999996
18566,0,-0.10000000000000009
18571,-0.1,0.10000000000000009
18574,0,0.2999999999999998
18577,-0.1,0.5999999999999996
18579,0,0.19999999999999973
18585,0,-0.7999999999999998
18586,0,-0.10000000000000009
18587,0,-10.1
18592,0.19999999999999998,-0.2999999999999998
18598,0,-0.20000000000000018
18600,0,-0.2999999999999998
18603,0,0
18605,0,0.2999999999999998
18607,0.1,-0.30000000000000027
18611,0.1,0.8999999999999999
18616,0.1,0.7999999999999998
18620,0.1,-0.8000000000000003
18621,0,-0.19999999999999996
18624,0.1,-0.10000000000000009
18626,-0.1,0.7000000000000002
18629,-0.1,-0.6999999999999997
18632,-0.1,-0.19999999999999996
18634,-0.1,-0.2999999999999998
18637,0,-0.6999999999999997
18642,0.1,-0.7999999999999998
18647,0,-15.399999999999999
18650,0,-0.7999999999999998
18652,-0.1,-1.4
18655,0,0.10000000000000009
18658,0,0.10000000000000009
18663,0,0.20000000000000018
18664,-0.1,-18.799999999999997
18665,-0.1,-0.20000000000000018
18668,0,0.09999999999999987
18669,0.1,0.30000000000000004
18671,0,0.09999999999999998
18676,0.2,0.09999999999999998
18677,-0.1,-0.09999999999999998
18681,0.1,-0.09999999999999987
18686,0,-0.10000000000000009
18689,0,-0.6000000000000001
18692,0,-0.2999999999999998
18697,-0.10000000000000003,-1.1999999999999993
18699,0,-1.3999999999999995
18702,-0.2,-1.2999999999999998
18703,0.09999999999999998,0.7000000000000002
18707,0.39999999999999997,1.2000000000000002
18708,-0.2,-0.7000000000000002
18710,0.10000000000000003,0
18712,0.3,0.2999999999999998
18715,0.09999999999999998,0
18717,-0.1,1.5
18718,-0.1,0.7000000000000002
18723,0,1.4999999999999998
18726,0,-0.7
18730,-0.1,0.10000000000000009
18731,-0.1,-0.6000000000000001
18734,-0.1,-16.2
18736,0.1,-0.20000000000000018
18738,-0.1,0.10000000000000009
18739,-0.1,-0.10000000000000009
18741,0.1,-0.2999999999999998
18743,0,-0.20000000000000018
18744,-0.1,0
18746,0.09999999999999998,-0.09999999999999964
18749,0.09999999999999998,0.5999999999999996
18752,0,0.40000000000000036
18754,-0.2,1
18757,-0.3,-22.9
18759,-0.29999999999999993,-1.6000000000000005
18762,0.2,-1.5
18765,0,-0.2999999999999998
18767,0,1.3999999999999995
18769,0.3,-0.7999999999999998
18770,-0.09999999999999998,0.7000000000000002
18773,0,13.5
18778,0.10000000000000003,0.40000000000000036
18780,0.09999999999999998,0.8999999999999999
18786,-0.09999999999999998,-0.3000000000000007
18791,-0.3,-0.10000000000000053
18793,0.10000000000000003,1.0999999999999996
18795,0,2.5999999999999996
18799,-0.2,-0.5
18800,0.10000000000000003,-1.3999999999999995
18804,0,-0.3000000000000007
18806,-0.09999999999999998,-0.7999999999999998
18808,0.2,0.20000000000000018
18809,-0.09999999999999998,1
18812,0.09999999999999998,-0.5999999999999996
18813,0.09999999999999998,-1.7999999999999998
18814,0.10000000000000003,-1.3000000000000007
18820,0.09999999999999998,-0.09999999999999964
18821,-0.1,0.3999999999999999
18825,0.1,-0.2999999999999998
18827,0.1,0.5999999999999999
18830,-0.19999999999999998,-0.8999999999999999
18833,0,-0.8999999999999999
18835,0,0.7999999999999998
18838,0.2,-0.2999999999999998
18839,0,-0.7000000000000002
18840,0.09999999999999998,0.30000000000000027
18846,0.09999999999999998,-16.900000000000002
18848,0.09999999999999998,-0.8000000000000003
18851,0.39999999999999997,-0.20000000000000018
18852,-0.09999999999999998,-0.2999999999999998
18853,0.09999999999999998,1.2000000000000002
18859,0.30000000000000004,-0.2999999999999998
18861,-0.10000000000000003,0
18864,0.19999999999999996,-1.2999999999999998
18865,0.2,-0.6000000000000005
18867,0.4,0.1999999999999993
18869,-0.09999999999999998,-22.1
18872,0,-0.2999999999999998
18874,0.1,-0.10000000000000009
18878,0,-0.5
18880,-0.4,-0.6000000000000001
18882,-0.19999999999999998,-0.30000000000000027
18885,0.09999999999999998,-0.40000000000000036
18890,0,-0.30000000000000004
18893,-0.1,-0.5
18895,0,-0.5
18896,0.1,0
18898,0.1,0.6000000000000001
18903,0.19999999999999998,0.19999999999999973
18904,0,-0.8999999999999999
18908,-0.1,0.10000000000000053
18909,0.2,0.5
18911,0.09999999999999998,0.2999999999999998
18913,0.09999999999999998,0.20000000000000018
18914,-0.09999999999999998,0.6000000000000005
18919,0,-1
18921,-0.2,0.2999999999999998
18922,-0.09999999999999998,0.5
18924,0.1,0
18926,-0.09999999999999998,0
18927,0.19999999999999998,0.10000000000000009
18931,-0.1,-1.4
18932,0.09999999999999998,-0.10000000000000009
18934,0.2,-16.700000000000003
18937,0,-0.2999999999999998
18939,-0.1,-0.09999999999999998
18942,0.1,-0.09999999999999998
18944,0,-0.5999999999999999
18945,0.1,-0.09999999999999987
18947,-0.19999999999999998,-0.2999999999999998
18948,0,-23
18953,0.2,0
18955,0,0.2999999999999998
18957,0.1,-0.10000000000000009
18958,0,-31.6
18961,0.1,0.2999999999999998
18963,-0.1,-0.19999999999999973
18966,-0.4,0.49999999999999956
18968,0,-0.7000000000000002
18971,0.3,0.20000000000000018
18974,0,0.19999999999999996
18976,-0.1,0
18981,-0.19999999999999998,-0.20000000000000018
18984,-0.1,23.9
18987,-0.1,0.19999999999999996
18992,0,-0.09999999999999998
18994,0.1,0.30000000000000004
19000,-0.09999999999999998,-0.40000000000000036
19001,0,-0.6000000000000001
19005,-0.1,32.199999999999996
19010,0.30000000000000004,-36.8
19013,-0.3,0.3000000000000007
19015,-0.3,0.2999999999999998
19018,-0.39999999999999997,-0.40000000000000036
19021,0.2,-0.09999999999999964
19023,-0.39999999999999997,0.5
19026,0.1,0.30000000000000004
19031,0.1,0.5
19036,0,1.1
19039,0,-0.7
19040,-0.1,-0.7999999999999998
19041,0.1,-0.10000000000000009
19047,-0.1,-0.6000000000000001
19049,0,-0.6000000000000001
19053,0.4,0.20000000000000018
19055,0.2,-0.5999999999999996
19057,-0.3,-0.20000000000000018
19062,0.10000000000000003,-0.5
19065,0.3,-0.20000000000000018
19068,-0.09999999999999998,0.5
19070,-0.19999999999999998,0.10000000000000053
19073,0.19999999999999998,-30
19075,0,0.7999999999999998
19078,0.1,0.10000000000000009
19079,0.1,0.7
19081,-0.1,-0.09999999999999998
19083,-0.2,-0.09999999999999998
19086,-0.19999999999999998,-3.2
19088,0.1,0.2999999999999998
19094,0,0.09999999999999987
19096,0,-21.8
19097,-0.1,0.09999999999999987
19099,0.30000000000000004,0.30000000000000027
19102,0,-0.30000000000000004
19104,0,-1.1999999999999997
19107,0,0.5999999999999996
19109,0,-0.8999999999999999
19110,0.1,-0.7000000000000002
19115,-0.1,-0.20000000000000018
19117,0,0.10000000000000053
19119,-0.1,0.6999999999999997
19120,0,-1
19122,-0.10000000000000003,4
19123,0.19999999999999998,2.7
19128,0.1,0.20000000000000018
19130,0,0.20000000000000007
19135,-0.2,-0.40000000000000013
19136,-0.1,0
19141,0,-0.10000000000000009
19143,0.1,0.5
19145,0,0.30000000000000027
19146,-0.1,1.2
19151,-0.4,-5.5
19154,-0.1,1
19158,-0.09999999999999998,0.7999999999999998
19159,-0.2,0.7000000000000002
19162,0,-0.5
19164,0,0.5
19167,0.09999999999999998,1
19169,-0.1,-0.20000000000000018
19171,-0.19999999999999996,1.2000000000000002
19175,0,2.3000000000000003
19177,-0.1,0.7000000000000002
19180,0,0.10000000000000009
19182,0.1,-0.10000000000000009
19188,-0.1,0
19190,0.1,0.30000000000000004
19193,0,-1.3
19195,0.1,0.30000000000000004
19198,0.1,20.9
19201,0,-0.20000000000000007
19202,0,0.10000000000000009
19203,0,0.20000000000000007
19206,0,-1.3
19209,0.09999999999999998,0.5
19210,0,-0.6999999999999997
19211,0.1,0.2999999999999998
19216,-0.3,-4.3999999999999995
19219,0.4,0.40000000000000036
19222,0.39999999999999997,-0.7999999999999998
19223,0,0.7999999999999998
19224,-0.2,0.20000000000000018
19227,0.30000000000000004,2.500000000000001
19229,0.09999999999999998,-0.1999999999999993
19232,0.09999999999999998,0.10000000000000009
19235,0,-0.8000000000000003
19237,-0.3,-0.7
19240,0.09999999999999998,0.5999999999999996
19241,0,-0.5
19242,0,1.1
19248,0,-0.9000000000000001
19250,0,-19.2
19256,0,0.2999999999999998
19258,0,-0.5
19261,0,0.3999999999999999
19266,-0.1,-1
19267,-0.1,-0.6999999999999997
19271,0.19999999999999998,-0.6000000000000001
19274,0,-0.10000000000000009
19276,-0.09999999999999998,-0.7999999999999998
19282,0,0.10000000000000009
19284,0,0.8
19285,0.09999999999999998,0.7000000000000002
19287,0,-1.7999999999999998
19289,0,1.4
19292,0,-0.3999999999999999
19295,0.1,0.6
19297,-0.3,0.3999999999999999
19300,-0.1,-0.6999999999999997
19302,0,0.30000000000000004
19303,0,-0.9999999999999999
19306,0,17.8
19308,0,-0.6000000000000001
19313,0,0
19316,0.1,0.7999999999999998
19318,0.3,0.9000000000000004
19320,-0.1,-1.1
19321,-0.1,-0.3999999999999999
19326,-0.10000000000000003,2.1
19328,0.09999999999999998,1.0999999999999996
19331,-0.19999999999999998,-0.10000000000000009
19333,-0.1,-0.10000000000000009
19334,0,0.40000000000000013
19337,0.2,0.19999999999999996
19339,0,0.09999999999999998
19341,0,0
19342,-0.1,0
19344,0,-22.2
19347,0.1,17.2
19350,0.2,0.5
19352,0,-0.10000000000000009
19357,-0.1,-0.5
19359,-0.30000000000000004,-0.7999999999999998
19363,-0.3,0.9000000000000004
19368,0.3,0.7000000000000002
19370,-0.49999999999999994,0.40000000000000036
19372,0,-0.20000000000000018
19376,0.1,-0.8000000000000007
19378,-0.2,1.2000000000000002
19381,0.39999999999999997,-0.40000000000000036
19383,0,1
19386,0.1,-0.09999999999999964
19389,0.1,1.1
19391,0,0.2999999999999998
19397,0,-0.10000000000000009
19402,0,-0.6000000000000001
19403,0,20.5
19404,-0.1,0.10000000000000009
19410,0,20.700000000000003
19411,0,0.20000000000000007
19412,-0.1,-0.7
19415,0,0.8
19417,0,-0.9000000000000001
19420,-0.09999999999999998,0.7999999999999998
19424,-0.19999999999999998,-0.5
19425,0.2,-0.7999999999999998
19428,-0.19999999999999996,-1
19429,0,-0.5999999999999996
19430,-0.09999999999999998,-0.6000000000000005
19433,0,-1.2000000000000002
19438,0.39999999999999997,3.5
19442,0.30000000000000004,-16.9
19444,0,0.7000000000000002
19446,-0.2,0
19449,0,0.7999999999999998
19451,0.1,-20.7
19454,0.1,-0.10000000000000009
19455,-0.19999999999999998,-0.2999999999999998
19457,0.10000000000000003,0.2999999999999998
19459,0,0.19999999999999973
19462,-0.09999999999999998,0.2999999999999998
19464,0.09999999999999998,0.09999999999999964
19468,0.6000000000000001,2
19470,0,-1.9000000000000004
19472,-0.30000000000000004,0
19477,0.10000000000000003,0.5999999999999996
19483,0,2.5
19485,-0.10000000000000003,1
19486,-0.19999999999999998,0.30000000000000027
19488,-0.39999999999999997,-1.0999999999999996
19491,-0.1,0
19493,0,-0.10000000000000009
19494,0,0
19498,0.30000000000000004,0.7000000000000002
19501,-0.1,-0.30000000000000004
19503,0.2,1
19506,0.1,0.19999999999999996
19507,0,20
19511,-0.1,-0.7000000000000002
19514,0,-0.5999999999999996
19516,0,0.5
19517,-0.30000000000000004,26.8
19519,-0.19999999999999998,-1.2000000000000002
19520,0.1,-28.7
19524,0,-0.7999999999999998
19527,0,1
19529,0,1.3999999999999995
19530,-0.2,-0.7000000000000002
19535,0.09999999999999998,-0.5
19538,0.09999999999999998,1.6000000000000005
19542,0.1,-0.10000000000000009
19543,-0.19999999999999998,-0.30000000000000027
19545,0.1,0.2999999999999998
19547,0,0.6000000000000001
19548,0.2,-0.30000000000000027
19551,0.1,0.20000000000000007
19555,-0.1,-0.20000000000000018
19556,-0.1,-0.19999999999999996
19558,-0.2,0.9000000000000004
19564,-0.1,0
19566,0,-0.10000000000000009
19569,0,0.10000000000000009
19571,0.1,0.6000000000000001
19573,0,0.6000000000000001
19577,-0.1,-0.20000000000000018
19582,0,0.5
19585,0,0.09999999999999987
19586,-0.1,0
19587,0,-0.10000000000000009
19592,-0.2,0.09999999999999964
19595,0.09999999999999998,0.6999999999999997
19598,-0.39999999999999997,-0.5
19599,0,-1.1
19603,0.2,-0.5999999999999996
19605,-0.09999999999999998,0.20000000000000018
19608,-0.3,-1.7000000000000002
19611,0,-33.5
19613,0.19999999999999996,-0.1999999999999993
19617,0,-1.5
19618,-0.30000000000000004,32.1
19621,0.09999999999999998,-32.5
19625,0.10000000000000003,-1.2999999999999998
19626,0,-1
19629,0.10000000000000003,8.1
19630,0,-0.5
19632,0,0.40000000000000013
19634,-0.1,1.1
19637,0.1,-0.30000000000000004
19638,0,-0.3999999999999999
19639,0.1,0.8999999999999999
19643,0.1,0.5999999999999999
19645,-0.1,-0.2999999999999998
19647,-0.1,-0.30000000000000004
19650,-0.1,-0.40000000000000013
19652,-0.2,-0.5999999999999999
19655,-0.09999999999999998,0
19660,0.19999999999999998,0.2999999999999998
19663,0.1,1.3
19668,0.09999999999999998,-14.500000000000002
19669,0.30000000000000004,-15.000000000000002
19671,0,-0.9000000000000001
19673,0,0.10000000000000009
19676,0.09999999999999998,-0.2999999999999998
19678,0,20.2
19681,-0.09999999999999998,0.8000000000000003
19684,0,0.3999999999999999
19686,0.19999999999999998,-0.7999999999999998
19687,-0.3,0.8000000000000007
19692,0.19999999999999998,1.7999999999999998
19694,0,0.09999999999999964
19697,-0.3,-0.40000000000000036
19699,0,-0.7999999999999998
19700,0.30000000000000004,1.8999999999999995
19702,-0.19999999999999996,-0.5999999999999996
19704,-0.5,0.40000000000000036
19705,-0.39999999999999997,0.8999999999999995
19707,-0.3,-0.7000000000000002
19710,0,0.9000000000000004
19712,-0.4,1.7999999999999998
19713,0.10000000000000003,2.0999999999999996
19715,0,0.20000000000000018
19717,0.30000000000000004,0.5
19718,0.2,0.6999999999999997
19720,0.1,1.1
19723,0.1,-0.09999999999999987
19726,-0.1,0
19728,0.19999999999999998,0.30000000000000004
19730,-0.09999999999999998,-0.3999999999999999
19731,0.19999999999999998,0.20000000000000007
19733,-0.1,-0.20000000000000007
19736,-0.1,-0.09999999999999998
19739,0,0.20000000000000007
19741,0.1,0.10000000000000009
19743,-0.1,-0.20000000000000007
19744,-0.30000000000000004,-0.20000000000000007
19748,0,0.20000000000000007
19749,-0.1,0
19752,-0.10000000000000003,-0.3999999999999999
19754,-0.2,-0.10000000000000009
19759,0,0
19765,0.19999999999999998,0.3999999999999999
19770,0.39999999999999997,0.3999999999999999
19773,0.09999999999999998,27.6
19774,0.1,0.19999999999999973
19778,0,0
19780,-0.1,-0.19999999999999973
19783,0.1,0.5
19786,0,0
19791,0,-0.7000000000000002
19793,-0.1,-0.5000000000000002
19799,0,-0.19999999999999996
19800,0.1,1.2000000000000002
19801,0,0.6000000000000001
19804,0,-0.30000000000000004
19806,0.6000000000000001,2.4000000000000004
19809,-0.1,-0.2999999999999998
19812,0,-0.5
19813,0.1,1
19814,0,-0.5999999999999999
19817,0.1,0.5999999999999999
19822,0.1,0.10000000000000009
19825,-0.19999999999999998,0
19827,0.1,-0.5
19833,-0.1,-0.2999999999999998
19835,0,0.10000000000000009
19838,0.09999999999999998,0.7000000000000002
19840,0.1,0.5
19843,0.2,0.8000000000000003
19848,-0.1,-1.1999999999999997
19851,0,0.20000000000000018
19853,0.09999999999999998,-0.10000000000000009
19856,0,-0.3999999999999999
19857,-0.1,0.7000000000000002
19861,-0.1,-0.20000000000000018
19866,-0.1,0.7999999999999998
19867,0,0.10000000000000009
19869,0.1,1.1999999999999997
19870,0,-1.0999999999999999
19872,0,0.7000000000000002
19874,0,-0.19999999999999996
19877,0,-0.3999999999999999
19880,0,-26.799999999999997
19883,0,-0.30000000000000004
19885,0,0.6000000000000001
19887,0,0.3999999999999999
19893,0.1,0.20000000000000007
19895,0,-0.09999999999999998
19896,0,0.30000000000000004
19898,0.1,0.8
19900,-0.1,0.30000000000000004
19901,-0.1,18.8
19903,0,-0.6000000000000001
19905,-0.1,0.6999999999999997
19906,0,0.8000000000000003
19908,0.1,-0.19999999999999973
19914,-0.1,-1.5000000000000004
19916,0,-1.7000000000000002
19919,-0.19999999999999998,0.6999999999999997
19921,-0.3,-5.800000000000001
19922,0.39999999999999997,4.300000000000001
19924,0,2.4
19927,0,-0.09999999999999964
19929,0.1,-1.9000000000000004
19931,0,-3.3
19932,0,-3.3
19934,0,-3.4000000000000004
19936,-0.1,1.2000000000000002
19937,0,-1.7999999999999998
19942,-0.1,-2
19944,-0.1,-1.5
19945,-0.2,0
19949,0.09999999999999998,0
19950,0,0.40000000000000036
19953,0.1,-1.7000000000000002
19955,0.30000000000000004,-0.3000000000000007
19961,0.09999999999999998,1.1
19962,-0.1,-1.7999999999999998
19966,-0.09999999999999998,-3.0000000000000004
19968,0,0.7000000000000002
19974,0,-1.5
19976,0.1,0.09999999999999964
19979,0,0.5
19981,0.1,-0.19999999999999973
19984,-0.1,0
19987,0.1,17.1
19988,-0.1,0.10000000000000009
19989,0,-5.8
19992,0.2,1.0999999999999996
19994,0,1.0999999999999999
20000,-0.1,-0.30000000000000004
20001,-0.2,0
20002,0,-0.19999999999999996
20005,0,-0.10000000000000009
20010,-0.1,0.30000000000000004
20013,0,0.20000000000000018
20014,0,0.09999999999999964
20015,0,0.6000000000000001
20018,0,-1.9999999999999996
20019,0,-0.39999999999999947
20021,0.19999999999999998,0.19999999999999973
20023,0,0.20000000000000018
20028,0,0.2999999999999998
20031,0.2,0.5
20032,-0.10000000000000003,-1.6999999999999993
20034,0.30000000000000004,0.7999999999999998
20036,-0.09999999999999998,0.7999999999999998
20039,0.10000000000000003,-0.5999999999999996
20040,-0.10000000000000009,1.4000000000000004
20041,0.09999999999999998,-1.8000000000000007
20047,-0.5,-1.6000000000000005
20049,-0.10000000000000003,0.09999999999999964
20052,-0.09999999999999998,-0.8000000000000007
20054,0.39999999999999997,1.0000000000000009
20055,0,-2.4999999999999996
20057,0.2,-0.2999999999999998
20058,-0.1,1.4999999999999996
20060,0,1.7999999999999998
20062,0.19999999999999998,1.4
20067,0.2,0.7000000000000002
20068,0,-0.5
20073,0,0.5
20075,0,-0.3999999999999999
20080,0.1,-13.2
20081,0.1,-0.3999999999999999
20083,0.1,0.30000000000000004
20084,-0.1,-0.5
20086,-0.09999999999999998,-0.19999999999999996
20088,0,-0.6000000000000001
20091,0.1,0.5
20094,-0.19999999999999998,0.30000000000000004
20096,0,-0.10000000000000009
20097,0.1,-0.5
20099,0.1,0.3999999999999999
20101,0.30000000000000004,0
20102,-0.2,-0.5999999999999996
20104,-0.2,-1.1
20106,0.2,0.7000000000000002
20107,0.09999999999999998,1.0000000000000004
20109,-0.10000000000000003,-0.40000000000000036
20115,-0.1,0.10000000000000053
20120,0.3,30.4
20122,-0.3,-0.7000000000000002
20123,-0.1,-0.5999999999999996
20128,0.10000000000000003,1.3000000000000003
20132,0,-0.2999999999999998
20133,-0.09999999999999998,-0.30000000000000027
20135,0,0
20137,0.3,0.7999999999999998
20138,-0.09999999999999998,0.7000000000000002
20141,0,0.8999999999999999
20143,-0.1,-0.2999999999999998
20145,0,1.4
20146,0.1,0.10000000000000009
20148,0.1,0.2999999999999998
20151,0,0.10000000000000009
20154,0,-0.10000000000000009
20156,0.19999999999999998,-0.2999999999999998
20158,0.2,-0.2999999999999998
20159,-0.19999999999999998,-0.5999999999999996
20163,0.30000000000000004,0.5
20164,-0.09999999999999998,-0.5
20167,0,-0.9000000000000001
20171,-0.1,-0.10000000000000009
20172,0.1,-0.40000000000000013
20175,-0.1,-0.7000000000000002
20176,0.2,0.10000000000000009
20177,-0.09999999999999998,0.20000000000000018
20182,0.19999999999999998,-0.2999999999999998
20185,0.09999999999999998,0.30000000000000027
20188,0.19999999999999998,0
20189,-0.19999999999999998,0
20193,0,0.30000000000000027
20195,0.1,-0.7999999999999998
20198,0.30000000000000004,-1.2999999999999998
20201,0,-1.0999999999999996
20203,-0.3,1
20206,0.10000000000000003,-0.6000000000000005
20209,-0.3,-0.7999999999999998
20211,0.10000000000000003,0
20214,-0.10000000000000003,-0.6000000000000005
20216,0.19999999999999996,0.7000000000000002
20219,-0.10000000000000003,0.2999999999999998
20220,0,0.5
20224,0,-0.10000000000000009
20227,0.1,0.7999999999999998
20228,-0.1,0.7000000000000002
20232,0,-0.30000000000000004
20235,-0.4,-0.39999999999999947
20237,-0.10000000000000003,-18.900000000000002
20240,0.09999999999999998,0.20000000000000018
20241,0.2,2.3
20242,0.09999999999999998,-2.3
20245,0,1.5000000000000002
20246,-0.2,-0.19999999999999996
20248,0.39999999999999997,0.09999999999999987
20250,0,0.3999999999999999
20253,0,-0.6000000000000001
20256,0.1,-0.30000000000000004
20258,0.09999999999999998,-0.20000000000000018
20259,0,-0.20000000000000018
20263,-0.09999999999999998,1
20266,0,-1.2000000000000002
20269,-0.3,0.19999999999999973
20272,-0.19999999999999998,1.2000000000000002
20274,0.09999999999999998,-0.9000000000000004
20276,0,0.7999999999999998
20279,0.09999999999999998,0.7000000000000002
20281,0.09999999999999998,0.7000000000000002
20282,0,0.2999999999999998
20284,0.09999999999999998,1.2999999999999998
20285,-0.19999999999999998,-1.8999999999999995
20289,0.09999999999999998,-0.5
20295,0.09999999999999998,0.19999999999999973
20298,0.4,-0.19999999999999973
20300,-0.19999999999999998,0
20303,-0.09999999999999998,-1.0999999999999996
20307,0.2,-0.8999999999999999
20308,0,1.7999999999999998
20310,0,-0.3999999999999999
20316,-0.1,-0.20000000000000007
20318,-0.1,-0.30000000000000004
20320,-0.2,0.10000000000000009
20321,0.1,-0.19999999999999996
20326,0.1,0.29999999999999993
20329,0.1,0.3999999999999999
20331,0,-0.19999999999999996
20333,0.1,0
20334,-0.1,-0.5
20336,-0.1,-0.20000000000000007
20339,0.1,-0.09999999999999987
20344,0.30000000000000004,1.3000000000000003
20346,0.1,0.2999999999999998
20350,0.1,1.2000000000000002
20351,0,0
20355,0,-1.2999999999999998
20357,0,-0.10000000000000009
20363,0.3,0.9000000000000004
20368,0.19999999999999998,-0.6999999999999997
20370,-0.1,-0.7000000000000002
20372,-0.19999999999999996,-0.10000000000000009
20373,0.19999999999999998,0.7000000000000002
20376,0.1,1
20381,-0.1,0.6000000000000001
20383,0,-0.7
20389,-0.10000000000000003,0.10000000000000009
20390,0,0.3999999999999999
20391,-0.1,-0.19999999999999996
20394,0.3,0.5
20397,0,0.3999999999999999
20399,0,0.19999999999999996
20402,0,-1
20403,0.30000000000000004,0.19999999999999996
20407,0.3,0
20412,0.2,0.09999999999999998
20415,0,0.09999999999999998
20420,-0.1,0
20423,-0.1,1.6999999999999997
20425,-0.1,-0.20000000000000007
20428,0.1,0.09999999999999998
20429,-0.1,0
20430,0.2,15.7
20433,-0.30000000000000004,0.19999999999999996
20436,-0.1,0.19999999999999996
20441,0,0.19999999999999973
20442,0,-0.20000000000000018
20446,0,-0.10000000000000009
20449,-0.19999999999999998,-0.20000000000000018
20451,0.30000000000000004,-0.5
20454,-0.09999999999999998,0.9000000000000004
20457,-0.09999999999999998,0.5000000000000004
20459,0.2,0.7000000000000002
20460,-0.30000000000000004,-1.2000000000000002
20464,0.2,0.8000000000000003
20467,-0.09999999999999998,-0.8999999999999999
20469,-0.2,-0.2999999999999998
20470,-0.10000000000000003,-0.19999999999999973
20472,0,0.2999999999999998
20477,-0.1,1.1
20480,0,-0.7999999999999998
20485,0.09999999999999998,-0.30000000000000027
20488,0.09999999999999998,-0.40000000000000036
20490,0.09999999999999998,0.20000000000000018
20491,0.10000000000000003,-0.19999999999999973
20495,-0.1,0.30000000000000027
20496,0,0.10000000000000009
20498,0,0.5
20501,0,0.9999999999999998
20504,0,0.8999999999999999
20506,0,0.10000000000000009
20509,0,0.5
20512,-0.1,-0.19999999999999996
20514,0,-0.40000000000000013
20517,0,0.4999999999999999
20519,0,-0.3999999999999999
20522,0.1,0.29999999999999993
20524,0,-0.19999999999999996
20525,-0.1,-0.6999999999999997
20527,0.09999999999999998,0.30000000000000027
20532,0.1,0.7999999999999998
20534,0,-0.6000000000000001
20535,-0.1,0.6999999999999997
20540,0.1,0.6000000000000001
20545,0.5,3.0999999999999996
20547,0,0.10000000000000009
20551,-0.1,-0.2999999999999998
20552,0,0.7
20556,0.1,-0.7
20558,0,0.09999999999999987
20564,0,0
20565,0.1,-0.19999999999999996
20566,0.1,0.5
20569,0,-0.6000000000000001
20571,0.1,-0.30000000000000004
20573,0,-1
20577,0,-1.1
20578,0,0.09999999999999987
20579,-0.1,0.10000000000000009
20585,0,-0.10000000000000009
20590,0,0.19999999999999996
20592,-0.1,0
20595,-0.19999999999999998,-0.6999999999999997
20598,0.1,0.5999999999999999
20600,0.1,0.7
20604,-0.1,-0.2999999999999998
20605,0,0.3999999999999999
20608,0,-0.5999999999999999
20611,0,0.5999999999999996
20616,0,0.20000000000000018
20621,0,0.5
20624,0,-0.8999999999999999
20629,0,-1.1999999999999997
20630,0,0.5
20632,0.30000000000000004,-0.19999999999999973
20634,0,-0.19999999999999973
20637,-0.30000000000000004,-0.5999999999999996
20639,0.19999999999999998,0.7000000000000002
20642,0,-0.3999999999999999
20645,0.09999999999999998,-14.7
20647,-0.1,-0.19999999999999996
20650,0.1,-0.20000000000000018
20655,0.1,0.19999999999999996
20656,-0.1,-21.4
20660,0,0
20663,0,0.5
20668,-0.1,0.30000000000000004
20670,0.1,0.7
20671,0,-0.7999999999999999
20673,-0.1,-0.5
20678,0.1,0.09999999999999987
20679,0.1,0.10000000000000009
20681,0.1,0.9999999999999998
20684,0,-1.1
20686,0.1,-1
20689,0,0
20691,0,-0.5999999999999996
20692,0,-0.19999999999999973
20694,-0.09999999999999998,-0.30000000000000027
20697,-0.09999999999999998,-1.7000000000000002
20699,0,1.1999999999999997
20700,0,-1.1999999999999997
20702,0.39999999999999997,0.6000000000000005
20705,0,-1.7999999999999998
20707,-0.09999999999999998,0.5
20710,0,0.7000000000000002
20715,-0.09999999999999998,0.20000000000000018
20718,0,-3.1
20720,0.1,0.30000000000000027
20722,0.09999999999999998,0.5
20723,0,-0.5
20728,0,0.30000000000000004
20731,0,-0.9000000000000001
20733,0,-1
20739,0,0.2999999999999998
20741,-0.1,-0.3999999999999999
20746,-0.1,-0.3999999999999999
20748,0.09999999999999998,-0.09999999999999964
20749,0.1,0.9000000000000001
20752,0.2,0.7
20754,0.1,1
20757,0,0.5
20759,-0.09999999999999998,-0.8999999999999999
20761,-0.1,0.2999999999999998
20762,-0.19999999999999998,-0.10000000000000009
20765,-0.1,0
20767,0.19999999999999998,-0.3999999999999999
20770,0.1,0.5
20773,0,0.30000000000000004
20775,-0.1,-0.5
20778,0,-0.5
20779,-0.1,-0.6000000000000001
20783,0.1,-0.40000000000000036
20788,0,0.6000000000000005
20791,0,-0.7999999999999998
20792,-0.2,0.20000000000000018
20793,0.09999999999999998,0
20796,-0.10000000000000003,0.6999999999999997
20799,0.19999999999999996,-0.09999999999999964
20801,-0.4,0.2999999999999998
20804,0,0.20000000000000018
20805,0.19999999999999996,-0.7000000000000002
20806,-0.3,-0.10000000000000053
20809,0.19999999999999998,0.6999999999999997
20812,-0.2,-0.2999999999999998
20814,-0.2,0.30000000000000027
20817,-0.09999999999999998,0.40000000000000036
20820,-0.10000000000000003,-1.1999999999999997
