i,minvd,maxvd
12310,-2.4299999999999997,-0.30000000000000426
12311,3.8100000000000023,5.009999999999998
12316,0.5799999999999983,0.6700000000000017
12321,0.2900000000000027,0.09999999999999787
12327,0.1999999999999993,0.10000000000000142
12330,-0.09000000000000341,0
12333,0,-0.10000000000000142
12338,-1.1700000000000017,-1.0799999999999983
12339,-2.0400000000000027,-0.9799999999999969
12344,-0.19999999999999574,8.29
12349,0.4899999999999949,-3.8299999999999983
12355,3.889999999999997,3.1299999999999955
12358,0,0.28000000000000114
12360,0.389999999999997,0.3000000000000007
12367,0.17999999999999972,0
12372,0,0.1999999999999993
12376,-0.08999999999999986,-0.1999999999999993
12377,-0.39000000000000057,-0.28999999999999915
12383,-2.8299999999999983,-1.2699999999999996
12388,-0.5700000000000003,-9.21
12394,0.5100000000000051,0.509999999999998
12395,2.2300000000000004,6.16
12400,0.19000000000000128,0.09999999999999787
12411,0.39000000000000057,0.28999999999999915
12414,0.28999999999999915,0.3000000000000007
12416,0.4800000000000004,0.48999999999999844
12422,-1.7399999999999984,-1.7699999999999996
12423,-3.8099999999999987,-4.510000000000002
12428,-1.2600000000000051,0.4099999999999966
12433,2.6699999999999946,1.3799999999999955
12439,3.3200000000000003,1.3699999999999974
12442,1.1600000000000001,2.1499999999999986
12444,0.28999999999999915,0.490000000000002
12450,0,0.3899999999999988
12451,0.19000000000000128,0.19000000000000128
12456,0.09999999999999964,0.08999999999999986
12461,-0.39000000000000057,-0.6799999999999997
12467,-1.5700000000000003,-1.75
12470,-1.2700000000000031,-2.9299999999999997
12472,-0.46999999999999886,-0.10000000000000142
12478,3.030000000000001,3.039999999999999
12479,1.6700000000000017,0.7899999999999991
12484,0.4800000000000004,1.0700000000000003
12489,0.5899999999999999,0.08999999999999986
12495,0.10000000000000142,0.47999999999999865
12498,0.1999999999999993,0.4800000000000004
12500,0.1999999999999993,0.1899999999999995
12506,-3.009999999999998,-0.08000000000000185
12508,-6.269999999999996,-1.8500000000000014
12512,0.19000000000000483,-2.940000000000005
12517,6.490000000000002,4.060000000000002
12523,2.8299999999999983,2.6400000000000006
12526,0.9800000000000004,1.3599999999999994
12528,0.10000000000000142,0.18999999999999773
12534,0.1999999999999993,0
12536,0.7899999999999991,1.0700000000000003
12540,0.09999999999999787,0.2900000000000027
12545,-0.1999999999999993,-0.5899999999999999
12551,-2.9200000000000017,-1.8500000000000014
12554,0.11999999999999744,-2.039999999999999
12556,-8.450000000000003,0.9600000000000009
12562,1.3599999999999994,4.079999999999998
12564,0.870000000000001,7.200000000000003
12568,0.389999999999997,0.19000000000000128
12573,0.10000000000000142,0.39000000000000057
12579,0.6799999999999997,0.8800000000000026
12582,0.08999999999999986,0.28999999999999915
12584,0.08999999999999986,0.20000000000000107
12590,-2.0500000000000007,-4.489999999999998
12592,-1.860000000000003,-2.1600000000000037
12596,-3.020000000000003,-1.5700000000000003
12601,0.20000000000000284,-1.0799999999999983
12607,3.710000000000001,2.25
12610,1.5599999999999987,1.6500000000000021
12612,0.28999999999999915,0.4800000000000004
12618,1.6700000000000017,0.1999999999999993
12624,0.9699999999999989,0.5899999999999999
12629,0,-0.00999999999999801
12635,0.5100000000000051,-8.619999999999997
12640,-1.5300000000000011,-0.3999999999999986
12646,2.039999999999999,2.330000000000002
12648,0.19000000000000128,0.3800000000000008
12651,0.39000000000000057,0
12657,-0.4900000000000002,-0.28999999999999915
12663,-1.3699999999999974,-4.009999999999998
12667,-0.8599999999999994,-1.8800000000000026
12668,-5.400000000000006,-3.009999999999998
12674,0.39000000000000057,7.609999999999999
12676,-0.11000000000000298,-4.139999999999997
12679,-0.8900000000000006,-0.490000000000002
12685,0.47999999999999865,0.4900000000000002
12691,-0.1899999999999995,-0.09999999999999964
12695,0.3899999999999988,0.39000000000000057
12696,0,0.3899999999999988
12702,-1.8499999999999996,-1.950000000000001
12704,-5.370000000000001,-4.109999999999996
12707,-4.020000000000003,-2.3400000000000034
12713,-11.559999999999995,-9.049999999999997
12719,1.3699999999999974,3.729999999999997
12723,0.9699999999999989,1.9400000000000013
12724,0.4800000000000004,0.6700000000000017
12730,0,-0.1999999999999993
12735,0.7800000000000011,0.5899999999999999
12741,0,0
12742,-0.20000000000000107,-0.09999999999999964
12747,-3.4200000000000017,-3.7099999999999937
12751,-1.4600000000000009,-1.980000000000004
12752,-1.25,-1.1899999999999977
12758,-3.049999999999997,-0.20000000000000284
12760,-2.1599999999999966,4.800000000000004
12763,2.729999999999997,4.310000000000002
12769,0.39000000000000057,0.19000000000000128
12770,0.28999999999999915,0.490000000000002
12775,0.3000000000000007,0.4800000000000004
12779,0,0.1999999999999993
12780,0.39000000000000057,0.18999999999999773
12786,-1.0800000000000018,-1.4699999999999989
12788,-1.0700000000000003,-6.259999999999998
12791,-1.0399999999999991,-6.769999999999996
12798,-1.5799999999999983,-2.240000000000002
12803,2.4299999999999997,0
12807,0.7899999999999991,0.9699999999999989
12808,0.389999999999997,0.4800000000000004
12814,0.09999999999999787,0.10000000000000142
12816,0.09999999999999787,0.1999999999999993
12819,0.19000000000000128,0.10000000000000142
12825,0.3000000000000007,0.08999999999999986
12826,0.10000000000000142,0.08999999999999986
12831,-4.579999999999998,1.5800000000000054
12835,-3.3199999999999967,-6.3700000000000045
12836,-2.039999999999999,-2.740000000000002
12842,-3.059999999999995,-8.540000000000006
12845,-1.0800000000000054,1.4500000000000028
12847,2.9399999999999977,1.4699999999999989
12853,0.5800000000000018,0.5899999999999999
12854,0.38000000000000256,0.379999999999999
12859,0.08999999999999986,0.18999999999999773
12863,-0.010000000000001563,0.09999999999999787
12864,0.20000000000000284,0.08999999999999986
12870,-0.490000000000002,-0.490000000000002
12873,-4.010000000000002,-3.4200000000000017
12875,-3.6199999999999974,-2.039999999999999
12881,-0.25,-1.3499999999999943
12882,-4.899999999999999,-0.6700000000000017
12887,4.010000000000005,0.6899999999999977
12891,1.9400000000000013,1.9400000000000013
12892,1.1600000000000001,1.4699999999999989
12898,0,0.19000000000000128
12901,0,0.10000000000000142
12903,0,-0.09999999999999787
12914,-2.530000000000001,-2.1499999999999986
12915,-1.0599999999999987,-2.6400000000000006
12919,-2.450000000000003,-8.049999999999997
12920,-0.30000000000000426,-2.8299999999999983
12926,12.880000000000003,1.3100000000000023
12929,2.9099999999999966,1.5499999999999972
12931,0,-0.2099999999999973
12937,0.28000000000000114,0.28000000000000114
12938,0,0.09000000000000341
12942,0.28999999999999915,0.5899999999999999
12948,0.19000000000000128,0.28999999999999915
12954,-0.19000000000000128,-0.28999999999999915
12957,-2.530000000000001,-2.530000000000001
12959,-3.1199999999999974,-2.4299999999999997
12965,0.38000000000000256,-0.21999999999999886
12970,2.059999999999995,0.39000000000000057
12976,1.5400000000000027,1.0600000000000023
12982,0.10000000000000142,-0.09999999999999787
12985,0,-0.48999999999999844
12987,0,-0.10000000000000142
12993,0.7800000000000011,0.10000000000000142
12994,-0.1999999999999993,-0.09999999999999787
12998,-1.8500000000000014,-1.6600000000000001
13004,-2.3399999999999963,-2.1400000000000006
13010,-1.5700000000000003,-0.9799999999999969
13013,0,-0.10999999999999943
13015,0.7699999999999996,0.8700000000000045
13021,0.1999999999999993,0.19000000000000128
13022,0.09999999999999787,0.17999999999999972
13026,0.379999999999999,0.09999999999999787
13032,0,0.08999999999999986
13038,-0.19000000000000128,-0.28999999999999915
13041,-0.5899999999999999,-1.1700000000000017
13043,-0.1999999999999993,-1.1699999999999982
13049,-2.049999999999997,0.7100000000000009
13054,0.4100000000000037,0.5900000000000034
13060,1.3500000000000014,1.6499999999999986
13069,-0.19000000000000128,-0.39000000000000057
13071,0.2900000000000027,0
13088,0,0
13144,0,0
13219,0,0
13294,0,0
13369,0,0
13444,0,0
13519,0,0
13594,0,0
13668,0,0
13743,0,0
13818,0,0
13893,0,0
13968,0,0
14043,0,0
14118,0,0
14193,0,0
14268,0,0
14343,0,0
14417,0,0
14492,0,0
14567,0,0
14642,0,0
14717,0,0
14792,0,0
14867,0,0
14942,0,0
15017,0,0
15092,0,0
15166,0,0
15241,0,0
15316,0,0
15391,0,0
15466,0,0
15541,0,0
15616,0,0
15691,0,0
15766,0,0
15840,0,0
15915,0,0
15990,0,0
16065,0,0
16140,0,0
16215,0,0
16290,0,0
16365,0,0
16395,-0.002000000000000668,0.09799999999999986
16406,0,0.09500000000000064
16417,-0.19299999999999962,-0.09700000000000042
16421,-1.2699999999999996,-1.17
16428,-0.3000000000000007,0.18999999999999773
16451,-0.5799999999999983,-0.39000000000000057
16458,0.879999999999999,0.870000000000001
16462,0.5800000000000001,0.5800000000000001
16473,0.39000000000000057,0.1999999999999993
16477,0,0.1899999999999995
16484,0,0.09700000000000042
16495,0.09699999999999998,-0.09800000000000031
16496,0.3899999999999997,0.2929999999999997
16507,-2.0500000000000007,-1.759999999999998
16515,-2.6499999999999986,-1.5500000000000043
16518,-0.19999999999999574,-0.769999999999996
16529,-2.75,0.39000000000000057
16533,8.620000000000005,6.469999999999999
16540,2.240000000000002,0.5700000000000003
16551,0.29999999999999893,0.20000000000000107
16552,0.10000000000000142,0.09999999999999964
16563,0.20000000000000107,0.39000000000000057
16571,0,-0.10099999999999998
16585,-0.3000000000000007,-0.4900000000000002
16589,-1.370000000000001,-1.6599999999999984
16596,-0.3999999999999986,-1.5699999999999967
16627,0.48999999999999844,0.38000000000000256
16630,0.4900000000000002,0.28999999999999915
16674,-0.3000000000000007,-0.1899999999999995
16683,-0.08999999999999986,0
16686,-0.39000000000000057,-2.3500000000000014
16697,0.19000000000000128,1.0600000000000023
16708,1.2699999999999996,1.360000000000003
16719,0,0
16730,0,0
16742,0.08999999999999986,0.10000000000000142
16753,-0.28999999999999915,-0.3000000000000007
16758,-0.870000000000001,-1.2800000000000011
16764,-2.1500000000000057,-0.5900000000000034
16786,1.2699999999999996,1.4600000000000009
16798,0.7699999999999996,1.370000000000001
16809,0.1899999999999995,0.2900000000000009
16814,0.5800000000000001,0.6899999999999995
16831,0.19500000000000028,0.3899999999999997
16833,0.09500000000000064,0
16842,-2.2399999999999984,-1.9500000000000028
16852,-1.5700000000000003,-1.480000000000004
16854,-1.4699999999999989,-2.460000000000001
16870,-1.9600000000000009,-0.21000000000000085
16876,1.0799999999999983,1.4599999999999937
16887,0.28999999999999915,0.5800000000000001
16889,0.28999999999999915,0.1899999999999995
16898,0.09999999999999964,0.19000000000000128
16908,0.2900000000000009,0.09999999999999964
16910,0,0
16921,-0.19500000000000028,-0.29300000000000015
16927,-2.0599999999999987,-2.039999999999999
16932,-1.259999999999998,-2.1400000000000006
16945,0.28999999999999915,-0.490000000000002
16954,0.29999999999999716,0.8800000000000026
16964,1.4699999999999989,1.2699999999999996
16965,1.1699999999999982,0.6900000000000013
16983,0,0.09999999999999787
16988,0.1899999999999995,0.19000000000000128
17001,0.28999999999999915,0.3000000000000007
17010,-0.7899999999999991,-2.240000000000002
17039,2.3399999999999963,4.020000000000003
17044,1.2600000000000016,2.129999999999999
17055,0,-0.010000000000001563
17058,0.39000000000000057,0.1999999999999993
17066,0,0
17076,0.29999999999999893,0.19000000000000128
17077,0.08999999999999986,0
17089,0.28999999999999915,-0.09999999999999964
17095,-1.4599999999999973,-1.2700000000000031
17100,-0.8900000000000006,-0.980000000000004
17111,-0.2700000000000031,-0.990000000000002
17114,-8.270000000000003,-4.1299999999999955
17132,0.39000000000000057,0.19000000000000128
17133,-0.28999999999999915,-1.3800000000000026
17145,0.1899999999999995,0.5899999999999999
17151,0.08999999999999986,0.09999999999999964
17156,0.09999999999999964,0.28999999999999915
17167,-2.140000000000004,-2.3599999999999994
17170,-1.5700000000000003,-2.3399999999999963
17178,12.009999999999998,0.8100000000000023
17189,-0.6799999999999997,0
17201,0.20000000000000107,0.2900000000000009
17207,0.08999999999999986,0.10000000000000142
17212,0,0
17223,-2.7399999999999984,-1.9400000000000013
17226,-2.0400000000000063,-1.4499999999999957
17234,4.219999999999999,6.150000000000006
17245,0,1.3500000000000014
17256,-0.28999999999999915,0
17268,-0.9800000000000022,-0.389999999999997
17279,0.20000000000000284,0
17282,0.10999999999999943,-1.7600000000000016
17290,-3.5899999999999963,-6.270000000000003
17301,2.3500000000000014,1.8600000000000065
17320,0.18999999999999773,0.29999999999999716
17324,-1.0799999999999983,-0.5800000000000018
17335,-1.5700000000000003,-1.1700000000000017
17346,-0.39000000000000057,-3.6299999999999955
17357,-2.9200000000000017,-0.3999999999999986
17368,0.18999999999999773,0.490000000000002
17380,0.39000000000000057,0.4800000000000004
17391,-0.3000000000000007,-0.4800000000000004
17395,-1.6700000000000017,-1.759999999999998
17402,-3.9200000000000017,-8.550000000000004
17413,3.3299999999999983,0.8999999999999986
17424,-0.19000000000000128,-0.1999999999999993
17447,-0.9800000000000004,-1.4600000000000009
17451,-5.079999999999998,-3.220000000000006
17458,-0.7900000000000063,-12.75
17469,-0.4899999999999949,-0.8999999999999986
17470,1.2899999999999991,-0.490000000000002
17480,0.10000000000000142,0.2799999999999976
17488,0.38000000000000256,0.389999999999997
17492,-0.19000000000000128,-0.09999999999999787
17503,-0.1999999999999993,-0.39000000000000057
17507,-0.9699999999999989,-0.870000000000001
17526,2.330000000000002,5.48
17536,0.39000000000000057,0.5899999999999999
17559,0,-0.29499999999999993
17563,-2.25,-1.75
17570,-0.0799999999999983,-2.1400000000000006
17581,0.10000000000000142,2.1599999999999966
17582,0.20000000000000284,0.39000000000000057
17592,1.370000000000001,1.2599999999999998
17615,0.28999999999999915,0.39000000000000057
17619,-1.75,-0.27999999999999936
17626,-3.8200000000000003,-4.319999999999997
17637,0.5899999999999963,0.5900000000000034
17638,2.259999999999998,1.2000000000000028
17648,1.1699999999999982,1.3599999999999994
17659,0.39000000000000057,0.10000000000000142
17671,0.08999999999999986,0
17675,-0.6799999999999979,-0.19000000000000128
17682,0,0
17704,0,0.09999999999999787
17715,0.10000000000000142,0.28999999999999915
17727,-0.19000000000000128,0
17732,-0.28999999999999915,-0.379999999999999
17738,-2.0500000000000007,-0.9800000000000004
17750,1.5800000000000054,-2.460000000000001
17760,1.8500000000000014,1.4699999999999989
17769,0.28999999999999915,0.490000000000002
17782,0.09999999999999787,-0.10000000000000142
17788,-0.3000000000000007,-0.10000000000000142
17794,-2.740000000000002,-3.3200000000000003
17805,0.21999999999999886,-1.7700000000000102
17807,2.240000000000002,11.479999999999997
17816,2.739999999999995,3.710000000000001
17827,-0.00999999999999801,0.28999999999999915
17844,0.19000000000000128,0.1999999999999993
17850,-0.18999999999999773,-0.7800000000000011
17872,2.1599999999999966,1.8599999999999994
17881,-0.010000000000001563,0
17883,0.10000000000000142,0.5899999999999999
17894,0.09999999999999964,0.5800000000000018
17900,0,0
17906,-0.879999999999999,-1.5700000000000003
17917,3.25,0.21000000000000085
17919,1.8799999999999955,0.09999999999999432
17928,0.7800000000000011,4.300000000000001
17938,0.4900000000000002,0.6799999999999997
17950,0,-0.3899999999999988
17962,0.08999999999999986,0
17994,0,-0.2900000000000009
17995,-1.0700000000000003,-0.3899999999999988
18006,0.09699999999999953,0.2939999999999987
18013,0.976,0.391
18018,-0.8800000000000008,-0.7699999999999996
18029,-0.29999999999999716,-2.6399999999999935
18040,4.690000000000005,0.3100000000000023
18050,0.28999999999999915,0.7700000000000031
18051,0.3899999999999988,0.490000000000002
18062,0.6799999999999997,0.3899999999999988
18073,-0.5860000000000003,-0.7809999999999997
18085,-0.36999999999999744,-0.9600000000000009
18087,0.3200000000000003,-0.6700000000000017
18096,4.619999999999997,0.28000000000000114
18106,1.1600000000000001,1.1599999999999984
18107,0.8699999999999992,0.9700000000000006
18118,0,0
18129,0,-0.09699999999999953
18141,-1.75,-0.8599999999999994
18144,-0.39000000000000057,-0.10000000000000142
18152,1.3800000000000026,0.28999999999999915
18162,1.0700000000000003,1.4600000000000009
18163,0.5899999999999999,0.9599999999999973
18174,0,0
18185,0.09999999999999964,0
18197,-2.0600000000000023,-1.6499999999999986
18208,-1.6700000000000017,1.6699999999999946
18219,0.879999999999999,0.7699999999999996
18230,0.490000000000002,0.29999999999999716
18237,0.09999999999999964,0.08999999999999986
18241,0.1899999999999995,0.3800000000000008
18253,-1.8700000000000045,-1.5700000000000003
18256,-1.259999999999998,-0.7600000000000051
18264,3.9200000000000017,0.3200000000000003
18275,1.1600000000000001,1.0799999999999983
18286,0.6900000000000013,0.28999999999999915
18309,-0.5800000000000018,-0.010000000000001563
18312,-0.490000000000002,-3.519999999999996
18320,7.579999999999998,0.5900000000000034
18342,0,0.09999999999999787
18353,0.1999999999999993,0.09999999999999787
18364,-3.9200000000000017,-2.8399999999999963
18368,-0.46999999999999886,-0.17999999999999972
18387,2.1500000000000057,2.8499999999999943
18398,0.09999999999999787,0.490000000000002
18406,0.19000000000000128,0.1999999999999993
18420,0.7800000000000011,-0.28999999999999915
18424,-0.7899999999999991,-2.5600000000000023
18432,-5.32,-2.1700000000000017
18443,5.959999999999994,1.2700000000000031
18454,0.20000000000000284,0.19000000000000128
18462,0,0
18465,0.08999999999999986,0.2900000000000027
18476,-0.20000000000000284,-1.9599999999999973
18481,-1.490000000000002,-2.6300000000000026
18488,3.6599999999999966,-0.29999999999999716
18499,-2.739999999999995,1.1799999999999997
18510,-0.00999999999999801,0
18518,0.09999999999999787,0.08999999999999986
18521,0.19000000000000128,0.10000000000000142
18532,-1.1699999999999982,-2.4299999999999997
18537,-0.769999999999996,-2.9200000000000017
18544,-1.9699999999999989,-0.0799999999999983
18556,3.4200000000000017,6.269999999999996
18577,0.490000000000002,0.08999999999999986
18588,-0.6799999999999997,-0.6799999999999997
18593,-2.240000000000002,-0.5799999999999983
18611,7.949999999999996,3.460000000000001
18630,0,-0.08999999999999986
18644,0,0.08999999999999986
18649,0.10000000000000142,0.28999999999999915
18655,-0.5899999999999999,-0.09999999999999787
18667,1.5600000000000023,1.1799999999999997
18678,0,-0.09999999999999964
18687,0,0
18689,0,0
18700,-0.09999999999999964,-0.09000000000000163
18711,-1.5599999999999987,-0.28999999999999915
18723,0.48999999999999844,0
18734,0.20000000000000107,0.28999999999999915
18745,0,0.09999999999999964
18756,-0.08999999999999986,0
18762,-0.09999999999999964,-0.1999999999999993
18767,-0.879999999999999,-0.7799999999999976
18790,0.39000000000000234,0.389999999999997
18799,0.09999999999999964,0.09999999999999964
18801,0.19000000000000128,0.28999999999999915
18818,-0.39000000000000057,0
18823,-0.490000000000002,-1.9599999999999973
18846,2.4299999999999997,0.7800000000000011
18855,0.29999999999999893,0.09999999999999964
18868,-0.1899999999999995,-0.28999999999999915
18874,-0.7799999999999976,-0.10000000000000142
18879,-1.2600000000000016,0.490000000000002
18902,0.9800000000000004,1.2600000000000016
18911,0.28999999999999915,0.39000000000000057
18913,0.20000000000000107,0.39000000000000057
18924,-0.6799999999999997,-0.39000000000000057
18930,-0.6799999999999997,-0.7800000000000011
18935,-2.25,-2.34
18949,3.3100000000000023,4.1200000000000045
18958,1.4700000000000024,2.729999999999997
18967,0.08999999999999986,0.19000000000000128
18969,0.10000000000000142,0.09999999999999787
18980,-0.1899999999999995,-0.4900000000000002
18986,-0.09999999999999787,-0.39000000000000057
18991,-1.8599999999999994,-0.5899999999999999
19002,-1.2600000000000051,-0.39000000000000057
19014,-6.060000000000002,-0.9799999999999969
19036,-0.10000000000000142,-0.10000000000000142
19042,0.10000000000000142,0.09999999999999787
19047,-1.5599999999999987,-2.3500000000000014
19061,1.7700000000000031,-0.490000000000002
19070,0.759999999999998,0.8799999999999955
19080,-0.09999999999999787,0.08999999999999986
19081,0.389999999999997,0.490000000000002
19092,0.40000000000000213,0.28999999999999915
19099,0.3000000000000007,0.28999999999999915
19103,-1.5599999999999987,-1.8499999999999979
19114,-0.29999999999999716,-1.5800000000000054
19117,4.909999999999997,1.4699999999999989
19126,2.6400000000000006,3.1099999999999994
19136,0.19000000000000128,0.1999999999999993
19137,0.28999999999999915,0.28999999999999915
19155,0,-0.10000000000000142
19159,-0.39000000000000057,-0.879999999999999
19170,-4.1299999999999955,-1.2800000000000011
19181,2.530000000000001,0.9799999999999969
19192,0.08999999999999986,0.4800000000000004
19193,0,0.09999999999999787
19204,0.10000000000000142,0.10000000000000142
19215,-0.39000000000000057,-0.39000000000000057
19226,-1.1799999999999997,-0.6899999999999977
19230,1.8000000000000043,1.4699999999999989
19237,-0.490000000000002,0
19248,1.360000000000003,1.1699999999999982
19249,0.5899999999999999,0.6799999999999997
19260,0.10000000000000142,0.19000000000000128
19271,-0.5899999999999999,-0.6799999999999997
19282,-3.229999999999997,-0.37999999999999545
19286,-0.20000000000000284,2.1700000000000017
19305,0.7700000000000031,0.7899999999999991
19316,0.19000000000000128,0.09999999999999787
19323,0.39000000000000057,0.48999999999999844
19338,-2.0600000000000023,-2.450000000000003
19342,0.6900000000000048,-0.8900000000000006
19361,0.6799999999999997,0.870000000000001
19372,0.1999999999999993,0.4800000000000004
19383,-0.09999999999999787,-0.28999999999999915
19394,-0.10000000000000142,-0.5899999999999999
19417,-0.5699999999999967,-0.17999999999999972
19428,-0.1999999999999993,-0.48999999999999844
19436,0,0.18999999999999773
19450,-2.549999999999997,-1.0800000000000054
19461,5.189999999999998,3.6400000000000006
19472,0.6900000000000013,0.2799999999999976
19473,0.5899999999999999,0.9700000000000024
19484,-0.08999999999999986,-0.09999999999999787
19492,0.28999999999999915,0.18999999999999773
19495,0.09000000000000341,0.490000000000002
19506,-1.6499999999999986,-1.4699999999999989
19517,4.599999999999994,6.869999999999997
19528,0.6799999999999997,0.3000000000000007
19529,0.6799999999999997,0.9800000000000004
19540,0.5899999999999999,0.09999999999999787
19551,0.2900000000000027,0.19000000000000128
19562,0.48999999999999844,-1.1699999999999982
19567,-2.3500000000000014,-7.349999999999994
19584,2.3600000000000065,1.1900000000000048
19585,1.4799999999999969,1.4699999999999989
19596,0.48999999999999844,0.1999999999999993
19607,0.10000000000000142,0
19618,-0.7800000000000011,-3.419999999999998
19623,0.5900000000000034,1.269999999999996
19640,1.1699999999999946,0.480000000000004
19642,0.6699999999999982,0.6700000000000017
19652,0.09999999999999787,0.09999999999999787
19660,-0.08999999999999986,0
19674,-1.1600000000000001,-0.6799999999999997
19679,-0.29000000000000625,-2.3400000000000034
19685,-0.8799999999999955,-0.6400000000000006
19696,3.219999999999999,8.32
19698,-0.490000000000002,-0.010000000000001563
19730,-0.08999999999999986,0
19735,1.6700000000000017,0.7000000000000028
19741,0,-5.130000000000003
19752,-1.6699999999999946,0
19754,-0.28000000000000114,-0.10000000000000142
19763,0,0.20000000000000284
19773,0.29999999999999716,0.5800000000000018
19775,0.389999999999997,0.20000000000000284
19786,-1.4600000000000009,-2.4299999999999997
19791,-1.1700000000000017,-1.2800000000000011
19808,0.8900000000000006,0.7099999999999937
19810,-0.10000000000000142,0
19819,1.1700000000000017,1.4699999999999989
19848,0.19000000000000128,0.09999999999999787
19864,-0.9600000000000009,-0.879999999999999
19866,-1.5700000000000003,-1.4500000000000028
19875,-0.6899999999999977,-0.8599999999999994
19887,-0.980000000000004,-0.8900000000000006
19898,5.969999999999999,1.1900000000000048
19920,0.10000000000000142,0.10000000000000142
19922,-0.10000000000000142,-0.1999999999999993
19931,0.39000000000000057,0.39000000000000057
19941,0.6799999999999997,-0.5899999999999999
19943,-0.20000000000000107,-0.09999999999999964
19954,-1.269999999999996,-1.269999999999996
19960,-1.5499999999999972,-0.8800000000000026
19965,3.450000000000003,0.6899999999999977
19976,0.18999999999999773,1.5700000000000003
19979,0.7899999999999991,2.260000000000005
19987,0.879999999999999,0.5899999999999999
19997,0.1999999999999993,0.19000000000000128
19998,0,-1.0799999999999983
20010,0.6799999999999997,0.10000000000000142
20032,-0.7699999999999996,-0.379999999999999
20035,-2.25,-2.3500000000000014
20043,0.020000000000003126,0.18999999999999773
20054,-4.109999999999999,-5.100000000000001
20066,1.1799999999999997,2.6399999999999935
20072,0.8699999999999974,0
20077,0.10000000000000142,0.08999999999999986
20088,0.28999999999999915,0.10000000000000142
20091,0.09999999999999787,0.10000000000000142
20099,-0.20000000000000107,-0.48999999999999844
20110,0,0
20122,-1.3599999999999994,-3.1400000000000006
20133,-0.1999999999999993,-2.8500000000000014
20144,5.880000000000003,2.3599999999999994
20155,2.3500000000000014,1.1799999999999997
20166,0.29999999999999716,0.2900000000000027
20185,0.09999999999999787,0
20189,0,0.10000000000000142
20200,-0.08999999999999986,-0.1999999999999993
20222,-0.3000000000000007,-0.5800000000000018
20234,-0.08999999999999986,-0.28999999999999915
20241,0.19000000000000128,0.6799999999999997
20245,0,0
20267,0.379999999999999,0
20289,-3.0199999999999996,-3.3299999999999983
20297,-2.6499999999999986,-1.8700000000000045
20301,1.3599999999999994,0.39000000000000057
20323,0.9800000000000004,-0.19000000000000128
20334,-0.18999999999999773,-0.10999999999999943
20345,0.2900000000000009,0.1999999999999993
20357,0.10000000000000142,0.09999999999999964
20368,-0.39000000000000057,-0.39000000000000057
20372,-1.75,-1.3599999999999994
20379,-0.980000000000004,-0.46999999999999886
20391,-0.490000000000002,-5.119999999999997
20401,0.7800000000000011,0.5799999999999983
20409,1.0700000000000003,1.2699999999999996
20413,0.08999999999999986,0.08999999999999986
20424,0,0
20435,0.10000000000000142,0
20446,-0.389999999999997,-0.20000000000000284
20447,-0.20000000000000284,-0.10000000000000142
20457,0.5899999999999999,0.2900000000000027
20465,-1.2699999999999996,-2.349999999999998
20469,2.1799999999999997,0
20480,1.470000000000006,0.30000000000000426
20484,1.6699999999999946,1.7600000000000051
20491,0.09999999999999432,0.5899999999999963
20502,0,-0.08999999999999986
20522,0,0.08999999999999986
20536,-0.3000000000000007,-0.5899999999999999
20540,-1.5599999999999987,-0.9800000000000004
20547,-0.9600000000000009,-1.5499999999999972
20559,5.130000000000003,-2.950000000000003
20569,0.10000000000000142,-0.490000000000002
20578,0.8800000000000026,1.259999999999998
20580,0.6799999999999997,0.6799999999999997
20592,0.18999999999999773,0.08999999999999986
20603,0.10000000000000142,0.10000000000000142
20614,-0.10000000000000142,-0.10000000000000142
20615,0,0
20625,0,-0.7800000000000011
20659,1.1700000000000017,0.6699999999999982
20670,0.08999999999999986,0
20671,0.389999999999997,0.20000000000000284
20681,0,-0.08999999999999986
20704,-0.490000000000002,-0.5899999999999999
20709,-2.0600000000000023,-1.6600000000000001
20715,-3.529999999999994,-2.8300000000000054
20737,0.6799999999999997,2.0600000000000023
20746,2.1499999999999986,0.48999999999999844
20748,1.7600000000000016,1.1699999999999982
20760,0.08999999999999986,0
20771,0,0
20793,-0.28999999999999915,-0.9800000000000004
20802,-2.8299999999999983,-0.36999999999999744
20816,-7.740000000000002,-0.6000000000000014
20827,0.20000000000000284,0.28999999999999915
20838,0.2900000000000027,0.6799999999999997
20840,0,0.10000000000000142
20859,-0.00999999999999801,0.10000000000000142
20871,-0.08999999999999986,-0.19000000000000128
20877,-0.39000000000000057,-0.48999999999999844
20883,-0.2900000000000027,0.019999999999999574
20894,-1.3799999999999955,-1.480000000000004
20896,2.6700000000000017,-0.490000000000002
20905,-1.269999999999996,0
20915,0.19000000000000128,0.5700000000000003
20916,-0.08999999999999986,-0.3000000000000007
20927,0.08999999999999986,0.28999999999999915
20934,0.10000000000000142,0.08999999999999986
20950,-0.1999999999999993,0
20952,0,0
20961,0.6999999999999993,0.39000000000000057
20971,-0.010000000000001563,-0.39000000000000057
20972,-3.710000000000001,1
20990,0.19000000000000128,-1.3000000000000043
20995,2.3699999999999974,1.3900000000000006
21006,0.879999999999999,0.7800000000000011
21008,0.39000000000000057,0.39000000000000057
21027,0.1999999999999993,0.10000000000000142
21028,-0.18999999999999773,-0.389999999999997
21039,-0.09999999999999787,-0.10000000000000142
21046,-0.490000000000002,-1.3699999999999974
21051,-4.609999999999999,-5.380000000000003
21073,1.0799999999999983,0.36999999999999744
