i,minvd,maxvd
3108,6.060000000000002,6.579999999999998
3112,0.6799999999999997,0.6799999999999997
3116,-12.290000000000003,-7.890000000000001
3119,7.6200000000000045,6.559999999999995
3120,7.369999999999997,8.779999999999998
3124,0.1999999999999993,-0.4900000000000002
3126,-8.690000000000001,-12.79
3128,-5.910000000000004,-4.880000000000003
3133,0.48999999999999844,0.379999999999999
3137,-13.560000000000002,-10.829999999999998
3140,7.659999999999997,21.660000000000004
3141,1.629999999999999,7.060000000000002
3145,1.2699999999999978,1.8399999999999999
3147,-4.669999999999998,-11.810000000000002
3149,-9.100000000000001,-2.6600000000000037
3153,-0.8800000000000026,-1.0899999999999999
3157,-0.5800000000000001,-5.670000000000002
3162,1.0700000000000003,0.1999999999999993
3166,0.8399999999999963,-13.149999999999999
3167,16.729999999999997,2.0400000000000063
3170,2.3299999999999983,7.109999999999999
3174,0.2900000000000009,0
3178,-13.11,-3.9199999999999946
3182,0.18999999999999773,-0.40000000000000213
3186,-11.419999999999998,-13.579999999999998
3188,-2.490000000000002,-2.8100000000000023
3191,2.610000000000003,7.779999999999998
3194,0.2900000000000027,0.759999999999998
3195,0.08999999999999986,0.7699999999999996
3199,-3.9200000000000017,-3.3200000000000003
3201,4.289999999999999,7.889999999999997
3203,0.6900000000000013,0.389999999999997
3207,-4.300000000000001,-10.080000000000002
3208,-0.28999999999999915,-3.509999999999998
3211,8.989999999999995,10.729999999999997
3215,0.7800000000000011,0.39000000000000057
3220,-5.18,-2.5400000000000063
3222,6.710000000000001,7.490000000000002
3224,0.4800000000000004,2.129999999999999
3228,-6.16,-8.29
3229,-6.130000000000003,-11.939999999999998
3232,2.7100000000000044,5.359999999999999
3235,1.1699999999999982,1.3500000000000014
3236,0,0.39000000000000057
3240,-7.109999999999999,-6.439999999999998
3242,17.880000000000003,3.039999999999999
3244,1.0600000000000023,4.830000000000002
3249,-2.8299999999999983,-8.190000000000001
3253,2.580000000000002,1.019999999999996
3256,0.7800000000000011,0.5799999999999983
3257,1.5499999999999972,0.8699999999999974
3261,-10.490000000000002,-5.689999999999998
3263,-6.450000000000003,5.329999999999998
3265,1.3599999999999994,4.84
3278,0,0
3283,0,0
3290,0,0
3310,0,0
3338,0,0
3365,0,0
3392,0,0
3420,0,0
3447,0,0
3474,0,0
3502,0,0
3529,0,0
3556,0,0
3583,0,0
3604,0,0
3631,0,0
3659,0,0
3686,0,0
3713,0,0
3741,0,0
3768,0,0
3795,0,0
3822,0,0
3850,0,0
3877,0,0
3904,0,0
3932,0,0
3959,0,0
3986,0,0
4014,0,0
4041,0,0
4068,0,0
4104,-0.6819999999999995,-5.074000000000001
4109,-6.669999999999998,-1.6700000000000017
4112,1.4800000000000004,5.799999999999997
4120,0.3879999999999999,1.3609999999999998
4123,0.488,0.09799999999999986
4129,-1.8300000000000054,-1.75
4137,0.6799999999999997,1.6500000000000004
4145,-0.1949999999999994,-0.7809999999999997
4153,-0.20999999999999908,12.529999999999998
4164,0.4900000000000002,0.28999999999999915
4170,-0.6799999999999997,-1.1499999999999986
4178,4.870000000000001,3.0199999999999996
4187,0.1999999999999993,0.19000000000000128
4191,-2.4000000000000057,-0.75
4195,-0.18999999999999773,5.109999999999999
4203,0.8800000000000008,0.09000000000000163
4211,-4.460000000000001,-3.020000000000003
4218,-3.9200000000000017,0.38000000000000256
4220,3.879999999999999,2.8100000000000023
4228,0,0.2900000000000009
4236,0.20000000000000284,-1.9699999999999989
4245,-0.10000000000000142,0.28000000000000114
4246,0.7800000000000011,0.39000000000000057
4253,-5.18,-8.89
4259,6.219999999999999,10.490000000000002
4261,0.6699999999999982,11.34
4269,0.3000000000000007,0.4900000000000002
4273,-3.209999999999999,-4.580000000000002
4278,1.7700000000000031,0.7900000000000063
4286,0.6900000000000013,1.549999999999999
4287,0.6799999999999997,0.39000000000000057
4294,13.86,0
4303,0.19000000000000128,0.2900000000000009
4311,4.539999999999999,12.95
4319,-2.4400000000000013,-0.6799999999999997
4327,0.39000000000000057,1.7300000000000004
4336,-5.960000000000001,-9.219999999999999
4344,0,-0.3000000000000007
4352,3.3200000000000003,12.159999999999997
4361,-0.10000000000000142,-1.9500000000000028
4369,1.5499999999999972,3.7900000000000027
4377,0.490000000000002,4.890000000000001
4382,3.4099999999999984,1.1600000000000001
4385,0.09499999999999975,-0.09999999999999964
4394,2.299999999999997,-0.47000000000000597
4410,0.1999999999999993,5.050000000000004
4419,-9.55,-5.959999999999997
4423,3.8200000000000003,3.789999999999999
4435,-10.149999999999995,-13.220000000000006
4437,-4.8799999999999955,-12.280000000000001
4443,0.39000000000000057,0.6900000000000013
4450,-14.379999999999995,-2.3399999999999963
4452,7.799999999999997,6.380000000000003
4460,0,0.08999999999999986
4468,5.2499999999999964,7.530000000000001
4477,-3.41,-3.8200000000000003
4485,0.28999999999999915,-0.09999999999999964
4501,0.6819999999999995,1.7600000000000016
4505,-6.139999999999999,-7.82
4510,4.48,5
4518,-2.4419999999999997,-2.9220000000000006
4532,-0.09799999999999986,-1.5520000000000005
4534,-10.550000000000004,-7.439999999999998
4543,0.17999999999999972,0.8699999999999992
4546,-0.09999999999999964,-0.3000000000000007
4551,1.8900000000000006,1.9699999999999989
4559,0.3800000000000008,0.4800000000000004
4560,0.19000000000000128,0.5800000000000001
4568,5.449999999999999,6.729999999999997
4576,-2.330000000000002,-0.9699999999999989
4584,0.6799999999999997,0.2900000000000027
4587,-0.08999999999999986,0
4592,-2.450000000000003,-6.149999999999999
4601,0.48999999999999844,-0.19000000000000128
4609,3.019999999999996,2.5600000000000023
4617,-0.490000000000002,-1.0799999999999983
4634,-8.220000000000006,-4.989999999999995
4650,-4.289999999999999,-3.719999999999999
4655,-0.19000000000000128,-0.1999999999999993
4659,0.7800000000000011,0.5800000000000018
4667,1.7599999999999998,1.7600000000000016
4669,0.09999999999999964,0.7800000000000011
4675,-0.4900000000000002,-0.6899999999999995
4692,-0.5800000000000018,-3.120000000000001
4700,0.29999999999999893,0.4800000000000004
4708,11.779999999999998,-1.6499999999999986
4717,-0.3899999999999988,0.08999999999999986
4725,4.379999999999999,5.079999999999998
4733,-3.8900000000000006,-6.049999999999997
4737,4.989999999999995,11.21
4742,0.48999999999999844,0.490000000000002
4750,-2.049999999999997,-0.8800000000000026
4751,-1.1600000000000037,0.9099999999999966
4758,0.9800000000000004,0.6799999999999997
4765,5.5,-2.259999999999998
4766,-4.689999999999998,1.6600000000000037
4775,-1.4699999999999989,-5.059999999999999
4778,-4.090000000000003,-3.6199999999999974
4791,-1.9299999999999997,-1.8700000000000045
4792,-7.230000000000004,-3.4000000000000057
4800,0.6799999999999997,1.1600000000000001
4808,4.439999999999998,2.1599999999999966
4816,0.1999999999999993,0.1999999999999993
4824,3.030000000000001,3.3500000000000014
4833,-7.509999999999998,-7.420000000000002
4841,0.39000000000000057,0.9799999999999969
4846,-0.20000000000000284,-0.5899999999999999
4858,0.6799999999999997,0.3000000000000007
4866,1.759999999999998,1.4699999999999989
4874,-0.09999999999999787,-0.6900000000000013
4887,0.39000000000000057,0.39000000000000057
4891,-6.329999999999998,-2.2099999999999937
4899,0.10000000000000142,1.1699999999999982
4916,0.6900000000000013,0.28999999999999915
4924,2.3200000000000003,14.43
4932,-2.4399999999999977,-3.6000000000000014
4940,0.379999999999999,2.7099999999999973
4942,0.39000000000000057,1.1600000000000001
4949,4.990000000000002,-3.3499999999999943
4957,-0.10999999999999943,0.17999999999999972
4965,-2.3500000000000014,-3.0199999999999996
4969,1.2800000000000011,2.1700000000000017
4974,11.229999999999997,1.1599999999999966
4982,0.39000000000000057,0
4983,1.1599999999999984,0.7900000000000027
4990,-1.4699999999999989,-3.3399999999999963
4998,2.91,2.4299999999999997
5007,-1.4600000000000009,-4.359999999999999
5010,-0.00999999999999801,-2.8399999999999963
5015,1.9499999999999957,6.07
5023,0.28999999999999915,0.19000000000000128
5024,0.09999999999999964,-0.1999999999999993
5038,-1.2699999999999996,-3.9100000000000037
5040,2.1400000000000006,0.9600000000000009
5051,-0.490000000000002,-0.7799999999999976
5056,0,0.00999999999999801
5073,1.7999999999999972,-6.390000000000001
5079,5.07,8.139999999999993
5081,4,1.9399999999999977
5089,0.48999999999999844,0.20000000000000107
5092,-2.620000000000001,-7.41
5098,5.840000000000003,1.230000000000004
5114,0.09999999999999787,0.2900000000000027
5119,0.980000000000004,-0.18999999999999773
5123,2.4399999999999977,3.6000000000000014
5133,-0.28999999999999915,-0.5899999999999999
5139,-5.759999999999998,-2.8299999999999983
5147,0.870000000000001,1.2699999999999996
5156,-1.3599999999999994,-0.7899999999999991
5164,3.129999999999999,0.5899999999999999
5172,0.09999999999999964,-0.09999999999999964
5174,0.09999999999999964,0.39000000000000057
5181,3.9499999999999957,2.8700000000000045
5189,0.10000000000000142,0.870000000000001
5197,-0.5899999999999999,-1.0700000000000003
5214,0.09999999999999787,0
5215,0.5899999999999999,0.490000000000002
5222,2.1600000000000037,1.2999999999999972
5230,0.10000000000000142,1.5399999999999991
5239,-0.6799999999999997,-3.1300000000000026
5242,4.730000000000004,0.3100000000000023
5255,0.379999999999999,0.08999999999999986
5256,0.1999999999999993,0.1999999999999993
5263,-2.009999999999998,-4.399999999999999
5270,3.8100000000000023,4.68
5272,0.9800000000000004,1.75
5280,-0.09999999999999787,-0.1999999999999993
5283,-3.3099999999999987,-7.23
5288,0.38000000000000256,6.480000000000004
5305,0.4899999999999949,-9.119999999999997
5311,3.990000000000002,2.3400000000000034
5313,0.879999999999999,0.28999999999999915
5321,0,0.18999999999999773
5324,-1.9400000000000013,-3.5199999999999996
5338,0.7800000000000011,0.5800000000000018
5346,-7.43,-3.400000000000002
5352,-0.28999999999999915,2.3599999999999994
5355,3.59,4.289999999999999
5365,-0.3899999999999988,-1.370000000000001
5371,4.149999999999999,-0.0799999999999983
5379,0.39000000000000057,0.2900000000000027
5388,-2.2399999999999984,-5.580000000000002
5393,8.119999999999997,16.599999999999994
5396,2.6300000000000026,2.25
5406,1.2699999999999996,1.0800000000000018
5413,-2.3600000000000065,-7.25
5421,1.8599999999999994,0.39000000000000057
5429,-1.1499999999999986,-3.210000000000001
5434,-4.600000000000001,-13.14
5437,8.809999999999995,-1.1799999999999997
5446,0.28999999999999915,0.5800000000000001
5447,-0.7799999999999994,-0.7799999999999994
5454,-4.68,1.7899999999999991
5462,0.7699999999999996,2.8100000000000023
5470,-0.6799999999999997,-3.42
5479,3.729999999999997,0.8799999999999955
5487,1.2699999999999996,0.28000000000000114
5488,0.3000000000000007,0.5899999999999999
5495,-1.0899999999999999,-3.030000000000001
5502,5.57,4.420000000000002
5504,0.9699999999999989,2.129999999999999
5512,0.5800000000000018,0.39000000000000057
5515,-4.580000000000005,-6.079999999999998
5520,0.9899999999999949,3.3699999999999903
5528,0.08999999999999986,0.28000000000000114
5529,1.1600000000000001,1.5599999999999987
5537,2.049999999999997,-6.089999999999996
5543,2.9299999999999997,4.530000000000001
5545,2.6999999999999993,3.8900000000000006
5553,-0.28999999999999915,0
5562,0.25,-0.29999999999999716
5578,-4.969999999999999,-4.800000000000004
5584,2.0500000000000043,0.3999999999999986
5586,-0.6799999999999997,1.5700000000000003
5595,0.09000000000000163,-0.1999999999999993
5597,0,-1.2699999999999996
5603,-2.450000000000003,4.6200000000000045
5611,0.7700000000000031,0.5800000000000018
5620,-5.559999999999999,-5.670000000000002
5625,0.7100000000000009,-0.5700000000000003
5628,1.6500000000000057,7.520000000000003
5636,0.10000000000000142,0.18999999999999773
5638,-0.09999999999999964,-1.1700000000000017
5644,-5.5,-5.189999999999998
5653,0.39000000000000057,0.6700000000000017
5661,-1.2600000000000016,-3.9899999999999984
5666,1.3200000000000003,-0.769999999999996
5669,1.6600000000000037,0.8999999999999986
5678,-0.879999999999999,-0.08999999999999986
5686,-2.200000000000003,0.21999999999999886
5694,0.9699999999999989,1.7399999999999984
5702,0.09999999999999787,-0.10000000000000142
5707,-0.46999999999999886,-0.5700000000000003
5711,6.829999999999998,8.32
5719,0.1999999999999993,0.1999999999999993
5720,0,0.08999999999999986
5727,-0.10000000000000142,-1.1599999999999966
5734,2.8399999999999963,5.380000000000003
5736,0.8599999999999994,1.8399999999999999
5744,0.3000000000000007,0.9799999999999969
5748,-11.049999999999997,-2.809999999999995
5760,0.48999999999999844,0.48999999999999844
5761,0.379999999999999,0.5799999999999983
5769,-4.980000000000004,-4.590000000000003
5775,3.530000000000001,3.4299999999999997
5777,3.59,3.6900000000000013
5785,0.4799999999999969,0.10000000000000142
5794,-3.6300000000000026,1.6700000000000017
5802,0.18999999999999773,1.4499999999999993
5810,-3.6099999999999994,-3.3099999999999987
5816,0.7100000000000009,1.5700000000000003
5818,5.770000000000003,2.9399999999999977
5827,0,-0.10000000000000142
5829,0,-1.1700000000000017
5835,2.480000000000004,-1.1600000000000108
5843,0.18999999999999773,0.5799999999999983
5852,-6.719999999999999,-5.859999999999999
5857,-1.1700000000000017,4.420000000000002
5860,3.3900000000000006,12.79
5868,1.0599999999999987,0.39000000000000057
5870,-0.10000000000000142,0.09999999999999787
5876,-3.8900000000000006,-3.1299999999999955
5885,1.2600000000000016,2.0500000000000007
5893,-1.2699999999999996,-2.629999999999999
5898,2.3500000000000014,3.6400000000000006
5901,3.710000000000001,-0.1999999999999993
5909,-0.28999999999999915,0
5911,-0.48999999999999844,-0.10000000000000142
5918,-2.4400000000000013,-0.4800000000000004
5926,1.259999999999998,1.259999999999998
5934,0.1999999999999993,0.9699999999999989
5939,1.3799999999999955,-7.839999999999996
5943,4.789999999999999,3.9299999999999997
5951,0,-2.150000000000002
5952,0.10999999999999943,0.09999999999999787
5959,-0.9800000000000004,-10.5
5966,2.419999999999998,1.740000000000002
5967,1.5599999999999987,2.719999999999999
5976,0.10000000000000142,-0.21000000000000085
5984,0.5899999999999999,3.020000000000003
6001,-7.740000000000002,-3.799999999999997
6007,4.8899999999999935,4.109999999999999
6009,2.5199999999999996,3.509999999999998
6017,0.5799999999999983,1.0700000000000003
6025,-15.849999999999998,-7.530000000000001
6034,0.39000000000000057,0.39000000000000057
6042,-5.469999999999999,-4.880000000000003
6048,6.270000000000003,-0.8000000000000043
6050,2.4300000000000033,3.719999999999999
6059,0.09999999999999964,0.39000000000000057
6062,-2.040000000000001,-4.48
6067,-1.0600000000000023,-0.8800000000000026
6075,-0.39000000000000057,-0.19000000000000128
6083,-1.8599999999999994,-5.650000000000002
6089,0.11999999999999744,-0.8900000000000006
6092,5.289999999999999,4.990000000000002
6100,0.2900000000000027,0.29999999999999716
6103,0,-0.1999999999999993
6108,-4.700000000000003,-2.1700000000000017
6117,0.39000000000000057,0.7699999999999996
6125,-0.7800000000000011,-2.5299999999999976
6130,0.6200000000000045,0.28999999999999204
6133,8.82,1.6700000000000017
6141,0.879999999999999,1.0799999999999983
6143,0.39000000000000057,0.39000000000000057
6144,0.08999999999999986,0
6150,-1.4200000000000017,5.130000000000003
6158,0.9700000000000024,1.25
6166,-0.879999999999999,-0.19000000000000128
6171,-6.330000000000005,-8.610000000000007
6175,2.9200000000000017,7.560000000000002
6183,0.17999999999999972,-0.09000000000000341
6184,0,0.39000000000000057
6191,-1.2699999999999996,-3.3099999999999987
6198,2.219999999999999,5.639999999999997
6199,-0.7899999999999991,-0.39000000000000057
6208,0.48999999999999844,0.9699999999999989
6212,-3.710000000000001,-4.479999999999997
6216,2.9599999999999937,1.8599999999999994
6224,0.2900000000000009,0.7799999999999976
6225,0.5800000000000001,0.3899999999999988
6233,-3.989999999999995,-3.700000000000003
6239,3.1200000000000045,5.660000000000004
6241,3.099999999999998,4.27
6249,-0.09999999999999964,-0.40000000000000036
6257,-0.28999999999999915,2.680000000000007
6266,0.19000000000000128,0.490000000000002
6274,-7.119999999999997,-6.550000000000004
6280,19.4,2.1600000000000037
6282,-0.10000000000000142,7.070000000000004
6291,0.7799999999999994,0.5899999999999999
6294,-0.4800000000000004,-4.189999999999998
6299,-2.1400000000000006,-0.5900000000000034
6315,-1.4699999999999989,-4.490000000000002
6324,0.08999999999999986,-0.6999999999999993
6332,-5.170000000000002,-2.539999999999999
6335,0.0899999999999963,-5.649999999999999
6340,2.530000000000001,4.579999999999998
6348,-0.29999999999999893,-0.4900000000000002
6357,6.93,1.5799999999999983
6365,0.9799999999999969,0.490000000000002
6373,-6.450000000000003,-7.1299999999999955
6376,-2.1400000000000006,-1.4499999999999957
6382,3.099999999999998,4.68
6389,0.10000000000000142,0.10000000000000142
6390,0.39000000000000057,0.5799999999999983
6406,0.2799999999999976,0
6415,-3.0199999999999996,-7.050000000000004
6417,0,-3.3200000000000003
6423,2.9399999999999977,7.050000000000004
6430,0.09999999999999787,0.19000000000000128
6431,0.10000000000000142,0.5800000000000018
6440,-11.420000000000002,-1.5499999999999972
6444,2.9200000000000017,4.079999999999998
6448,1.1699999999999982,0.870000000000001
6456,-2.0599999999999987,-4.100000000000001
6458,-3.3900000000000006,-2.6199999999999974
6464,3.759999999999998,0.6900000000000048
6471,0.28999999999999915,0.7800000000000011
6481,-3.289999999999999,-2.039999999999999
6485,15.330000000000005,3.9499999999999957
6489,0.4800000000000004,0.4800000000000004
6498,-0.879999999999999,-1.8399999999999999
6506,-0.10999999999999943,0.9200000000000017
6512,0.5799999999999983,0.1999999999999993
6522,-10.149999999999999,-6.130000000000003
6526,0.39000000000000057,6.579999999999998
6531,0.6899999999999977,0.6700000000000017
6580,0,0
6621,0,0
6731,0,0
6840,0,0
6949,0,0
7058,0,0
7167,0,0
7263,0,0
7372,0,0
7482,0,0
7591,0,0
7700,0,0
7809,0,0
7918,0,0
8028,0,0
8137,0,0
8208,-0.29300000000000015,-0.29300000000000015
8219,-0.0800000000000054,0.10999999999999943
8225,-3.6300000000000026,2.740000000000002
8241,0.19299999999999962,0
8246,0,0.09799999999999986
8258,-2.0500000000000043,-1.259999999999998
8274,0.6799999999999997,0.9700000000000006
8291,-0.09799999999999986,-0.8780000000000001
8328,0.3899999999999988,0
8341,-1.2699999999999996,-0.17999999999999972
8357,2.33,2.4300000000000015
8374,0.08999999999999986,0.10000000000000142
8383,0.7999999999999972,-0.259999999999998
8390,8.740000000000002,-0.20000000000000284
8407,0.6899999999999995,1.2699999999999996
8423,1.4899999999999984,-0.09000000000000341
8437,-0.7800000000000011,0.10000000000000142
8440,1.360000000000003,1.4499999999999993
8473,-1.75,-1.1799999999999997
8490,0.10000000000000142,0.39000000000000057
8492,0.09999999999999787,0.20000000000000284
8506,-0.389999999999997,-4.790000000000003
8519,4.769999999999996,5.479999999999997
8523,-0.10999999999999943,-0.4299999999999997
8539,0.1999999999999993,0.08999999999999986
8546,-0.8699999999999992,-2.34
8556,5.710000000000001,-2.8600000000000065
8573,-0.3000000000000007,0.08999999999999986
8589,3.4299999999999997,2.8800000000000026
8606,0.3899999999999988,0.20000000000000107
8622,1.9400000000000013,11.219999999999999
8655,0,-0.010000000000001563
8672,4.230000000000004,2.8699999999999974
8688,0.1999999999999993,0.19000000000000128
8722,0,0.1999999999999993
8738,1.9400000000000013,1.8500000000000014
8765,2.619999999999999,-0.10000000000000142
8771,-0.391,-0.4900000000000002
8821,-4.209999999999997,0
8838,-3.210000000000001,-6.240000000000002
8847,3.4299999999999997,-0.5900000000000034
8871,-6.900000000000006,0.7800000000000011
8887,0.39000000000000057,0
8901,-4.32,-2.559999999999995
8904,-2.3500000000000014,-3.039999999999999
8920,0.19000000000000128,0.19000000000000128
8937,2.5199999999999996,2.719999999999999
8970,0,0
9003,0.29300000000000015,0.1899999999999995
9011,-3.330000000000002,-4.5
9020,1.9599999999999973,3.3299999999999983
9036,-1.0749999999999997,-1.367
9065,-0.5860000000000003,-1.0600000000000005
9086,0.39000000000000057,0.5899999999999999
9093,0,-0.39000000000000057
9119,0.4800000000000004,0.09999999999999964
9136,3.210000000000001,3.509999999999998
9169,0.39000000000000057,0.389999999999997
9175,0.3000000000000007,0.3000000000000007
9185,-3.3200000000000003,-2.260000000000005
9202,0.08999999999999986,-0.10000000000000142
9219,3.3299999999999983,5.890000000000001
9235,-0.39000000000000057,-0.6900000000000013
9268,-4.220000000000006,-3.710000000000001
9301,-2.1400000000000006,-3.1999999999999957
9318,0.18999999999999773,0.39000000000000057
9335,0.7799999999999994,0.879999999999999
9338,0.39000000000000057,0.5800000000000001
9351,-0.2900000000000009,-0.09999999999999964
9401,0.09999999999999964,0.09999999999999964
9417,0.7899999999999991,14.489999999999998
9434,0.4900000000000002,0.08999999999999986
9451,2.129999999999999,2.25
9467,-2.34,-2.4399999999999977
9484,0.2900000000000027,0.490000000000002
9500,-0.769999999999996,-1.1599999999999966
9502,4.130000000000003,2.289999999999999
9517,0.6900000000000013,0.1999999999999993
9533,2.9399999999999977,4.219999999999999
9550,-0.5899999999999999,-0.7799999999999994
9557,-1.5700000000000003,-1.8399999999999963
9583,-3.6200000000000045,-5.600000000000001
9600,0.379999999999999,0.8800000000000026
9616,1.8500000000000014,0.39000000000000057
9633,0,-0.39000000000000057
9649,-0.6000000000000014,7.130000000000003
9682,0.6799999999999997,0.09999999999999787
9693,0.08999999999999986,0.39000000000000057
9732,3.3299999999999983,-0.28999999999999915
9748,0.09999999999999787,0.18999999999999773
9749,-0.5800000000000018,0
9775,0.2900000000000027,0
9782,-4.020000000000003,-11.46
9798,0.870000000000001,0.6899999999999977
9832,0.18999999999999773,0
9848,2.900000000000002,11.54
9865,-0.38000000000000256,-2.2399999999999984
9881,0.17999999999999972,0.08999999999999986
9898,0.3100000000000023,1.5900000000000034
9914,0,0.2799999999999976
9931,-1.3599999999999994,-1.6600000000000001
9939,-0.5899999999999963,-4.719999999999999
9948,2.259999999999998,-0.39000000000000057
9966,0.6900000000000013,0.1999999999999993
9981,-3.239999999999995,-1.4799999999999969
9997,1.3599999999999994,1.5500000000000007
10014,-0.39000000000000057,-1.1799999999999997
10021,-6.649999999999999,-3.039999999999999
10030,1.759999999999998,0.29999999999999716
10047,0.08999999999999986,0.28999999999999915
10076,-0.5899999999999999,-0.7799999999999976
10080,0.7600000000000016,0.08999999999999986
10146,-0.6700000000000017,-0.0799999999999983
10158,-1.2700000000000031,-1.8599999999999994
10163,1.9499999999999993,2.740000000000002
10179,-0.09999999999999964,-0.28999999999999915
10185,-3.8999999999999986,-3.5100000000000016
10196,-2.8299999999999983,1.0300000000000011
10229,-0.39000000000000057,-0.29999999999999716
10239,0.19000000000000483,2.6499999999999986
10246,2.4299999999999997,1.1599999999999966
10267,-0.4800000000000004,-0.1999999999999993
10279,4.540000000000006,-2.950000000000003
10294,0.5799999999999983,0.6900000000000013
10295,0.28000000000000114,0.4800000000000004
10312,-0.5799999999999983,-0.7800000000000011
10329,1.9499999999999993,1.6700000000000017
10345,0.2900000000000009,0.09999999999999964
10349,-0.09999999999999964,0
10362,-1.4500000000000028,-1.2800000000000011
10378,2.0500000000000007,0.19000000000000128
10395,-0.48999999999999844,-0.5800000000000018
10431,0.389999999999997,0.39000000000000057
10444,1.6199999999999974,0.9799999999999969
10461,-0.10000000000000142,0
10478,-0.490000000000002,-0.18999999999999773
10511,0.28000000000000114,0.1999999999999993
10513,0.1999999999999993,0.08999999999999986
10527,-3.230000000000004,-3.719999999999999
10540,1.8399999999999963,2.8400000000000034
10544,0.7699999999999996,0.9800000000000004
10560,0,-0.08999999999999986
10567,-2.0500000000000007,-5.18
10610,0,0.28999999999999915
10622,1.0799999999999983,1.1600000000000037
10627,1.370000000000001,2.25
10649,-2.0599999999999987,-1.8500000000000014
10676,0.18999999999999773,0.490000000000002
10693,-1.8500000000000014,-1.360000000000003
10704,-2.740000000000002,-0.10000000000000142
10710,1.860000000000003,2.34
10731,-0.3000000000000007,-1.0700000000000003
10743,7.670000000000002,1.3800000000000026
10759,0.10000000000000142,0.389999999999997
10776,-0.6799999999999997,-2.6400000000000006
10786,4.200000000000003,13.849999999999994
10792,-0.00999999999999801,2.25
10813,0.39000000000000057,0.879999999999999
10842,0,-0.1999999999999993
10859,-0.4800000000000004,-2.830000000000002
10875,5.18,14.020000000000003
10892,0.39000000000000057,0.2900000000000009
10895,0,0
10908,-2.9399999999999977,-7.449999999999996
10925,0.19000000000000128,0.46999999999999886
10941,-1.2699999999999996,-2.25
10958,0.490000000000002,-0.4899999999999949
10975,0.9800000000000004,0.39000000000000057
10977,0.1999999999999993,0.19000000000000128
10991,-1.4600000000000009,-1.5700000000000003
11004,2.3500000000000014,1.9600000000000009
11008,0.9600000000000009,1.1699999999999982
11031,-4.199999999999996,-1.8700000000000045
11041,-0.5899999999999963,-0.7900000000000063
11057,-0.08999999999999986,0
11059,0.379999999999999,0.7800000000000011
11074,1.6800000000000068,0
11086,1.1799999999999997,3.450000000000003
11091,0.9600000000000009,1.6500000000000021
11124,-3.1199999999999974,-8.329999999999998
11157,-2.650000000000002,-2.1600000000000037
11168,1.9600000000000009,-0.4899999999999949
11173,2.450000000000003,2.259999999999998
11190,-0.1999999999999993,-0.7800000000000011
11195,-0.5800000000000001,-0.9800000000000004
11223,0.39000000000000057,0.39000000000000057
11240,-2.4299999999999997,-3.129999999999999
11250,-1.25,-1.1799999999999997
11256,2.9299999999999997,6.260000000000005
11273,-0.10000000000000142,-0.10000000000000142
11277,-0.1999999999999993,-1.1700000000000017
11289,-5.090000000000003,0
11306,0.39000000000000057,0.28999999999999915
11322,-0.5800000000000018,-0.6900000000000013
11332,-2.5600000000000023,-1.2800000000000011
11339,2.9200000000000017,3.729999999999997
11356,0,-0.7899999999999991
11372,-11.880000000000003,-2.8299999999999983
11389,0.39000000000000057,0.5899999999999999
11405,0,0.1999999999999993
11414,1.6799999999999997,-1.8699999999999974
11422,-2.450000000000003,-1.3699999999999974
11438,0.08999999999999986,0.09999999999999787
11441,0,-0.09999999999999787
11455,-0.7800000000000011,-4.609999999999999
11468,3.8100000000000023,0.39000000000000057
11472,0.9800000000000004,0.9699999999999989
11488,0.389999999999997,0.5799999999999983
11496,-8.93,-3.8100000000000023
11521,0.18999999999999773,0.379999999999999
11523,0.28999999999999915,-0.11000000000000298
11538,-2.6400000000000006,-2.6400000000000006
11550,1.5600000000000023,2.059999999999995
11554,1.9499999999999993,1.740000000000002
11571,0.389999999999997,0.39000000000000057
11588,-0.8000000000000043,1.9699999999999989
11604,0.38000000000000256,1.0700000000000003
11605,0.08999999999999986,0.10000000000000142
11621,-1.1600000000000001,-2.039999999999999
11632,0.7800000000000011,1.9699999999999989
11637,2.740000000000002,3.1300000000000026
11654,0.10000000000000142,0
11659,-0.7799999999999994,-0.7800000000000011
11670,-1.5799999999999983,0
11687,0.08999999999999986,-0.010000000000001563
11704,-3.8000000000000007,-2.919999999999998
11714,12.950000000000003,4.640000000000001
11720,4.580000000000002,9.29
11737,0.4800000000000004,0.5899999999999999
11741,-0.19000000000000128,-0.19000000000000128
11753,-2.0600000000000023,-0.10000000000000142
11770,0.6799999999999997,1.370000000000001
11786,-0.389999999999997,-0.8800000000000026
11796,0.7999999999999972,2.1600000000000037
11803,4.489999999999998,1.370000000000001
11823,0.10999999999999943,-0.10000000000000142
11836,-2.4400000000000013,-0.7800000000000011
11853,0.5899999999999999,0.6799999999999997
11869,0,-0.10000000000000142
11878,-2.440000000000005,-2.6499999999999986
11886,0.29000000000000625,-1.9699999999999989
11902,0,0.09999999999999787
11905,0.1999999999999993,0.28999999999999915
11919,-6.170000000000002,-1.6700000000000017
11933,0.7699999999999996,1.8599999999999994
11935,0.7899999999999991,0.7800000000000011
11969,-0.39000000000000057,-0.29999999999999716
12002,-3.4299999999999997,-2.450000000000003
12014,1.6700000000000017,0.6799999999999997
12018,2.039999999999999,1.4699999999999989
12035,0.28999999999999915,0.28999999999999915
12051,0.9200000000000017,-1.4600000000000009
12085,-3.4100000000000037,-1.5700000000000003
12096,1.6599999999999966,2.6499999999999986
