i,minvd,maxvd
25362,0.379999999999999,0.4800000000000004
25366,0.1999999999999993,0.3000000000000007
25370,0.19000000000000128,0.1899999999999995
25371,0.28999999999999915,0.1899999999999995
25378,0.1899999999999995,0.3000000000000007
25380,0,0.1999999999999993
25385,0.28999999999999915,0.20000000000000107
25395,-0.09999999999999964,0
25403,-0.39000000000000057,0
25405,-1.0700000000000003,-0.9800000000000004
25410,-2.730000000000004,-1.3599999999999994
25411,-0.39000000000000057,-2.8500000000000014
25415,-0.769999999999996,-1.5799999999999983
25419,-0.19999999999999574,-0.6899999999999977
25424,5.799999999999997,7.399999999999999
25429,-1.2600000000000051,-1.4799999999999898
25434,8.54,7.199999999999996
25436,0.39000000000000057,0.4100000000000037
25439,0.7899999999999991,0.28999999999999915
25444,1.3699999999999974,1.5600000000000023
25449,0.4800000000000004,0.1999999999999993
25452,0.28999999999999915,0.1999999999999993
25454,0,0.08999999999999986
25464,-0.389999999999997,0.10000000000000142
25468,0.28999999999999915,0.1999999999999993
25469,-0.08999999999999986,-0.10000000000000142
25473,-0.10000000000000142,-0.1999999999999993
25478,0.1899999999999995,0.20000000000000107
25485,0,0.09999999999999964
25488,-0.5899999999999999,-0.879999999999999
25493,-1.5700000000000038,-1.4699999999999989
25498,-0.769999999999996,-0.8599999999999994
25501,-1.1899999999999977,-2.260000000000005
25503,-0.7800000000000011,-0.990000000000002
25508,0.8800000000000097,-0.4900000000000091
25509,-2.0700000000000074,-0.28999999999999204
25513,0.10000000000000142,-0.5
25518,3.440000000000005,1.1999999999999957
25523,2.049999999999997,1.7700000000000031
25526,2.3500000000000014,1.9600000000000009
25527,2.3400000000000034,0.269999999999996
25532,0.5899999999999999,0.6800000000000033
25534,0.17999999999999972,0.1999999999999993
25537,-0.11000000000000298,0
25542,0.09999999999999787,0.19000000000000128
25547,0,0.08999999999999986
25550,0.08999999999999986,0.28999999999999915
25552,0.10000000000000142,0.18999999999999773
25557,-0.08999999999999986,-0.10000000000000142
25559,0,0
25562,0,0
25572,-0.490000000000002,-0.6799999999999997
25575,-0.6799999999999997,-2.530000000000001
25576,-0.7800000000000011,0.28999999999999915
25581,-2.259999999999998,-1.75
25583,-3.030000000000001,-1.4799999999999969
25586,-0.7800000000000011,-3.3599999999999994
25596,1.3800000000000026,2.770000000000003
25600,-0.490000000000002,-1.3799999999999955
25601,4.550000000000004,0.6900000000000048
25608,1.269999999999996,1.4599999999999937
25611,0.5700000000000003,0.7699999999999996
25616,0.19000000000000128,0.28999999999999915
25621,0.10000000000000142,0.09999999999999787
25630,0.19000000000000128,0.09999999999999787
25632,0.08999999999999986,0.09999999999999787
25640,0.10000000000000142,0.09999999999999787
25650,0,0.08999999999999986
25655,0,-0.10000000000000142
25657,-0.40000000000000213,-0.48999999999999844
25660,-1.3599999999999994,-0.879999999999999
25665,-1.0800000000000018,-1.1600000000000001
25670,-0.08999999999999986,-3.229999999999997
25673,-1.8699999999999974,-1.1700000000000017
25675,-0.28999999999999915,0.39000000000000057
25681,2.8400000000000034,5.789999999999999
25684,-0.29999999999999716,-1.779999999999994
25689,5.299999999999997,2.3800000000000026
25690,1.0800000000000054,3.230000000000004
25694,-0.18999999999999773,-0.19999999999999574
25698,0.9700000000000024,1.5599999999999987
25699,0.5800000000000018,0.7799999999999976
25704,-0.10000000000000142,-0.1999999999999993
25706,0.29999999999999716,0.2900000000000027
25709,0.19000000000000128,0.1999999999999993
25714,0.09999999999999787,0.08999999999999986
25719,0.09999999999999787,0.10000000000000142
25724,0.28999999999999915,0.10000000000000142
25728,0,0.08999999999999986
25731,-0.09999999999999787,-0.11000000000000298
25733,0,0.10000000000000142
25738,0.08999999999999986,0
25739,-0.379999999999999,-0.3999999999999986
25743,-0.7800000000000011,-0.6799999999999997
25747,-1.0600000000000023,-2.4399999999999977
25748,-2.4399999999999977,-0.5900000000000034
25753,0.19999999999999574,-0.0799999999999983
25755,1.009999999999998,0.8100000000000023
25758,8.459999999999994,1.3699999999999974
25763,1.3799999999999955,5.039999999999992
25768,2.5500000000000043,2.270000000000003
25772,-3.729999999999997,-3.25
25773,2.3400000000000034,1.8699999999999974
25777,1.1700000000000017,1.8500000000000014
25780,0.8799999999999955,-0.10999999999999943
25782,0.9700000000000024,0.9699999999999989
25787,0.38000000000000256,0.5899999999999999
25788,0.1999999999999993,0.17999999999999972
25792,0.490000000000002,0.28999999999999915
25796,0.18999999999999773,0.20000000000000284
25802,0.28999999999999915,0.20000000000000284
25804,0.08999999999999986,0
25807,-0.10000000000000142,0
25812,0.20000000000000284,0.08999999999999986
25822,0,0
25827,-0.9699999999999989,-1.0800000000000018
25829,-1.4599999999999973,-0.5799999999999983
25831,-1.6700000000000017,-1.0799999999999983
25836,-2.1499999999999986,-2.5600000000000023
25837,2.0700000000000003,1.490000000000002
25841,-2.9499999999999957,-2.8500000000000014
25845,3.460000000000001,2.1599999999999966
25846,0.7900000000000063,1.8700000000000045
25851,0.19999999999999574,4.919999999999995
25853,13.259999999999998,3.039999999999999
25861,0.4799999999999969,0.8799999999999955
25862,0.08000000000000185,0.28000000000000114
25866,1.0700000000000003,1.2699999999999996
25870,0.389999999999997,0.5800000000000018
25871,0.17999999999999972,0
25876,0.09999999999999787,0.20000000000000284
25878,0.10000000000000142,0.10000000000000142
25880,0.10000000000000142,0.08999999999999986
25885,0.18999999999999773,0.10000000000000142
25886,0,-0.09999999999999787
25890,0.1999999999999993,0.18999999999999773
25895,0.08999999999999986,0.1999999999999993
25900,-0.08999999999999986,0
25903,0.08999999999999986,0
25905,0,-0.09999999999999787
25910,-0.18999999999999773,-0.28000000000000114
25911,-0.879999999999999,-1.370000000000001
25915,-1.1799999999999997,-1.370000000000001
25919,-1.1600000000000037,-1.1700000000000017
25920,-1.6499999999999986,-1.2700000000000031
25925,-0.29999999999999716,-2.460000000000001
25927,-0.5700000000000003,-0.5900000000000034
25929,9.339999999999996,-1.4799999999999969
25934,1.6099999999999994,-0.46999999999999886
25944,-2.6499999999999986,-3.8300000000000054
25949,1.0600000000000023,1.6400000000000006
25952,0.5799999999999983,0.38000000000000256
25954,0.4800000000000004,0.9799999999999969
25959,0,0
25960,0,0.19000000000000128
25964,0.09999999999999787,0
25968,0.10000000000000142,0
25969,0.1999999999999993,0.18999999999999773
25974,0.2900000000000027,0.48999999999999844
25978,-0.10000000000000142,-0.08999999999999986
25985,0.19000000000000128,0.09999999999999787
25988,0,0.10000000000000142
25993,-0.39000000000000057,-0.3000000000000007
25998,-0.9699999999999989,-1.360000000000003
26001,0.4899999999999949,0.10000000000000142
26003,-1.0600000000000023,-1.4600000000000009
26008,-1.259999999999998,-1.9699999999999989
26009,-1.9600000000000009,-0.5
26013,0.7800000000000011,2.8400000000000034
26017,-8.420000000000002,-2.260000000000005
26018,3.730000000000004,0.490000000000002
26023,2.3400000000000034,5.669999999999995
26025,0,-0.010000000000005116
26028,0.10000000000000142,0.39000000000000057
26032,0.39000000000000057,0.39000000000000057
26034,0.7899999999999991,0.5800000000000018
26037,0.18999999999999773,0.39000000000000057
26042,0,0.19000000000000128
26047,0.08999999999999986,0.09999999999999787
26050,0.1999999999999993,0.19000000000000128
26052,0,0
26058,0.10000000000000142,0.09999999999999787
26062,0.28999999999999915,0.10000000000000142
26066,-0.48999999999999844,0
26067,-0.09999999999999787,-0.4800000000000004
26072,-0.1999999999999993,-0.08999999999999986
26077,-0.10000000000000142,-0.08999999999999986
26081,0.10000000000000142,0.10000000000000142
26083,-0.5799999999999983,-0.490000000000002
26086,0.10000000000000142,0.19000000000000128
26091,2.940000000000005,7.769999999999996
26096,6.599999999999994,4.440000000000005
26101,2.9299999999999997,1.8399999999999963
26106,-10.189999999999998,-4.050000000000004
26107,-4.140000000000001,-1.1699999999999946
26111,-0.8900000000000006,0.7899999999999991
26116,1.1700000000000017,1.0600000000000023
26121,0.7800000000000011,0.5700000000000003
26124,0.09999999999999787,0.08999999999999986
26126,0.2900000000000027,0.29999999999999716
26130,0,0
26135,0.10000000000000142,0.18999999999999773
26140,0.1999999999999993,0.08999999999999986
26145,0.10000000000000142,0.4799999999999969
26148,0.1999999999999993,0.19000000000000128
26165,0,0
26184,0,0
26189,0,0
26214,0,0
26279,0,0
26345,0,0
26411,0,0
26476,0,0
26542,0,0
26607,0,0
26664,0,0
26730,0,0
26796,0,0
26861,0,0
26927,0,0
26992,0,0
27058,0,0
27123,0,0
27189,0,0
27254,0,0
27320,0,0
27385,0,0
27451,0,0
27516,0,0
27582,0,0
27647,0,0
27705,0,0
27770,0,0
27836,0,0
27901,0,0
27967,0,0
28033,0,0
28098,0,0
28164,0,0
28229,0,0
28295,0,0
28360,0,0
28426,0,0
28491,0,0
28557,0,0
28622,0,0
28680,0,0
28745,0,0
28811,0,0
28876,0,0
28942,0,0
29007,0,0
29073,0,0
29138,0,0
29204,0,0
29270,0,0
29335,0,0
29401,0,0
29466,0,0
29532,0,0
29597,0,0
29663,0,0
29720,0,0
29786,0,0
29851,0,0
29917,0,0
29982,0,0
30048,0,0
30113,0,0
30179,0,0
30244,0,0
30310,0,0
30375,0,0
30441,0,0
30507,0,0
30572,0,0
30638,0,0
30703,0,0
30760,0,0
30826,0,0
30892,0,0
30957,0,0
31023,0,0
31088,0,0
31154,0,0
31219,0,0
31285,0,0
31350,0,0
31416,0,0
31481,0,0
31547,0,0
31612,0,0
31678,0,0
31743,0,0
31801,0,0
31866,0,0
31932,0,0
31997,0,0
32063,0,0
32129,0,0
32194,0,0
32260,0,0
32325,0,0
32391,0,0
32456,0,0
32522,0,0
32587,0,0
32653,0,0
32718,0,0
32759,0,0
32777,0.19500000000000028,0.3879999999999999
32784,0.09699999999999953,-0.002000000000000668
32787,0,0
32797,0.09699999999999953,0.29300000000000015
32800,0.09800000000000075,0.09799999999999986
32807,0.19500000000000028,0.09699999999999953
32817,0.09799999999999986,0.09799999999999986
32833,-0.09700000000000042,-0.1949999999999994
32836,-0.6830000000000007,-0.6829999999999998
32846,-0.6799999999999997,-0.4800000000000004
32849,-0.28999999999999915,0.10999999999999943
32856,-0.7899999999999991,-0.08999999999999986
32875,-2.0500000000000007,-1
32882,1.4799999999999969,-1.5700000000000003
32885,1.6499999999999986,0.6899999999999977
32899,2.75,1.6599999999999966
32905,-1.1699999999999982,-0.7899999999999991
32915,0.39000000000000057,0.4800000000000004
32924,0.39000000000000057,0.28000000000000114
32931,0.1899999999999995,0.09999999999999964
32934,0.4900000000000002,0.28999999999999915
32948,0.08999999999999986,0.1999999999999993
32954,0.19500000000000028,0.1899999999999995
32964,0.09799999999999986,-0.0019999999999997797
32973,0.09699999999999953,0
32980,0.09699999999999998,0
32983,0.09799999999999986,0.09699999999999998
32993,0.19499999999999984,0.19500000000000028
32997,-0.19500000000000028,0.09799999999999986
33003,-0.38900000000000023,-0.39000000000000057
33013,-0.5899999999999999,-1.1700000000000017
33022,-1.259999999999998,-0.9699999999999989
33030,-1.1799999999999997,-1.2800000000000011
33032,-1.2800000000000011,-0.8800000000000026
33042,-0.7899999999999991,-1.3600000000000065
33052,-0.30000000000000426,-0.980000000000004
33062,-4.030000000000001,-1.9600000000000009
33071,0.490000000000002,2.1499999999999986
33079,0.6799999999999997,0.7800000000000011
33081,0.9699999999999989,1.3800000000000026
33091,0.39000000000000057,0.39000000000000057
33095,0.3899999999999988,0.39000000000000057
33101,0,0
33111,0.1899999999999995,0.1999999999999993
33112,0.1899999999999995,0.10000000000000142
33130,0,0
33144,0,0
33160,-0.09699999999999953,-0.19599999999999973
33161,0,0
33170,-0.09999999999999964,-0.09999999999999964
33177,-0.5899999999999999,-0.5899999999999999
33179,-0.8800000000000008,-0.6799999999999997
33189,-0.8800000000000026,-0.5799999999999983
33193,-1.2699999999999996,-0.879999999999999
33209,-4.509999999999998,-2.8500000000000014
33210,-2.039999999999999,0.39000000000000057
33219,5.099999999999994,6.580000000000005
33226,1.9499999999999993,3.1099999999999994
33243,0.48999999999999844,0.3000000000000007
33248,0.39000000000000057,0.19000000000000128
33258,0.1899999999999995,0.10000000000000142
33259,0.19000000000000128,0.1999999999999993
33268,0.08999999999999986,0
33275,0.09999999999999964,0.10000000000000142
33297,0.08999999999999986,0.09999999999999964
33308,0,0
33317,0,0.09999999999999964
33341,-0.20000000000000107,-0.09999999999999964
33346,-0.09999999999999964,-0.19000000000000128
33356,-1.370000000000001,-0.879999999999999
33357,-1.1799999999999997,-0.879999999999999
33366,0,0
33374,-0.18999999999999773,0.28999999999999915
33375,-2.1499999999999986,-0.7800000000000011
33385,1,0.28999999999999915
33390,0.8800000000000026,1.6600000000000001
33395,-0.2900000000000027,-0.48999999999999844
33415,-0.6799999999999997,-0.6900000000000013
33423,0.2799999999999976,0.379999999999999
33424,0.1999999999999993,0.39000000000000057
33434,0.09000000000000163,0.09999999999999964
33444,-0.09999999999999964,-0.09999999999999964
33454,0.19000000000000128,0.09999999999999964
33456,0.09999999999999964,-0.009999999999999787
33472,0.09999999999999964,0.09999999999999964
33474,-0.1999999999999993,0
33483,-0.08999999999999986,-0.10000000000000142
33488,0.10000000000000142,0.08999999999999986
33493,0,0
33503,-0.09999999999999964,-0.09999999999999964
33505,-0.08999999999999986,-0.10000000000000142
33513,-0.39000000000000057,-0.4900000000000002
33521,-2.16,-2.25
33523,-1.3800000000000026,-1.3699999999999974
33532,0.11999999999999744,0.12000000000000455
33538,-2.759999999999998,-2.1600000000000037
33542,-6.670000000000002,-3.529999999999994
33562,5.969999999999999,11.590000000000003
33572,0.28999999999999915,1.0700000000000003
33581,1.370000000000001,2.0500000000000007
33601,0.28999999999999915,0.4900000000000002
33603,0.1899999999999995,0.2900000000000009
33619,0.08999999999999986,0.08999999999999986
33621,0.10000000000000142,0.1999999999999993
33630,0.2900000000000009,0.1999999999999993
33636,0.09700000000000042,0
33640,0,-0.49099999999999966
33650,0.28999999999999915,0.3000000000000007
33660,0.3899999999999997,0.09799999999999986
33670,0.09800000000000075,0.09699999999999953
33679,-0.1949999999999994,-0.19200000000000017
33685,-0.9700000000000024,-0.870000000000001
33689,-0.08999999999999986,-0.6900000000000013
33699,-0.19000000000000483,0.0899999999999963
33701,-3.719999999999999,-1.9600000000000009
33709,-1.4699999999999989,-1.3800000000000026
33734,-1.7700000000000031,-1.6899999999999977
33748,-2.1499999999999986,-0.9799999999999969
33751,0.4899999999999949,0.8800000000000026
33758,0.9699999999999989,0.6700000000000017
33767,0.4800000000000004,0.389999999999997
33768,0.39000000000000057,0.48999999999999844
33777,0.09999999999999964,0.19000000000000128
33778,0,0.09999999999999964
33783,0.08999999999999986,0.09999999999999964
33787,0.19000000000000128,0.1999999999999993
33797,0.09999999999999964,0
33800,0.09999999999999964,0
33807,0,0
33816,0,0.09999999999999964
33817,0.09999999999999964,0.19000000000000128
33827,0.09799999999999986,0.09999999999999964
33832,0,0.09700000000000042
33836,0.09700000000000042,0.09499999999999975
33846,-0.28999999999999915,-0.20000000000000107
33849,-0.6699999999999999,-0.6799999999999997
33856,-1.0800000000000018,-0.879999999999999
33865,-0.5899999999999963,-1.6700000000000017
33866,0,-0.29999999999999716
33876,-0.4000000000000057,-0.29999999999999716
33885,3.0400000000000063,0
33895,0.7100000000000009,0
33898,0.5,0.6899999999999977
33905,0.6899999999999977,-0.10000000000000142
33914,0.20000000000000284,0.19999999999999574
33915,0.8799999999999955,0.8800000000000026
33925,0.6899999999999977,0.39000000000000057
33931,0.48999999999999844,0.6799999999999997
33934,0.28999999999999915,0.39000000000000057
33944,0.28999999999999915,0.20000000000000284
33947,0.1999999999999993,0.17999999999999972
33974,0.09999999999999787,0.10000000000000142
33980,0.09000000000000163,0.1899999999999995
33983,0.10000000000000142,0
33996,-0.09999999999999964,0
34003,0,0.1899999999999995
34013,-0.39000000000000057,-0.4900000000000002
34023,-0.19000000000000128,-0.09999999999999787
34029,-0.20000000000000284,-1.4600000000000009
34032,0.8799999999999955,1.0799999999999983
34052,0.28999999999999915,0.39000000000000057
34062,0.6900000000000048,-0.5900000000000034
34072,4.1200000000000045,4.409999999999997
34078,1.3700000000000045,2.6499999999999986
34081,-0.28999999999999915,-0.29999999999999716
34091,0.5800000000000018,4.189999999999998
34121,0.1999999999999993,0
34127,0,0
34140,0.28999999999999915,0.10000000000000142
34144,0,0.09999999999999964
34180,-0.1899999999999995,0
34189,-0.28999999999999915,-0.2900000000000027
34193,0.1999999999999993,-0.08999999999999986
34199,-0.7800000000000011,-1.1799999999999997
34209,-1.2800000000000011,-1.4699999999999989
34219,-0.8900000000000006,-0.6900000000000048
34226,-0.490000000000002,-1.0799999999999983
34229,-2.75,-1.3799999999999955
34238,-4.420000000000002,-2.0600000000000023
34242,0.19000000000000128,0.9600000000000009
34248,0.490000000000002,0.509999999999998
34258,0.28000000000000114,0.2799999999999976
34275,-0.10000000000000142,0.08999999999999986
34278,-0.10000000000000142,0
34287,0.08999999999999986,0
34291,0.08999999999999808,0.10000000000000142
34307,0.1899999999999995,0.20000000000000107
34308,0.10000000000000142,0.09999999999999964
34324,-0.1899999999999995,-0.2900000000000009
34327,-0.8800000000000008,-0.879999999999999
34336,-1.2700000000000031,-0.7800000000000011
34340,-0.490000000000002,-0.7800000000000011
34346,-0.29999999999999716,-0.8699999999999974
34356,0,-0.10000000000000142
34357,0.29999999999999716,6.390000000000001
34366,0.4799999999999969,2.3400000000000034
34373,-0.41000000000000014,-2.3399999999999963
34376,0.5800000000000018,0.379999999999999
34385,0.4800000000000004,0.5799999999999983
34390,0.29999999999999716,0.2900000000000027
34395,0.1999999999999993,0.28999999999999915
34405,0.20000000000000107,0.08999999999999986
34406,0.08999999999999986,0.10000000000000142
34415,0,0
34422,0.08999999999999986,0.08999999999999986
34425,0.10000000000000142,0
34434,-0.09999999999999964,-0.10000000000000142
34439,-0.19000000000000128,-0.379999999999999
34444,-2.039999999999999,-0.28999999999999915
34454,-0.7700000000000031,-0.4799999999999969
34455,-1.3700000000000045,-0.8800000000000026
34471,2.549999999999997,1.9399999999999977
34484,0.20000000000000284,-0.0899999999999963
34488,4.400000000000006,1.5599999999999952
34493,0.38000000000000256,0
34503,0.3000000000000007,0.28999999999999915
34504,0.5799999999999983,0.6799999999999997
34513,0.10000000000000142,0
34521,0.09999999999999964,0.28999999999999915
34533,0,0
34537,-0.18999999999999773,-0.1999999999999993
34542,-0.10000000000000142,-0.09999999999999787
34552,-0.3000000000000007,-0.10000000000000142
34553,-0.1999999999999993,-0.28999999999999915
34562,-0.4800000000000004,-0.6900000000000013
34572,0,0.08999999999999986
34582,-2.960000000000001,-0.5700000000000003
34586,-2.259999999999998,-0.4899999999999949
34601,1.1799999999999997,0.39000000000000057
34603,1.2700000000000031,1.1599999999999966
34611,0.4800000000000004,0.4800000000000004
34619,0.08999999999999986,0.1999999999999993
34621,0.09999999999999787,0.19000000000000128
34631,0.19000000000000128,0.09999999999999787
34635,0.10000000000000142,0
34640,0.20000000000000284,0.1999999999999993
34650,-0.08999999999999986,-0.19000000000000128
34652,0,0
34668,-0.389999999999997,-0.19000000000000128
34670,-0.5899999999999999,-0.9800000000000004
34680,0.19000000000000128,-0.18999999999999773
34689,2.8399999999999963,6.109999999999999
34709,-1.8599999999999994,-1.9600000000000009
34717,0.19999999999999574,0
34719,1.5499999999999972,3.1400000000000006
34729,0.39000000000000057,0.48999999999999844
34738,0.10000000000000142,0
34758,-0.28999999999999915,-0.10000000000000142
34778,-0.1999999999999993,-0.19000000000000128
34783,-0.08999999999999986,-0.39000000000000057
34787,-1.9499999999999993,-0.5800000000000018
34788,0.8800000000000026,0.28999999999999915
34799,-2.349999999999998,-5.390000000000001
34817,-1.1600000000000037,-1.5700000000000003
34827,2.3499999999999943,1.1700000000000017
34832,0.759999999999998,0.5900000000000034
34837,0.8800000000000026,0.5799999999999983
34846,0.08999999999999986,0.09999999999999787
34848,-0.08999999999999986,0
34856,-0.08999999999999986,0
34866,0.40000000000000213,0.18999999999999773
34876,0.10000000000000142,0.1999999999999993
34881,0.09999999999999787,0.1999999999999993
34886,0,0.09999999999999787
34895,-0.9699999999999989,-0.490000000000002
34897,-0.20000000000000284,-1.0700000000000003
34905,3.1499999999999986,3.4299999999999997
34914,0,0.4799999999999969
34915,-2.25,-4.719999999999999
34925,6.109999999999999,0.4000000000000057
34930,-1.6699999999999946,-1.5700000000000003
34935,1.8599999999999994,5.200000000000003
34947,0.8800000000000026,1.9499999999999993
34954,0.379999999999999,0.7699999999999996
34963,0.1999999999999993,0.28999999999999915
34964,0.19000000000000128,0.19000000000000128
34974,0.19000000000000128,0.10000000000000142
34979,0.20000000000000284,0.18999999999999773
34984,-0.10000000000000142,-0.3000000000000007
35003,-0.09999999999999964,0
35012,-0.10000000000000142,-0.8699999999999974
35013,0,0.4799999999999969
35033,-6.859999999999999,-4.810000000000002
35052,3.34,2.0599999999999987
35062,1.9499999999999993,2.4400000000000013
35072,0.09999999999999964,0.39000000000000057
35078,0.1899999999999995,0
35082,0.29300000000000015,0.28999999999999915
35101,0.29299999999999926,0.29300000000000015
35110,0.29299999999999926,0.19500000000000028
35111,0.3899999999999997,0.19500000000000028
35121,-0.29299999999999926,-0.1949999999999994
35127,-0.6799999999999997,-1.0700000000000003
35131,-1.1699999999999982,-0.1999999999999993
35141,-2.0600000000000023,-1.7700000000000031
35143,-0.6899999999999977,-0.30000000000000426
35150,-1.5700000000000003,-0.980000000000004
35160,0.8799999999999955,0.490000000000002
35170,0.10000000000000142,0.9600000000000009
35176,0.18999999999999773,0.28000000000000114
35180,0.39000000000000057,0.19000000000000128
35192,0.2900000000000009,0.1999999999999993
35199,0.09999999999999964,0.08999999999999986
35209,0,-0.09999999999999964
35229,0.1999999999999993,0.39000000000000057
35239,-0.20000000000000107,0
35241,0,-0.10000000000000142
35248,-0.09999999999999787,0.10999999999999943
35258,-0.3999999999999986,-0.5700000000000003
35268,-0.8900000000000006,-0.980000000000004
35274,-0.5900000000000034,0
35278,-0.8800000000000026,-1.0800000000000054
35288,1.7600000000000016,0.5999999999999943
35291,1.4499999999999993,3.039999999999999
35297,0.5799999999999983,0.5899999999999999
35307,0,0.1999999999999993
35317,0.08999999999999986,0.10000000000000142
35337,0.09999999999999964,0.19000000000000128
35340,0.10000000000000142,0.09999999999999964
35346,0,-0.20000000000000107
35356,-1.1699999999999982,-1.9499999999999993
35366,-1.3599999999999994,-0.28999999999999915
35376,1.1799999999999997,-0.20000000000000284
35395,0.7800000000000011,1.759999999999998
35405,-0.10000000000000142,-0.1999999999999993
35415,0.08999999999999986,0.10000000000000142
35422,0,0.10000000000000142
35435,0.09999999999999787,0
35454,-0.19000000000000128,-0.10000000000000142
35464,-0.09999999999999787,-0.1999999999999993
35471,-0.39000000000000057,-0.7899999999999991
35474,0.09999999999999787,0
35484,-3.710000000000001,-2.039999999999999
35503,-1.7700000000000031,-0.7899999999999991
35513,0.9799999999999969,1.3700000000000045
35520,0.6900000000000013,0.7799999999999976
35523,0.4700000000000024,0.6899999999999977
35533,0.1999999999999993,0.19000000000000128
35552,-0.00999999999999801,0.09999999999999787
35553,0.18999999999999773,0.3000000000000007
35562,0.1999999999999993,0
35569,-0.09999999999999787,-0.09999999999999787
35582,-1.1700000000000017,-1.0599999999999987
35586,-2.34,-1.4700000000000024
35592,-1.4499999999999957,-1.3599999999999994
35601,-6.089999999999996,-2.1599999999999966
35602,-4.32,-2.950000000000003
35611,-1.5,-2.0700000000000074
35621,4.299999999999997,8.740000000000002
35631,0.020000000000003126,-0.10000000000000142
35635,0.8699999999999974,1.4600000000000009
35641,0.20000000000000284,0.48999999999999844
35660,0,-0.00999999999999801
35667,0,0.09999999999999787
35680,0,0
35690,-0.18999999999999773,0
35699,-0.29999999999999716,-0.5800000000000018
35700,-0.08999999999999986,0
35719,-5.119999999999997,-1.9699999999999989
35729,2.460000000000001,0.490000000000002
35733,2.450000000000003,-0.10000000000000142
35748,0.6899999999999977,0.5799999999999983
35749,0.6799999999999997,0.7800000000000011
35758,0,0.1999999999999993
35766,0.28999999999999915,0.5
35768,0.48999999999999844,0.2900000000000027
35778,0.18999999999999773,0.10000000000000142
35782,0.10000000000000142,0.2900000000000027
35788,0.28999999999999915,0.2900000000000009
35797,0.1999999999999993,0
35798,0,0
35799,0.09999999999999964,0.09999999999999964
35807,-0.10000000000000142,-0.08999999999999986
35815,-3.6199999999999974,-1.8599999999999994
35817,-0.48999999999999844,-0.39000000000000057
35827,-0.7800000000000011,-1.9500000000000028
35831,1.9699999999999989,-0.8900000000000006
35837,0.28999999999999915,0.30000000000000426
35847,-1.5700000000000003,-0.490000000000002
35848,-0.09999999999999432,0.9600000000000009
35856,1.4699999999999989,3.620000000000001
35864,1.2699999999999996,0.6000000000000014
35866,0.28999999999999915,0.39000000000000057
35876,0.3899999999999988,0.2900000000000009
35886,0.10000000000000142,0.09999999999999964
35896,0.09999999999999964,0.39000000000000057
35897,-0.09999999999999964,-0.20000000000000107
35925,0.1899999999999995,0.2900000000000009
35935,0.5899999999999999,0.6799999999999997
35954,-0.7799999999999994,-0.4900000000000002
35962,-0.48999999999999844,-2.25
35974,0.8800000000000008,1.0700000000000003
35979,0.2900000000000009,0.3800000000000008
35984,0.7800000000000011,0.28999999999999915
35995,0.4900000000000002,0.1999999999999993
36012,0.19200000000000017,0.1999999999999993
36013,0.09699999999999953,0.09800000000000075
36023,-0.09799999999999986,-0.09799999999999986
36028,0,0.2919999999999998
36033,-0.48800000000000043,-0.29299999999999926
36043,-0.8800000000000026,-0.1999999999999993
36044,-1.1799999999999997,-0.490000000000002
36052,1.0799999999999983,0.00999999999999801
36061,-2.280000000000001,2.0600000000000023
36077,-0.990000000000002,-0.18999999999999773
36082,-4.110000000000003,-0.6099999999999994
36092,0.879999999999999,1.1700000000000017
36093,0.6899999999999977,1.0700000000000003
36101,0.10000000000000142,0.1999999999999993
36110,0.1999999999999993,0
36111,0.2900000000000009,0.09999999999999964
36121,0.39000000000000057,0.09999999999999964
36141,0.391,0.1949999999999994
36143,0.19500000000000028,0.19599999999999973
36151,-0.5789999999999997,-0.8800000000000008
36159,-0.08999999999999986,-1.5500000000000007
36160,-0.1999999999999993,-0.6799999999999997
36170,-0.769999999999996,-0.990000000000002
36175,-0.3999999999999986,-0.38000000000000256
36190,0.39000000000000057,-0.30000000000000426
36192,0.09000000000000341,0.19999999999999574
36200,0,0
36208,0.6699999999999982,0.879999999999999
36209,0.5899999999999999,0.870000000000001
36219,0.1999999999999993,0.1899999999999995
36229,-0.20000000000000107,-0.28999999999999915
36239,0.28999999999999915,0.08999999999999986
36241,0.09999999999999964,0.1899999999999995
36249,0.09799999999999986,0.09699999999999953
36257,0,0.09799999999999986
36268,-1.17,-0.9800000000000004
36274,-1.8599999999999994,-0.8800000000000026
36278,-1.3599999999999994,-0.36999999999999744
36288,1.7700000000000031,0.6899999999999977
36290,-0.6799999999999997,0.20000000000000284
36298,1.4699999999999989,0.6899999999999977
36306,0.0799999999999983,-0.3999999999999986
36307,0.519999999999996,0
36317,-1.379999999999999,-0.6899999999999977
36323,0.39000000000000057,0.6899999999999977
36327,0.28999999999999915,0.3000000000000007
36339,0.10000000000000142,0
36347,0.10000000000000142,0.1999999999999993
36356,0,0
36366,0,0
36376,-0.08999999999999986,-0.2900000000000009
36386,-0.6799999999999997,-0.879999999999999
36388,-1.4699999999999989,-0.9600000000000009
36396,-0.990000000000002,-0.779999999999994
36405,-1.8699999999999974,-0.8800000000000026
36421,-0.28999999999999915,0.28999999999999915
36425,0.6900000000000048,-0.28999999999999915
36435,0.5899999999999999,0.7800000000000011
36438,0.28000000000000114,0.5799999999999983
36445,0,0.19000000000000128
36454,0.10000000000000142,0.08999999999999986
36464,0,0.09999999999999787
36470,0.09999999999999964,0.09999999999999964
36474,0.09999999999999964,0
36484,-0.09999999999999964,0
